#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8783000	-6750.4682582157775	-6745.64621978644	-4.8220384293373595	-6745.64621978644	1.0354680996025114	0.2024964577202189	1.0727522914725904	0.0382806253877056	0.18934150928035898	-5.048180745694214	1.8159261105673892	0.191121003924698
8784000	-6748.458773819738	-6743.943564123429	-4.515209696308861	-6743.943564123429	1.0119225438347714	0.2525985857195797	1.0604372123286134	0.058084816996128254	0.22212630789973606	-4.508375394467292	0.4570116737219296	0.592257317981403
8785000	-6752.46342013143	-6748.225293581703	-4.238126549727143	-6748.225293581703	0.8645714490831666	0.3089073256600957	1.0674636640089836	0.10581823073884802	0.3081559808208081	-3.9911978119883686	0.7587693069008664	0.13933467253631443
8786000	-6752.42112008779	-6747.465615360214	-4.955504727575979	-6747.465615360214	0.9082268781535701	0.406614626136447	1.0189759274823942	0.20286860647592633	0.38674995290337877	-4.326201514917078	1.5474491586627013	0.07508564830548514
8787000	-6750.366092876005	-6744.61755774858	-5.748535127424301	-6744.61755774858	1.2563120118799649	0.4461413389131063	0.8610640932910175	0.18163323244460536	0.42471034409438413	-4.973020473298746	0.8411016829772646	0.009461790285267257
8788000	-6750.335638072688	-6744.2303187230755	-6.105319349613168	-6744.2303187230755	1.463065790754248	0.5221222186739344	0.8319521773805606	0.08260970581283271	0.34667993620184234	-5.058444570392494	0.5820322263285541	0.14656279240049924
8789000	-6756.987836072214	-6750.025776632827	-6.962059439387652	-6750.025776632827	1.0516951058574113	0.6620325917212802	1.0116976168417597	0.08316738736050411	0.2766094910733542	-5.439526247936494	0.25188561826842	0.45235400970974066
8790000	-6752.226569823976	-6748.672073932464	-3.5544958915121097	-6748.672073932464	1.009036662343434	0.15183557331826644	1.0176463504668527	0.012898080757703318	0.10987161280860741	-4.045853358081419	0.9911554269073738	0.20506090573323293
8791000	-6749.655511529624	-6746.03766680851	-3.6178447211139613	-6746.03766680851	0.8873113867551655	0.16368063683493222	1.1509880073801382	0.013752519063914474	0.10381982762957369	-4.043601255434182	0.622704072456809	0.038517557100581225
8792000	-6751.033361596679	-6745.020247689971	-6.013113906708424	-6745.020247689971	1.149451346143176	0.2574241368284289	0.8762995364659938	0.026055065050178523	0.178955265309296	-5.984931607323311	1.541847314595299	0.22969597127305008
8793000	-6754.869018657429	-6750.510525297412	-4.358493360016898	-6750.510525297412	1.1163441549841882	0.2574241368284289	0.9481921451867351	0.04571284388436673	0.23542540358261366	-4.330311060631786	0.7651172515148318	0.011601058982109334
8794000	-6749.81192121729	-6745.508683303589	-4.303237913699877	-6745.508683303589	1.0580839557843984	0.055082150857895015	1.0004656637820966	0.001543159747106747	0.03958156317903516	-5.514775831922052	0.8388553120273268	0.627727356206139
8795000	-6748.630565717376	-6745.364555099937	-3.2660106174389907	-6745.364555099937	1.1106505810400564	0.040939975977622126	0.99093107618765	9.487963611944027E-4	0.031199405835465648	-4.651188932864549	0.5172211933041291	0.4614378359505998
8796000	-6749.429888540809	-6747.163135006326	-2.2667535344824783	-6747.163135006326	1.1013156534648523	0.0061711835120629825	0.9972869475496566	2.9541432882914986E-5	0.005450071244748936	-4.614149874762391	0.657273194603782	0.5275289912706861
8797000	-6749.088788888908	-6745.262774132343	-3.8260147565653373	-6745.262774132343	1.2038574610441197	0.07506530777230042	0.9280581051664687	0.0016592328242920344	0.04406132521342479	-4.842718154992623	0.652772604785953	0.414513966181885
8798000	-6750.63635427448	-6747.200246895747	-3.4361073787335608	-6747.200246895747	1.1581276528136706	0.045075059218337966	0.97746283988587	0.0014035758452928184	0.03835701521192538	-4.7661573844962986	0.5211338128771823	0.414513966181885
8799000	-6749.128903458628	-6745.035988129272	-4.092915329356677	-6745.035988129272	1.0635234183159237	0.11084739319134167	1.0134828677978678	0.0045219345349795095	0.06678785375276064	-4.836461780694255	1.2914514173681415	0.2139419572800462
8800000	-6749.628175133934	-6746.951671123975	-2.6765040099590705	-6746.951671123975	1.0609577923452318	0.011528819034078083	0.9917649656514301	1.1715385847994744E-4	0.0108934797544175	-4.72214020742471	0.7591423927661957	0.5232862831767788
8801000	-6752.842113217661	-6748.45353406314	-4.3885791545208175	-6748.45353406314	1.235588751752633	0.11516476621626447	0.9379994381803985	0.012160163711544183	0.11483129423641575	-5.10322899966703	0.9735046827797041	0.2167242687709576
8802000	-6753.556429376691	-6748.48752680886	-5.068902567830975	-6748.48752680886	1.267938636182973	0.25410423180931807	0.9502166353559448	0.030373477282299284	0.1850006863281548	-5.055389625520755	0.9014366849253153	0.2807091818928669
8803000	-6750.354221959555	-6744.6078333804	-5.746388579155095	-6744.6078333804	1.3732733042291652	0.31868526923857127	0.7460598465398441	0.018426884189179454	0.1827845257829312	-5.459509128302321	0.8918795541643432	0.06465607271455705
8804000	-6752.15298625261	-6745.357487245618	-6.79549900699162	-6745.357487245618	1.4742478604250402	0.42453985316867243	0.7177793146243312	0.033452663632449746	0.24470993045406783	-6.099397167732265	0.30600017191236123	0.3263601071281056
8805000	-6752.071627778825	-6744.948735174908	-7.122892603917462	-6744.948735174908	1.3858820314028941	0.42453985316867243	0.7251782302054063	0.07758660793631307	0.34895445569639966	-6.426790764658107	1.2835940857469428	0.01896938262160216
8806000	-6751.715582792817	-6745.724270238746	-5.991312554071651	-6745.724270238746	1.1269918497769638	0.17863038758229224	0.9080811346118196	0.02398346429457469	0.16474095833129904	-6.337683669049699	0.7163370871909669	0.6913563856485363
8807000	-6754.599208196551	-6750.347952855949	-4.251255340602676	-6750.347952855949	1.1853311884408968	0.1961409727760079	1.0428749291249435	0.039615076738485834	0.1932355749443821	-4.508720986365365	0.8068549280962196	0.2773098623126799
8808000	-6749.139264398689	-6745.67731787136	-3.4619465273287995	-6745.67731787136	1.135656089881825	0.06973953798151834	0.9878831080173763	0.004673346447386419	0.06897335964162818	-4.526476719315578	0.7603251144928511	0.32980634009471044
8809000	-6751.118678400439	-6746.75744039353	-4.3612380069094785	-6746.75744039353	1.0142015339760804	0.2736780528162212	1.0160346370502702	0.020562984366387267	0.1426436583212039	-4.26230596959451	0.9041807399983532	0.18698620467689514
8810000	-6751.259599187857	-6745.7223240480835	-5.5372751397739295	-6745.7223240480835	1.1607686759062557	0.2646652188279111	1.0673203422886488	0.06686444244500336	0.2423110562016808	-5.4773603743015755	1.8243121379301626	0.11341298251295273
8811000	-6754.32928787656	-6749.138267952139	-5.191019924419919	-6749.138267952139	1.0515140124619389	0.3180734938942319	0.976683457344981	0.029601045375372368	0.1747783145281541	-4.90662707146768	0.9308018417809815	0.46576386550241694
8812000	-6749.097283282703	-6744.703563253555	-4.3937200291478415	-6744.703563253555	1.0624009633964195	0.13005848702133802	1.0470591854461435	0.010353842856611622	0.09890655787980548	-5.013376836532592	1.2795139773244606	0.3415898992685757
8813000	-6750.4666578071	-6745.386894898222	-5.0797629088786245	-6745.386894898222	1.0944637240039146	0.24242048402573807	1.0349226383257304	0.056744038717141745	0.2274099967924397	-5.118515093660696	0.609791916245982	0.7559098907203442
8814000	-6751.619887450577	-6747.564488985644	-4.055398464932931	-6747.564488985644	1.1072614977881503	0.13025442214798322	0.996321624668399	0.013480523375206733	0.11646193723150151	-4.673849141029681	0.7694377421770635	0.46660534120617775
8815000	-6750.224667646064	-6746.619080740119	-3.6055869059443526	-6746.619080740119	1.0401314965792063	0.10740145295601561	1.0828991539399373	0.006152576138484433	0.07342552095208375	-4.372696263653307	0.942384595172223	0.31389775401036163
8816000	-6748.607931445687	-6744.649306851873	-3.958624593814573	-6744.649306851873	1.1298979767961628	0.08340585022033288	1.0253099840678932	0.005511871197660785	0.07326798478034267	-4.904980674027049	0.8617143504308906	0.4967098302511268
8817000	-6748.7974307416935	-6745.634975929587	-3.162454812105927	-6745.634975929587	0.9766091461978058	0.09935038204391793	1.0573958556954974	0.0066901120998035185	0.07820424681138191	-3.986520570952175	0.7836307128241878	0.29264457961142887
8818000	-6749.261091698875	-6745.994128707419	-3.2669629914565284	-6745.994128707419	1.0784967754837844	0.09489792899907404	1.045160571485835	0.007475269958070405	0.08421694740021461	-4.12379720766437	0.9176149002451449	0.14088757212571132
8819000	-6750.019948539144	-6744.507964310472	-5.511984228672167	-6744.507964310472	0.9335052648545297	0.3500514034686314	1.1256652409198833	0.09176753101132225	0.2799204812719955	-5.099752462483268	1.6197380624459998	0.370487667566106
8820000	-6748.265979251805	-6744.232648202667	-4.03333104913765	-6744.232648202667	1.0525941635820244	0.31658058634649117	1.140338230286384	0.09680242672031007	0.27634172127950934	-3.7550133719059477	0.7960437180354899	0.060850837451088824
8821000	-6749.8462843011275	-6745.6036736216965	-4.242610679430998	-6745.6036736216965	1.0146464439485825	0.2877574518756053	1.001829350676799	0.0699781482471498	0.25465066813742343	-4.083715720829733	0.9819683186607917	0.14644034808527004
8822000	-6754.280941055096	-6749.574619513767	-4.706321541329208	-6749.574619513767	0.9815283889298267	0.20781020941362863	1.0819255974217927	0.027591564248827704	0.1531814580332122	-4.906624214616105	1.5726188664202179	0.26072527426265957
8823000	-6748.596565720159	-6743.839378657255	-4.757187062903337	-6743.839378657255	1.1875215570601352	0.2472031440530461	0.9801872440951953	0.024684675995161515	0.16152572577209928	-4.774421225521777	0.7268227744128507	0.49162677472243516
8824000	-6755.757150951821	-6752.648527014333	-3.1086239374883196	-6752.648527014333	0.9061660179073122	0.04091697303983912	1.0134832260635651	0.0016224776615825329	0.040220340679994665	-4.4941212433717945	1.7816595083638271	0.16582207290130116
8825000	-6753.732320407627	-6750.267738491514	-3.4645819161135947	-6750.267738491514	0.9665838971931593	0.03138163590132333	0.9945012558785027	7.632736936958078E-4	0.027781294362907112	-4.9972016629288625	0.29191443534362616	0.4708040069037588
8826000	-6749.995511228257	-6745.505028781774	-4.490482446483085	-6745.505028781774	1.2001085439206816	0.2217616636972936	0.9617990194035329	0.02989825170863195	0.18157089042934263	-4.6243375491559116	0.9834252512024948	0.14813519698917224
8827000	-6750.488016124213	-6745.941579012979	-4.546437111233785	-6745.941579012979	1.0755309512096318	0.30004122396014454	0.9523628233305381	0.07536266102602822	0.2673536504876623	-4.336131650618	0.8138569340554909	0.07012118090085374
8828000	-6752.098238921671	-6747.876435334947	-4.221803586723734	-6747.876435334947	0.9967985386821702	0.1679317121511127	1.038209106521679	0.012693602571014036	0.10801968574515285	-4.624623976430032	1.6522509822096507	0.060848999861187525
8829000	-6749.681052248738	-6744.842838716519	-4.838213532218626	-6744.842838716519	1.1064110855108547	0.1463206057876412	0.9875206791030336	0.03593666106678733	0.19446612588120624	-5.361045762952738	0.30096943174547164	0.3259897219064117
8830000	-6750.453871231102	-6745.819697371725	-4.634173859377355	-6745.819697371725	1.1621914399077937	0.22887980252291923	1.0084079317344878	0.03365091973743816	0.17949013052772697	-4.7348444408628065	1.0688054812176162	0.2076492514361418
8831000	-6751.438805015088	-6747.449509724799	-3.9892952902894114	-6747.449509724799	1.0185741646018336	0.053284158270284446	0.9994379066627709	0.004198920158681361	0.06404861833727393	-5.22082036336006	0.2707326698446398	0.40705881466118865
8832000	-6749.331975617525	-6745.0833407836235	-4.248634833902017	-6745.0833407836235	1.1500964165885479	0.14358637097537694	1.036047088428441	0.01767403219227302	0.12836358418384147	-4.787311331791756	0.9489032717446715	0.35017695410478566
8833000	-6749.310477208557	-6746.2363580110505	-3.0741191975066746	-6746.2363580110505	1.0582746209400817	0.008830533069933984	0.9929273050331564	3.5742939581394246E-5	0.006012921208670472	-5.249579353587807	0.6489888246307889	0.6975236383952162
8834000	-6749.915948190951	-6746.579186344694	-3.3367618462572044	-6746.579186344694	1.0839665540204801	0.04760377848772075	1.0117575340817735	0.002554832636255465	0.05032761735180966	-4.635060396090479	0.3344889150136351	0.6337336849506301
8835000	-6749.405560874525	-6745.42709117046	-3.978469704065422	-6745.42709117046	1.1294820775919425	0.11174986372777701	0.9477514254230527	0.013812605866113112	0.12631274371120682	-4.715919851422502	1.3664330048347335	0.023242785922442565
8836000	-6751.468267980152	-6745.9375641275465	-5.530703852605707	-6745.9375641275465	1.1241888117845678	0.014173896486456544	1.004492882015776	1.1619483131187191E-4	0.010729054940740827	-7.474317366464487	2.713901718573814	0.013059948345537031
8837000	-6750.807219862074	-6746.764435922561	-4.042783939513577	-6746.764435922561	1.055590819867003	0.15652153441812142	0.9887881019987681	0.028750800660743703	0.16535185403011549	-4.507877228863916	0.5642511621639338	0.19410767255482364
8838000	-6749.3477674762935	-6745.782458694814	-3.5653087814803133	-6745.782458694814	0.9387768030568471	0.1556241403117186	1.0541469517874642	0.00948284767083602	0.09305457129426808	-4.03539911960246	0.7329207134135284	0.40965886251565875
8839000	-6752.865363259372	-6747.610178768855	-5.255184490517826	-6747.610178768855	1.0334171452275767	0.332042806543879	1.0064856157788122	0.1412584866812849	0.3650474079405874	-4.914424531768993	0.8164928501238701	0.5759864552153519
8840000	-6749.422468581687	-6747.161096619287	-2.26137196240089	-6747.161096619287	1.0774417139662795	0.00818908755538841	1.0001892432844224	1.1243611098750547E-4	0.010611347945079948	-4.4732318345573825	0.6273210891465627	0.36605044756423566
8841000	-6753.589441755492	-6748.481231777056	-5.108209978436224	-6748.481231777056	0.9856619762245192	0.06270296680258677	1.01733912701327	0.002097331544463334	0.04489720369267863	-6.240132860734902	1.892767782483833	0.38645857732228867
8842000	-6748.977970712169	-6745.067987724729	-3.9099829874391565	-6745.067987724729	1.2036680685550902	0.09715691743082931	0.9698726592815204	0.00853448149276052	0.0969271906283736	-4.750070935232026	0.5974016253119582	0.3429497532872647
8843000	-6752.013084420334	-6747.896350406324	-4.116734014010049	-6747.896350406324	1.237246409191454	0.06929842676624424	0.9423780172123504	0.005092587783284147	0.07510241824817149	-5.185340585463581	0.5777158699181658	0.5110596398073378
8844000	-6754.337988244442	-6748.424777377405	-5.913210867037207	-6748.424777377405	1.1872449570268355	0.13302979840425813	0.9099676829785058	0.007976576863490565	0.09844621869830276	-6.514687405230131	0.10231017034796451	0.6905175603312602
8845000	-6748.813557122643	-6744.941402705799	-3.8721544168435442	-6744.941402705799	1.1803528009689588	0.11083785119109396	0.9523015068379942	0.020721699938283655	0.1483940546454677	-4.615765487783964	0.5997942671693166	0.31511171425482426
8846000	-6748.721959698947	-6744.560846403974	-4.161113294973265	-6744.560846403974	1.18249418971557	0.12445450523447876	0.9574208002230614	0.013471841775892038	0.12055960513870817	-4.815721919961929	0.9704041013944653	0.220111211435597
8847000	-6754.9741625749375	-6751.365197544462	-3.6089650304761207	-6751.365197544462	1.314284818986301	0.0420472313859722	1.0106589350725979	0.0016343060535760861	0.040226518011150354	-4.978957525023513	0.4538144849195913	0.20148029924879118
8848000	-6748.916826102715	-6746.026537678853	-2.890288423861988	-6746.026537678853	1.0350597578697551	0.048092671361328124	1.02854090171473	0.0027092145925151313	0.05055685893079745	-4.1826026013915065	0.6899443460699776	0.33366677596155225
8849000	-6753.57986400234	-6748.0942678025485	-5.485596199791565	-6748.0942678025485	1.155980387752344	0.3676605498404141	0.9483169636166244	0.07337878549246526	0.265268280805951	-5.004658651163496	1.2800199907773289	0.1634467325419736
8850000	-6748.846878618462	-6745.926543003295	-2.9203356151671143	-6745.926543003295	1.1334375227675964	0.04094984156037241	1.0058304265073732	0.0010175366101890587	0.03174141155032558	-4.3053771653626685	0.8761502465530244	0.19665806949938233
8851000	-6753.076737959041	-6747.212839354995	-5.863898604045904	-6747.212839354995	1.230103615828583	0.17208284852137332	0.9588073991112409	0.011801019985110017	0.11554289016584017	-6.2446069679639	1.8941409669172042	0.028878730176025266
8852000	-6748.898189854132	-6745.957315088292	-2.9408747658410643	-6745.957315088292	1.013509063812575	0.062418938672247584	0.9929738402437501	0.0019481775143064127	0.04440883884753166	-4.075631601898202	1.1018241910835154	0.03869300077571356
8853000	-6751.816807987429	-6746.322772149602	-5.49403583782658	-6746.322772149602	1.2723526206370792	0.25319258212627854	0.8880448601647076	0.05183546406518178	0.2525492014199544	-5.4845647850178185	1.2143383162616292	0.33582997565679484
8854000	-6752.248522526301	-6747.548807378571	-4.699715147729491	-6747.548807378571	0.8606928480009763	0.5602962211880105	1.2233646043727986	0.28560300206239714	0.43331363891398694	-3.5203946315132955	1.1892120302953106	0.026575646981450898
8855000	-6752.659795410079	-6746.105672484061	-6.554122926017937	-6746.105672484061	1.3039003810798866	0.5412139542202442	1.0760563396995404	0.24850955923883106	0.4618615179220141	-5.440722356915806	1.5594181842962593	0.2160887605678183
8856000	-6751.419588367384	-6746.396490707172	-5.023097660211955	-6746.396490707172	1.0439346306709818	0.5356360769140309	1.1436615703684132	0.1622051458844405	0.35226441692646887	-3.929072298250613	0.9225480923508053	0.2127964373663233
8857000	-6750.48383966536	-6744.371006594732	-6.112833070628605	-6744.371006594732	1.003666633483009	0.6837493005566988	1.1872496519004825	0.5800176111967801	0.6917662908635519	-4.518574849157029	0.4454367157403895	0.26191919717367185
8858000	-6750.916881571308	-6744.923964331451	-5.992917239856977	-6744.923964331451	0.9088210068713263	0.8530945781368229	1.249080867112663	0.6963303678360779	0.6529379909637583	-3.8533538007543187	0.6998590313403513	0.3605544154339571
8859000	-6751.5050296448635	-6745.158886467355	-6.346143177508349	-6745.158886467355	0.9865985902114215	0.8530945781368229	1.0945826333941304	0.4601965925588733	0.5864256276739388	-4.20657973840569	1.0831745270718227	0.34998585942504085
8860000	-6749.85119237783	-6743.1931039878355	-6.6580883899942105	-6743.1931039878355	1.122246726663136	0.901130687079775	1.081749289661545	0.5202806469304745	0.675484551056528	-4.367522392775003	0.6637748339554184	0.44817308669917916
8861000	-6751.866593721943	-6745.233246383643	-6.633347338300198	-6745.233246383643	1.128740743973363	0.901130687079775	1.0805507102854797	0.4980406185250804	0.5990965827635744	-4.342781341080991	0.45847489669665864	0.5009484224161476
8862000	-6750.106782550642	-6743.933483982348	-6.173298568294177	-6743.933483982348	1.1105431623952056	0.6348292378079197	1.1155070177883717	0.26021872755882314	0.47491879685450394	-4.741314796598239	1.4680523558081	0.2851297095199642
8863000	-6754.103592770481	-6748.560705047194	-5.542887723286697	-6748.560705047194	1.134562601792365	0.5538505674310205	0.9722254601648855	0.43314670302312325	0.6022893289698483	-4.385772211937461	0.6248290014284044	0.02926726623036637
8864000	-6748.685730117073	-6743.118458238018	-5.567271879054834	-6743.118458238018	0.9907908075932237	0.600745254273383	1.1662904464969333	0.19809012715191862	0.370116801114794	-4.24994376529124	0.7047231322491939	0.5952790491618857
8865000	-6754.80798255465	-6748.612590780739	-6.1953917739109094	-6748.612590780739	1.1030174688583745	0.6010242060115644	0.9524099544915496	0.28264633519115084	0.575546674527278	-4.877119494972907	0.5013665353990331	0.5952790491618857
8866000	-6751.539953611586	-6744.72728871539	-6.81266489619491	-6744.72728871539	1.5243872411516486	0.6379823150041619	0.7861090572117979	0.5828983750024699	0.7473206352548236	-5.370143774458482	0.9531560171253152	0.07562803802405389
8867000	-6754.879532842049	-6746.3130763774725	-8.566456464576873	-6746.3130763774725	1.830748605414869	0.6755963021191151	0.7469249566181219	0.3792323129618665	0.7637929730519953	-6.999069542714276	0.05758812632129675	0.8356653408187118
8868000	-6754.9835642806265	-6747.085056698297	-7.898507582329275	-6747.085056698297	1.7496642935801971	0.6755963021191151	0.7934671997683671	0.4035712534094383	0.8061922940573379	-6.331120660466676	0.2022996374875418	0.5245692423307065
8869000	-6750.321188112941	-6742.996064553607	-7.325123559334481	-6742.996064553607	1.5087456200704674	0.7262733344678528	0.7931110039990866	0.3642195665417064	0.6671723069493393	-5.591738445275642	0.4138983324117894	0.5406767099851868
8870000	-6752.207312535284	-6745.467837551268	-6.739474984016064	-6745.467837551268	1.0869234204406122	0.7309545814310128	0.9840064251169917	0.6112440658203742	0.7032420559272121	-4.990874069482091	0.41617762684345644	0.6444757933227648
8871000	-6755.668763569083	-6745.769459644503	-9.89930392458062	-6745.769459644503	1.3694450938609573	0.7309545814310128	0.8320788313917802	0.48953307320505646	0.6841896812873299	-8.150703010046646	2.106714430075724	0.04090289355181183
8872000	-6754.415049698752	-6747.331738717957	-7.083310980795618	-6747.331738717957	1.0703393523771412	0.7309545814310128	1.1224299037126895	0.38450765484015653	0.5870734169858748	-5.334710066261645	2.2195768660643003	0.06421639585750051
8873000	-6751.196931821232	-6744.3779157565195	-6.8190160647128	-6744.3779157565195	1.354642277858879	0.7360750221623678	0.7786457299063909	0.17402950503277445	0.5051178703808035	-5.05379342163727	0.6249797044571674	0.03215806040292569
8874000	-6752.349102362544	-6744.437856053972	-7.911246308571854	-6744.437856053972	1.9617168551251716	0.7360750221623678	0.6847959666294586	0.12710608514165062	0.48774596604816434	-6.146023665496323	0.38179754443362807	0.21648891231837514
8875000	-6752.036262910026	-6744.363446721323	-7.672816188702829	-6744.363446721323	1.6489878772487538	0.5985758963469855	0.7818991626590905	0.09011814339541906	0.3844936828928697	-6.362834074102546	1.0284036461997235	0.25938168797505406
8876000	-6753.046338658744	-6746.225885314193	-6.820453344551572	-6746.225885314193	1.5817340151453287	0.4986623873709596	0.7631803136312317	0.07547895597342946	0.3457547325513676	-5.856173513656425	0.4363560427819689	0.10279074929601192
8877000	-6751.395859445259	-6745.4445924468155	-5.951266998442958	-6745.4445924468155	1.2894818878970458	0.43014831279071813	0.8836597109740094	0.16282756828251	0.4014102955702272	-5.234437111407676	0.6833494808052756	0.3076755108460569
8878000	-6748.127937602058	-6744.158021116195	-3.9699164858627007	-6744.158021116195	1.062182587584846	0.18931741592182105	1.0357767255472108	0.022200995689173508	0.14554990285685956	-4.261551639848189	0.6993465606193232	0.2912585259542907
8879000	-6757.796984022063	-6753.170748917027	-4.626235105036445	-6753.170748917027	0.9274432289970495	0.26712653509890943	0.9904880936889783	0.04186600608530831	0.2084059541920096	-4.555613604612615	1.3690314268839618	0.20608031057055198
8880000	-6749.85451932221	-6745.72962458774	-4.124894734470482	-6745.72962458774	0.9281962773334079	0.2978845470768336	1.0656486014313102	0.05276476965994188	0.2071238036163583	-3.92355777947993	0.8469179000718075	0.23963678967838548
8881000	-6749.934944507794	-6746.269183896985	-3.665760610809178	-6746.269183896985	1.1520920159754633	0.05989060057910002	0.9908492716127817	0.0030790375876515513	0.05594721014570251	-4.826175019068577	1.272174049271514	0.13124814216734054
8882000	-6748.909216836553	-6746.575211389185	-2.3340054473680536	-6746.575211389185	1.1482026292431502	0.014803411526759977	1.013498884846884	9.098803226086267E-5	0.009423348996977237	-4.255963596201254	0.9322633381284547	0.08171515228897765
8883000	-6750.587307543839	-6748.15172856162	-2.435578982219511	-6748.15172856162	0.9762890122119461	0.01973389596914281	0.9964420888025133	3.787461467940207E-4	0.0194619659710355	-4.212270885071222	0.7659457540970973	0.4206571000038168
8884000	-6750.8100626943815	-6747.220331006817	-3.589731687564056	-6747.220331006817	1.2027406860248304	0.097950176293987	1.0025782557934437	0.008786317020015002	0.09225980879699422	-4.42399872412428	0.9902115246497736	0.06806426835147884
8885000	-6750.833073669201	-6746.900159870288	-3.9329137989135186	-6746.900159870288	1.0663847188922553	0.15388188281284954	1.0267538686074171	0.03576431162693142	0.18579323122298153	-4.412749595836267	0.8484984115682936	0.3384285265551662
8886000	-6751.881618799802	-6748.842696148842	-3.038922650959556	-6748.842696148842	1.0450751654131967	0.041789978489927035	0.9762117103556265	0.00177464652590066	0.04313411691702561	-4.4124142250335066	1.1172529622174596	0.11024959996463751
8887000	-6750.417508588273	-6748.804974892217	-1.6125336960568695	-6748.804974892217	1.0160440898832879	0.005019653304596768	1.0014203566283084	2.5889577055125115E-5	0.005078349570056706	-4.058031607946502	1.2503173405646888	0.13476180551709058
8888000	-6750.472212852509	-6746.561498053401	-3.9107147991084954	-6746.561498053401	1.0350463898006714	0.1820390427351778	0.9967837597717765	0.005958016747321086	0.07781951738113783	-4.2394577373826525	0.7613605523600078	0.40855198874327747
8889000	-6750.272741496937	-6746.659947370631	-3.6127941263054875	-6746.659947370631	1.1315577865003128	0.10896199038353817	1.0164055466632345	0.015003980700497074	0.11903731539023	-4.3691757841512935	0.6527239231546594	0.04673173551180935
8890000	-6749.621348692134	-6747.111836863039	-2.5095118290958416	-6747.111836863039	0.9665613455537319	0.03790584485965522	1.0237189159664335	9.968961000072865E-4	0.03087639884503337	-3.938086547260654	0.9313017242936872	0.0019513631928249609
8891000	-6747.2119732172705	-6743.494985210897	-3.716988006373741	-6743.494985210897	1.0840447376861355	0.1559288651113754	1.0322461639912566	0.032888860786752745	0.18315713367634456	-4.185379807303824	0.9331862458934566	0.09405518217657464
