#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8613000	-6086.034328208486	-6083.777768895405	-2.2565593130808494	-6083.777768895405	1.2217790891521643	0.017357148332827563	0.9999074797892552	2.3688100960123933E-4	0.015391642191446873	-4.098559365263017	0.6984330016297576	0.2695045502119754
8614000	-6081.745326951572	-6081.738689619935	-0.006637331636954791	-6081.738689619935	1.320490458646593	7.896835545515532E-5	1.00003337659788	1.7924119141852225E-9	4.2335029230902475E-5	-4.376684900006191	0.5578534654875572	0.22106862480421777
8615000	-6084.215576071841	-6081.511241033222	-2.7043350386185896	-6081.511241033222	1.1555718506212997	0.001202202816514836	0.9993109418596168	1.429084905693486E-6	0.0011960545667051169	-5.817835019729352	2.2037780948994983	0.30158400758070014
8616000	-6083.090598206073	-6081.967814177867	-1.1227840282061927	-6081.967814177867	1.0800875090781066	9.350511564430369E-4	1.0003748475368568	1.3854750873599423E-6	0.0011769066541811033	-4.35268647887868	1.228700809664439	0.41693507959121395
8617000	-6085.457825655004	-6083.376625962031	-2.08119969297298	-6083.376625962031	1.167507972223382	0.012364656042562337	1.0049592140933217	1.122816255592011E-4	0.010592523026232356	-4.092422862820071	1.153267799561125	0.20473264875881814
8618000	-6086.738519385654	-6083.758380014183	-2.9801393714713056	-6083.758380014183	1.2855515676213578	0.0591333318995339	0.9958396986271838	0.0033221773556523183	0.05724031601580718	-4.148395183442071	1.153267799561125	0.04540849997470072
8619000	-6085.701027582487	-6081.072194675004	-4.628832907483321	-6081.072194675004	1.2694139172057657	0.2467064639423311	0.9973300060389887	0.04587964761580145	0.2229373124752436	-4.6482935856584024	0.4935629405037764	0.07632242122150054
8620000	-6087.064753667726	-6083.595313570255	-3.4694400974715203	-6083.595313570255	1.0776966659693064	0.08904096640499326	1.024741137938553	0.00889347725359189	0.09256299397352365	-4.370940621444558	0.7852519197199017	0.6948206501356285
8621000	-6083.975678010229	-6082.618190320853	-1.3574876893761267	-6082.618190320853	1.0835993609641394	0.002797247237259206	1.0010662254584186	3.0171753601718584E-6	0.001735878212890658	-4.078012361255027	0.6048664978972483	0.6948206501356285
8622000	-6086.377268571687	-6081.279099228887	-5.098169342799519	-6081.279099228887	1.072230736253591	0.0020144646846626	0.9997969273659532	6.5741593808415214E-6	0.0025627153327294973	-7.971884895354562	1.2889515056200542	0.8596507157305006
8623000	-6082.862477316753	-6082.481983660707	-0.3804936560460481	-6082.481983660707	1.0870388106540763	5.819500587705081E-4	0.9998742184453268	1.7436444427916182E-7	4.1759888296044866E-4	-3.8296500226702843	0.49220774378769405	0.6220814027325421
8624000	-6081.967566330314	-6080.366078585331	-1.6014877449834337	-6080.366078585331	1.1626384557449212	1.8731762035508975E-4	1.0000660756800859	1.993525256268148E-8	1.411856233508659E-4	-5.573577201645017	2.4065876990209962	0.03541564598911618
8625000	-6088.477203496374	-6085.667452604069	-2.809750892305717	-6085.667452604069	1.3233149680192913	2.211257363231037E-4	0.999938691233516	4.3365756001626754E-8	2.0825457941414164E-4	-6.705359583736597	2.6983357593408948	0.018731527004262703
8626000	-6083.5266147983475	-6083.286785871804	-0.2398289265434972	-6083.286785871804	1.0355729907948115	4.167146886550593E-4	0.999885272108174	2.4096301519656965E-7	4.90871353335142E-4	-3.843183662338901	0.7027570076623832	0.05857267715067716
8627000	-6089.217266020595	-6084.622921754675	-4.594344265920377	-6084.622921754675	1.611910682266256	0.005170867688057235	0.9985208298418031	2.7868135118568767E-5	0.0052798823385320675	-7.025781719975657	2.056781398464754	0.13140653062716037
8628000	-6082.872945676772	-6081.336373964213	-1.5365717125598755	-6081.336373964213	1.252627640857095	0.001745713762430861	1.0002814551340156	1.6552163703671288E-6	0.0012855993096618854	-4.476915657171395	1.3607581277003151	0.21194579150421894
8629000	-6083.823558854887	-6081.4916087546035	-2.3319501002829397	-6081.4916087546035	1.2897806573304296	0.011601059228997354	1.0006909567059106	2.2566960687706825E-4	0.015037737612402253	-4.374521247678376	1.1143749026082888	0.3001587268175288
8630000	-6086.7813775802815	-6084.594246566259	-2.187131014022363	-6084.594246566259	1.07673718775069	0.021769736773657268	1.002773297635268	3.263069274211194E-4	0.018094189142332823	-3.9132886331571775	1.4727273936108545	0.11155184201892505
8631000	-6083.825702581276	-6081.570113703157	-2.255588878118489	-6081.570113703157	1.2059819436589398	0.01941188615550533	0.9989487191094212	4.068418243121451E-4	0.020237980544545363	-4.04069855123097	0.7058093864255194	0.44108891591231014
8632000	-6083.97316525948	-6080.93307177174	-3.0400934877393735	-6080.93307177174	1.0634849605350016	0.04693722212634104	0.9815997508379095	0.0016039050952763457	0.04053825781329681	-4.346629566047747	0.4685677292210622	0.7930654103082206
8633000	-6083.104318508916	-6081.317385828186	-1.7869326807299157	-6081.317385828186	1.0695527231512616	0.011634124206134104	0.9966434662218397	1.462812297566879E-4	0.012095898682655589	-3.8281068966854312	1.3443247432473342	0.17685512394215266
8634000	-6081.164859412746	-6080.685943890821	-0.4789155219248933	-6080.685943890821	1.1073602254958332	7.640569887880046E-4	0.9997569337737201	6.591752277434427E-7	8.120464513869028E-4	-3.802247578366164	0.8907094435367665	0.2712665739917243
8635000	-6083.082028135151	-6081.72923954511	-1.352788590040607	-6081.72923954511	1.1099823780000098	0.006279409204661408	1.00539230205306	3.757446838321775E-5	0.006108480587281218	-3.6918973674189712	1.0261158644538093	0.05028989264448614
8636000	-6086.816321155382	-6081.982946266426	-4.833374888956293	-6081.982946266426	1.2465946470341607	0.22707752938014258	1.0619989737805646	0.03075003704873672	0.1572902266893584	-4.942404384878105	0.26870720524787967	0.4729091156089909
8637000	-6090.08279385192	-6086.959551394933	-3.123242456985831	-6086.959551394933	1.297085728182668	0.10948425133510657	1.0454850707730194	0.010334595353739626	0.0975216145027052	-3.8760551301003825	1.0026990936531737	0.10663632249562076
8638000	-6088.170236620772	-6084.275893245004	-3.894343375767342	-6084.275893245004	1.482078939223858	0.13996436550595698	1.0166371572158648	0.010662978588539028	0.104964898361487	-4.454266752493458	0.9093361274650605	0.07531796972637318
8639000	-6089.09510640511	-6085.165295718773	-3.9298106863365376	-6085.165295718773	0.8891122044865282	0.06344981594338893	1.0255431271334825	0.004778699541069939	0.0678556268010745	-5.054326574496734	1.1131579020616535	0.7693271824492379
8640000	-6083.635192487005	-6080.83789296052	-2.7972995264849967	-6080.83789296052	1.2510852792659894	0.05105845919433978	0.9755293392190554	0.0029578339619414458	0.05511550204575358	-4.05429683326099	0.772691769791622	0.34415020557977266
8641000	-6083.14273105776	-6079.874055022933	-3.268676034827072	-6079.874055022933	0.9955446376422863	0.09950239001868394	1.0723529197937653	0.009105399772626751	0.0900581387913764	-4.09163988042123	0.8657737891876146	0.6487038893364802
8642000	-6085.993741216435	-6081.773177665948	-4.220563550486652	-6081.773177665948	1.35074075976849	0.09063717067771937	1.0009522231817367	0.006323987076398116	0.0805696556617585	-5.109704121202598	0.3125073621295683	0.34875191622606216
8643000	-6083.974963207655	-6081.567691611979	-2.4072715956756836	-6081.567691611979	1.0699567802845273	0.03860944275004843	1.0165808044333042	0.0015879330779076072	0.03926567872254577	-3.8255364783726105	0.7031646469656067	0.19925498482179638
8644000	-6087.173760211654	-6084.5765552611165	-2.597204950537477	-6084.5765552611165	1.1977265385575873	0.056715060866551995	1.0567441267475235	0.004135980715619757	0.06184860608953468	-3.791016955145232	1.199975609857544	0.10352554232736941
8645000	-6083.5070913887075	-6081.191188416163	-2.3159029725451283	-6081.191188416163	1.066890094590483	0.027648899475379532	1.0079987827792327	6.875105559665332E-4	0.02592389506213851	-3.9166004923866553	0.3656959251094239	0.6761501296706496
8646000	-6085.156590461275	-6081.106678768345	-4.049911692930419	-6081.106678768345	1.1719586542614508	0.16296381963061052	0.9927733296648658	0.0071733276022649325	0.08333435760359675	-4.479565890845442	0.7846356653568168	0.6234185688060311
8647000	-6085.010656709341	-6082.295562314171	-2.715094395170122	-6082.295562314171	1.0729331811900755	0.07612045272231922	1.0395492982248085	0.003884898795230423	0.06117943373787835	-3.722608424299511	0.9046872321821314	0.3477831480412913
8648000	-6083.8719999342475	-6079.860184906423	-4.011815027824534	-6079.860184906423	0.9437872992745724	0.30103937418849697	1.256379195923909	0.10423887966996201	0.28289872196717275	-3.7973668488643826	0.16008223753747539	0.8526344877445183
8649000	-6085.347231912904	-6081.332582704606	-4.014649208298717	-6081.332582704606	0.8232856752477722	0.3927205823870069	1.4243631778243544	0.1287776394265674	0.2827722776095953	-3.437734318671422	0.5884479316848502	0.8030731763787057
8650000	-6085.075124522543	-6081.0812345255945	-3.9938899969480692	-6081.0812345255945	1.0133205512958186	0.2849543717174451	1.2195066856827688	0.0669523078897503	0.22692467859196347	-3.846841664497485	0.21850880143002996	0.8030731763787057
8651000	-6086.627903763294	-6082.716304445463	-3.9115993178307296	-6082.716304445463	1.182104736451392	0.1924212321778665	0.9205828889985309	0.04026723434009104	0.2077039987224681	-4.187620223898419	1.0819793512039648	0.20095779012095163
8652000	-6084.29527716265	-6081.328009128913	-2.967268033736308	-6081.328009128913	1.0509669411047946	0.12042300088960783	0.9961167884259132	0.012563595462123517	0.11158993133476938	-3.647593921961666	0.945052579117569	0.2122649928583721
8653000	-6083.5390975035625	-6080.771484642114	-2.7676128614486566	-6080.771484642114	1.1603119171458127	0.04355898854514359	0.9860336190557216	7.655012081787721E-4	0.027794836236584793	-4.117384345269191	0.42896706164188153	0.5551132795042283
8654000	-6088.14873567816	-6083.849561467318	-4.29917421084159	-6083.849561467318	1.2390771398980005	0.19258437373690515	0.9245792868074004	0.025001763966235904	0.1725666359157491	-4.574377754834989	0.3436507034602833	0.7118549281652098
8655000	-6085.938071153122	-6081.527950705225	-4.4101204478973015	-6081.527950705225	1.2608297173140368	0.3121756690021099	0.8751770911340125	0.023393208165640382	0.17204832377711995	-4.149787999493258	0.7390305818376773	0.445404139261603
8656000	-6085.602340535722	-6081.307888598773	-4.294451936948744	-6081.307888598773	1.314590617616012	0.2716943144537485	0.8750854908901465	0.051891887289583084	0.2538634239780758	-4.204063626018968	0.7094562630440351	0.10821960181919237
8657000	-6081.874533567619	-6080.539077322825	-1.3354562447950271	-6080.539077322825	1.141917174285243	0.003091948126838251	0.9998801992596766	1.0044513463865641E-5	0.0031676427947446907	-4.009093027162458	0.5196371138005091	0.5317741049005644
8658000	-6085.100797305517	-6080.017849692695	-5.0829476128218944	-6080.017849692695	1.4727424958864892	0.24322432041470451	0.7824552144842948	0.011129489253468095	0.12994677394294205	-5.1180708587896	0.1533139402641038	0.8610783268239799
8659000	-6087.536794171423	-6081.62858373657	-5.9082104348522915	-6081.62858373657	1.221787029927119	0.24322432041470451	0.9118081490882808	0.024916435574073283	0.1728949864224429	-5.943333680819997	0.5344416658563005	0.8610783268239799
8660000	-6084.87806417208	-6081.511100931533	-3.3669632405466015	-6081.511100931533	1.2523766767989255	0.06853711449676898	0.9833239813263895	0.005748342753248476	0.07602297328593868	-4.44264923917243	0.19965983900881193	0.8610783268239799
8661000	-6084.393552792503	-6080.703986956964	-3.689565835539005	-6080.703986956964	1.1891304625708194	0.022053100381031573	0.995964794675839	3.9837016128026193E-4	0.01997424990636426	-5.4090273870567405	0.2631186045451733	0.34835285486479567
8662000	-6085.269343269358	-6082.20085234732	-3.068490922038518	-6082.20085234732	1.152619628798337	0.08603990735705278	1.0250126457466011	0.007140501494534893	0.08026876626693452	-3.993634645906167	0.5523478515709076	0.4276955140475627
8663000	-6085.4164825191	-6082.65663230749	-2.7598502116097636	-6082.65663230749	1.0693855827525303	0.06587375913282374	1.0259199226846618	0.0031368850653688976	0.055604698844705154	-3.860758237607077	0.7457626411546006	0.5819093817237859
8664000	-6084.075855998297	-6082.38165305676	-1.6942029415364743	-6082.38165305676	1.155591528398999	0.005276934239855021	1.0000349592305298	2.2549896993476336E-5	0.004753943284876571	-4.116014337863501	0.5985497182405158	0.30350320871462055
8665000	-6081.336723888191	-6081.253985918726	-0.08273796946510004	-6081.253985918726	1.134073802148119	1.3215538387257173E-4	1.000026971397148	3.564924995878678E-9	5.9704622659545394E-5	-4.215571956509441	0.43158192977232784	0.49981119678682806
8666000	-6086.567362803963	-6082.547382473712	-4.019980330251066	-6082.547382473712	1.0347996260743042	0.14367177860104585	0.9612060901364589	0.007588123257027892	0.09578005434307493	-4.558159417056046	0.5254430070199647	0.7917802674486728
8667000	-6084.668699497647	-6080.259277890731	-4.409421606915749	-6080.259277890731	1.129107164803849	0.08865441181068899	0.990134809134933	0.0062464402620779555	0.07949252068582474	-5.313937409988459	0.515527982689882	0.8668977359272959
8668000	-6086.95975650628	-6084.351294708661	-2.6084617976193702	-6084.351294708661	1.116754100904764	0.020726938329800496	1.0095724647823614	8.030402968783974E-4	0.028358403725648653	-4.359949423155157	0.28235534691603603	0.8668977359272959
8669000	-6083.301435578659	-6081.058004325685	-2.2434312529742497	-6081.058004325685	1.238229847923158	0.01962726668407996	0.9893016298768548	5.072608754350053E-4	0.022724192186610464	-4.022896814026825	0.8517853735431964	0.28875015477823995
8670000	-6087.661712198065	-6084.475001581489	-3.1867106165764536	-6084.475001581489	1.3037338939421024	0.006381539716925205	0.9982559319978384	4.730220160624981E-5	0.006869741587617456	-5.518124101888525	1.9598026342888335	0.1828884576280875
8671000	-6083.799710713352	-6080.724122301585	-3.075588411767072	-6080.724122301585	1.0550413177639353	0.14206855296309168	1.0658300777530334	0.03177262949750347	0.1740763018470693	-3.623131982114575	0.7929389711271634	0.14536634289616032
8672000	-6085.968474794967	-6082.453484150708	-3.514990644258541	-6082.453484150708	1.1339282760998182	0.14230831120630183	1.010088689027771	0.02034013521136447	0.13935134988185466	-4.061130083862413	0.9099152443037776	0.46377521067719
8673000	-6086.39611753215	-6082.537039835071	-3.8590776970799734	-6082.537039835071	1.2172661992783633	0.14459732285564428	0.9156468271911107	0.032164334197348966	0.18665807259559367	-4.391876840327064	1.179311321814105	0.32860714949691
8674000	-6086.252193518579	-6082.969478080989	-3.282715437589919	-6082.969478080989	1.0887440882741855	0.1186895180705973	1.0424468609926618	0.01716492216527383	0.12562759229598064	-3.974256024745473	1.3934280817455666	0.38544228098621625
8675000	-6087.339709177897	-6081.386405641815	-5.953303536081943	-6081.386405641815	1.7021284558237701	0.6248518918291005	0.9199311342487378	0.26143096855824316	0.43661657827235695	-4.554738689606388	0.6441326760435732	0.1715117190437797
8676000	-6085.601138671407	-6082.266004703217	-3.335133968190069	-6082.266004703217	0.9829764615259299	0.3079126806710126	1.1783271963760906	0.0604614223799972	0.20481557827823615	-3.0922945201592738	1.2385484991097515	0.06759889638928837
8677000	-6089.488118126913	-6086.107413944887	-3.380704182025493	-6086.107413944887	1.2057271893133912	0.12043546174933636	0.9991819619097375	0.019609303140764034	0.13769793890927326	-4.06094980388934	0.5116633811688263	0.3785213802118037
8678000	-6086.938653694193	-6083.110006804056	-3.8286468901370463	-6083.110006804056	1.270235706727556	0.1686494269136765	1.0034142463072542	0.03909746746123261	0.2028170207284312	-4.227624466225859	0.6317765284832884	0.3163662520485657
8679000	-6083.700886507733	-6081.676914295402	-2.023972212331196	-6081.676914295402	1.071743798489715	0.017003757948128737	0.9918789297787683	1.8041467672405128E-4	0.013557789880554718	-3.876368065238533	0.5705274689115926	0.5892493371454739
8680000	-6083.018149683961	-6082.682703366633	-0.3354463173283282	-6082.682703366633	1.1211880862241106	3.0113941025971776E-4	0.9997839253791022	7.286047721909856E-8	2.699622000344159E-4	-4.088654714504667	0.6423741881017582	0.5892493371454739
8681000	-6079.898811637935	-6081.032033734556	1.1332220966203757	-6081.032033734556	1.0766815647412327	1.3411782170876791E-5	0.9999950793115009	2.3678706759321843E-10	1.538786007392429E-5	-4.0532465619751035	0.8001777790030312	0.5892493371454739
8682000	-6083.372022999436	-6083.166447606513	-0.2055753929228059	-6083.166447606513	1.0167096216721139	5.2053753965023855E-5	0.9999910363618203	1.4408753106388505E-9	3.7959182799163644E-5	-4.767574479993019	0.2998530399122631	0.9039042954895825
8683000	-6084.052783850501	-6080.46763244286	-3.5851514076409865	-6080.46763244286	1.1359219271824779	0.0052886088674377755	1.0009119699832276	1.4465397708540947E-5	0.0037993294485096883	-6.005914775630945	0.07463741528024952	0.785093953452249
8684000	-6088.148231241529	-6083.592346445779	-4.555884795749543	-6083.592346445779	1.2668492934881734	0.09565610882748943	0.9484689987186088	0.015359772698468605	0.1247499459097318	-5.407070013388084	0.6460507780538449	0.785093953452249
8685000	-6084.556578557002	-6080.219931959127	-4.336646597874077	-6080.219931959127	1.3522697959459529	0.2579422183023616	0.9344556667597343	0.043891222881187186	0.21501069452626942	-4.3061820577480265	0.6255844933109694	0.350686939540171
8686000	-6085.027384171559	-6082.347425645137	-2.679958526421917	-6082.347425645137	1.1476999733458806	0.015880724686137406	1.0117248793806703	1.9955614684920251E-4	0.013975749948807509	-4.56675336941383	1.5970724615976981	0.21989270310538228
8687000	-6084.769789585854	-6081.453088405674	-3.316701180179785	-6081.453088405674	1.3199612130607286	0.06867999234220949	0.9770210376343824	0.007055769835465496	0.08365164822761254	-4.391054268171215	1.4498457407166132	0.06961518781933106
8688000	-6085.902099804823	-6081.622892336657	-4.2792074681653585	-6081.622892336657	1.1173379707787414	0.24288624451328641	0.985206245133647	0.0511840616120867	0.24268132298486153	-4.315856351312732	1.7996816138501543	0.03640004706109248
8689000	-6090.296584240367	-6082.122078032799	-8.174506207567688	-6082.122078032799	1.379782299185866	0.5533449618168446	1.0405763268472268	0.32540439430391743	0.49808296246278083	-7.019135105021958	1.9432515345023504	0.5207255487603138
8690000	-6086.768273228906	-6080.751709645283	-6.016563583622904	-6080.751709645283	1.047292261984895	0.5687372999716619	1.079364966697798	0.23014329728898514	0.42769824878854845	-4.808255841423529	0.1254285798556437	0.7741696594374834
8691000	-6088.3107817397195	-6082.500512081789	-5.810269657930885	-6082.500512081789	1.434668799665097	0.5022630537860927	0.8236292064215719	0.16381675898758602	0.40569627350676013	-4.8332490881171095	0.5703407722705581	0.4211639025464755
8692000	-6087.980154158221	-6080.838503089804	-7.141651068416762	-6080.838503089804	1.9122698565716574	0.45695850471169464	0.6103621984962385	0.14153188535424727	0.4673132683715257	-6.326782108974014	0.8056532597019102	0.2690831611524782
8693000	-6090.993875617647	-6084.51872991016	-6.475145707487584	-6084.51872991016	1.6626553444629038	0.4575545993126005	0.6405921809141757	0.19485264131758487	0.5386329828259919	-5.658115689783278	0.677727737504103	0.2788858675377475
8694000	-6086.880955393037	-6080.754399987068	-6.126555405968831	-6080.754399987068	1.747656624634173	0.387058041563736	0.7139941795637063	0.0844887347101437	0.3393683977417285	-5.571154520463488	0.3205060484357124	0.6400121970788842
8695000	-6088.194914220407	-6083.364900331771	-4.830013888635522	-6083.364900331771	1.4389709320862232	0.3790059407684858	0.9193944904859489	0.025139516449501072	0.16624396909269964	-4.305376208470685	0.964427654551831	0.06073452100144695
8696000	-6084.671176107566	-6079.709797515221	-4.961378592345069	-6079.709797515221	1.2793074741687387	0.2802652828010788	0.9596145595486065	0.036671086674367824	0.19544795171060284	-4.8342477514816435	0.39983904923851993	0.2044573173733587
8697000	-6086.980317158954	-6081.949124252682	-5.031192906271681	-6081.949124252682	1.207463177067328	0.34374380916551334	0.9427487420718123	0.1644737852218447	0.3902811710045639	-4.643849115006816	0.4342118435538938	0.253173532290524
8698000	-6087.438636556349	-6083.070829147086	-4.367807409262499	-6083.070829147086	1.2471771418198199	0.28955888281028014	0.9874152103039092	0.07627734102220607	0.2721014357483701	-4.2013221974002946	0.7700785814036207	0.04261403307924136
8699000	-6083.767856674779	-6081.382730696402	-2.385125978377327	-6081.382730696402	1.1432105287740124	0.036524438594569934	1.005741160948565	0.0017467078075763462	0.04165387631057327	-3.8344096559965424	0.8830077879093639	0.20386846445569473
8700000	-6083.891236802538	-6081.966918895571	-1.9243179069665848	-6081.966918895571	1.055778513216715	0.0023212493809718323	0.9994594348011682	2.3288383483965777E-6	0.0015265186897380554	-4.731967493944664	1.0953619698286563	0.6645440206045794
8701000	-6084.625453252559	-6081.540806425333	-3.084646827225615	-6081.540806425333	1.2184228034182136	0.04113590469878466	0.9899675559465755	7.304130455346473E-4	0.027232218133273048	-4.467113999652185	0.3196757764959172	0.6444578914352594
8702000	-6087.458385934039	-6083.4896939121645	-3.968692021874191	-6083.4896939121645	1.177546564381815	0.21397260707665217	0.9909561156630032	0.042379201901244314	0.21442373783345609	-4.139404365580335	0.8726442646396114	0.44316278172635304
8703000	-6084.024256803651	-6080.33094046035	-3.6933163433012153	-6080.33094046035	1.3860724896884504	0.15218421516722688	0.9189301230394186	0.026848134992270362	0.16783351912007338	-4.182704946352343	1.0249801946001489	0.1395201518886232
8704000	-6083.1550227682055	-6080.444362180789	-2.710660587416969	-6080.444362180789	0.6809813243360114	0.39662914629462104	1.4882858513286539	0.12241628283887897	0.2713696543776361	-2.1189516822741314	1.1910001822348237	0.34975601964526587
8705000	-6084.370511368349	-6079.792930708853	-4.577580659496059	-6079.792930708853	1.1825818064008264	0.5423191075534083	1.2294011284331694	0.37204219077561407	0.46494695143573617	-3.460347087790505	0.3891924296754696	0.7221736455868575
8706000	-6087.459345505394	-6082.965394742303	-4.493950763090714	-6082.965394742303	1.268645797018043	0.3513667417637917	0.9821808823596456	0.14326875217613438	0.3379229966948198	-4.076548063945632	1.0192259555177572	0.3099767313715543
8707000	-6085.863231193618	-6080.679406423871	-5.183824769746866	-6080.679406423871	1.2633320002641977	0.18156646210022956	1.001362450928364	0.03185284391433528	0.17191162858370812	-5.515001924958442	1.2308372843603466	0.6717727528267333
8708000	-6086.15543995709	-6083.146410992323	-3.0090289647672837	-6083.146410992323	1.352132292212445	0.059501124047638215	1.0275665947782386	0.0023890406221060917	0.04853587512315275	-4.173467032173184	0.849766453831112	0.04015895787692315
8709000	-6083.582891652338	-6080.379128272862	-3.2037633794759475	-6080.379128272862	1.276751617832197	0.11263966084133965	1.0021631161031266	0.010970281231147181	0.10241398354361878	-3.9352322337605377	1.1454489336624825	0.03911356120580171
8710000	-6084.695879381776	-6082.807585821605	-1.8882935601702937	-6082.807585821605	1.3075273639589342	0.0021243940556032424	0.9992638271757216	1.1317287421116664E-6	0.0010643306299343307	-4.737258777320073	0.49601725063286606	0.0508386130617113
8711000	-6083.002693627704	-6080.545957280661	-2.456736347042195	-6080.545957280661	1.1397353492114604	0.0030767973119234697	1.0006236767941026	5.854932361358787E-6	0.002420690686685223	-5.132674347104053	1.9661104826571196	0.22543852408341297
8712000	-6080.617327474172	-6081.3434547464885	0.7261272723165719	-6081.3434547464885	1.137046880000409	6.876938028813191E-5	0.9999907956904831	4.4458115945704635E-9	6.66767295488635E-5	-3.707615080940246	1.0433793919714651	0.12883163903345923
8713000	-6084.165544484424	-6081.299167717452	-2.866376766971269	-6081.299167717452	1.2671133649735462	0.0019150679634871233	1.0004715586271271	1.6385479070721203E-6	0.0012800335423526082	-5.763649004764048	1.8238223841596384	0.3816378792773801
8714000	-6082.3362418571005	-6080.545205950925	-1.7910359061755172	-6080.545205950925	1.2058805328329525	0.0011818178066366637	0.9990878252434598	6.842274010717367E-7	8.276773134379005E-4	-4.912462927995336	1.4466745083826924	0.3816378792773801
8715000	-6085.686553833313	-6082.2833493836915	-3.403204449621687	-6082.2833493836915	1.1188352557373271	0.02371766635430368	1.0116505092441794	2.2753359353923236E-4	0.014996793365405959	-5.084805436590157	1.6213527241918055	0.4692109081062579
8716000	-6082.912613522632	-6080.206157163877	-2.7064563587543065	-6080.206157163877	1.0493186422522627	0.04968177620706733	1.0189249434456673	0.0016803108939486189	0.03999993276120913	-3.979642625302909	0.39383514767660166	0.5665867467001992
8717000	-6082.712620603784	-6080.643697094035	-2.0689235097491574	-6080.643697094035	1.107074027134653	0.022749678745900736	1.022502474603132	2.1485246281066893E-4	0.014449623764272456	-3.7722436414071234	0.672542037207906	0.29214803251808136
8718000	-6087.734118529723	-6084.52495732889	-3.209161200832506	-6084.52495732889	1.5546135235288991	0.03675041663497455	0.9909760634824507	0.0010323232936466013	0.03243671284327522	-4.655013422068553	0.629951507774565	0.143789509808673
8719000	-6083.2497756266475	-6082.771599738484	-0.47817588816364465	-6082.771599738484	1.129090824272038	2.904992057359732E-4	0.9998819357039678	5.8059434352650266E-8	2.4098269090529287E-4	-4.247973872852588	0.6936463570549162	0.6435853429712075
8720000	-6081.105584795533	-6080.921411593374	-0.18417320215982302	-6080.921411593374	1.1105268121517877	5.619488392926325E-4	0.9997467467018357	4.615568140924086E-7	6.79375743244286E-4	-3.6494838893168073	1.1585815825800465	0.0751231562315455
