#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
8757000	-9427.05180691137	-9423.524159128488	-3.5276477828804476	-9423.524159128488	0.9426091567700537	0.08394230947365897	0.9979888033762145	0.00835153861654243	0.09144749688055323	-4.469647381203598	1.1132288952749914
8758000	-9427.435571001517	-9422.654099408663	-4.781471592853888	-9422.654099408663	0.9406488032735788	0.16164947777858163	1.0146906149619501	0.02803431501112758	0.16767869814617153	-5.218295667431937	2.2526844118480627
8759000	-9425.232723337003	-9420.335394487087	-4.897328849916433	-9420.335394487087	1.0345673034269824	0.0885954558061816	0.9757720735534077	0.006652357205577204	0.0816522052286853	-5.802305300601913	0.758593447168528
8760000	-9430.310170774272	-9426.740847814206	-3.5693229600651644	-9426.740847814206	1.003730692446803	0.0978013021488939	1.0109618792890824	0.01675910789101809	0.1302272541548556	-4.404680114306887	1.60462625313175
8761000	-9423.762418040984	-9419.857350200791	-3.9050678401923022	-9419.857350200791	1.0063984897608078	0.12171824339815361	0.9994723450897489	0.020158055956654333	0.14012243419048592	-4.577076636944969	1.6328588310633518
8762000	-9428.936666389247	-9421.872929625755	-7.063736763491262	-9421.872929625755	1.193117039356454	0.14002350408911793	0.9497559391215327	0.016168018739017926	0.13192827200088275	-7.623310796751205	2.5586082660710536
8763000	-9428.843271390357	-9423.62869127859	-5.21458011176535	-9423.62869127859	1.1005738780635217	0.15484687340646228	0.9171396578931336	0.024957200837216288	0.1601016649328102	-5.689010948487556	1.8167184213720542
8764000	-9429.456252448532	-9424.921646754095	-4.534605694437216	-9424.921646754095	0.9702906628459993	0.2994256405941071	1.0627418969132763	0.08059747319033878	0.25798123198826217	-4.3268576863507855	1.4672666451268297
8765000	-9424.657724419769	-9419.82848336889	-4.829241050878834	-9419.82848336889	0.9258024831155792	0.28414290454216423	1.0888311059900422	0.07367424382562159	0.258105295457324	-4.685630489928866	1.0869248259411415
8766000	-9426.531334664995	-9421.52854239047	-5.0027922745247135	-9421.52854239047	0.9934585766110461	0.2695122262865093	1.0767694558658045	0.08730246721042863	0.3123967285699524	-4.921830321445671	1.033297509779373
8767000	-9426.433594415985	-9421.470675288772	-4.9629191272126345	-9421.470675288772	0.9731761112562052	0.33013922319084343	1.023489580389914	0.0646393836265705	0.26383206845665574	-4.629790718914332	1.872515934340688
8768000	-9426.936251402798	-9423.097686093175	-3.8385653096234185	-9423.097686093175	1.034679213873055	0.06693118080746334	1.0124010826745216	0.004116189890764002	0.06342762238613818	-4.929372727397821	1.6221172716422696
8769000	-9428.213391448273	-9425.070250777186	-3.1431406710872967	-9425.070250777186	0.9240925326353446	0.12359506803978032	1.1011527980082776	0.019331726615208895	0.13420214758442764	-3.803190102949663	1.4732073135825783
8770000	-9426.006428944373	-9421.682781221038	-4.32364772333421	-9421.682781221038	1.0820649771565807	0.13703167928476795	1.0126050579178358	0.012130721738250614	0.1073284941529061	-4.90099960241651	1.7157099499477806
8771000	-9431.210648867775	-9426.901130730395	-4.30951813737968	-9426.901130730395	1.171378815774235	0.036125198306742136	0.9888002007349705	0.0016508272744913512	0.04061843971819345	-5.764907454240355	1.7157099499477806
8772000	-9424.976777987855	-9420.616037301677	-4.36074068617817	-9420.616037301677	0.9292778241244916	0.11868616459386606	1.1110345408891809	0.012746889948011082	0.10636611485426146	-5.052303062782252	0.8762737665907832
8773000	-9425.503245292492	-9421.733178188793	-3.7700671036980697	-9421.733178188793	0.9413998263930339	0.08665103847690626	1.0486643687133594	0.010386449151698805	0.09859588680368202	-4.69035198220481	0.9767158876102675
8774000	-9425.109184015802	-9420.72230124861	-4.386882767192714	-9420.72230124861	1.0985649707896168	0.07972357630148866	0.9868283891746109	0.007278356710317568	0.08277959600984147	-5.363669318468124	1.7292651982263996
8775000	-9426.801242567592	-9422.605229609215	-4.196012958376047	-9422.605229609215	1.1146867133130234	0.005434151782856905	0.9972639551595387	1.9506897366137103E-5	0.004426228186584868	-6.6038961904316835	0.6159457873830213
8776000	-9428.345228813168	-9426.862293355507	-1.4829354576614397	-9426.862293355507	0.9519976333532838	0.0028530181459107355	1.0014036125078805	8.80304643200798E-6	0.00296496468749983	-4.1942250484250065	1.8202349542415903
8777000	-9427.627031899396	-9422.285054488055	-5.341977411340588	-9422.285054488055	1.0414802638876255	0.013840242596456071	1.0038163882810696	1.3655237847940376E-4	0.011693049836318727	-7.297432020584454	0.50758942882947
8778000	-9426.316747677125	-9421.654868713496	-4.661878963628717	-9421.654868713496	1.2060766831505878	0.09348723514082756	0.9404498978220291	0.013312337652145107	0.11836934045196612	-5.529302463342806	1.3661115484765043
8779000	-9428.89114585668	-9426.046041651318	-2.845104205361729	-9426.046041651318	1.1200660932554374	0.0056285886183215185	0.9970733430458883	3.3293899386998444E-5	0.005788400645442825	-5.236292816928193	1.1432272130170524
8780000	-9427.562590266896	-9423.75807165529	-3.804518611607777	-9423.75807165529	1.053639623730322	0.0011223535328125681	0.9998045185705094	1.6124845025942583E-6	0.0012694049705335375	-6.94986991251948	2.6704732670137115
8781000	-9426.967443245005	-9423.345214744597	-3.6222285004074175	-9423.345214744597	1.1392206689183475	0.004242213311537073	0.999873425178642	2.0456931623363363E-5	0.004523303770968583	-6.147236273608898	2.1493515548594964
8782000	-9426.803524572346	-9423.613276361	-3.1902482113455433	-9423.613276361	1.0031356872664499	0.03308267173665133	1.0070647394067378	0.0015736607943148948	0.039660287028609166	-4.6941107968110565	1.2251599575338565
8783000	-9429.640227502106	-9426.625859545227	-3.0143679568794344	-9426.625859545227	1.072875841626633	0.01114094387590297	1.0011299059142824	8.004721384261068E-5	0.008914384248737235	-5.076776043678089	0.9903289822817358
8784000	-9429.600699709556	-9425.305524972813	-4.295174736742055	-9425.305524972813	0.9736885687351813	0.17068481429944907	1.0473103716659404	0.04520057422214093	0.2132598328089389	-4.683299489310185	1.7188327663610468
8785000	-9426.678560282462	-9422.473770141827	-4.204790140634596	-9422.473770141827	0.9786951447792896	0.16682147108798803	1.0376315191314776	0.04308034000951831	0.21746472387385118	-4.613571614372414	1.5575084830851005
8786000	-9428.771457115194	-9425.623951836486	-3.1475052787075115	-9425.623951836486	1.0307488094650379	0.0121749675304183	1.010710384653491	8.575863575411872E-5	0.009181251386848884	-5.16634296689225	1.9336949253076583
8787000	-9427.40748177658	-9423.702948500128	-3.7045332764513175	-9423.702948500128	1.0388427157714393	0.03474656177807711	0.9894128785630425	0.0011611686713758342	0.034287902963402735	-5.181446703259188	2.0682944905599197
8788000	-9426.85727648118	-9422.84861747209	-4.008659009090944	-9422.84861747209	0.9339168121694958	0.15567524663419535	1.0191074586920146	0.021349013880183766	0.1402166593636418	-4.478464357365853	1.20748315889781
8789000	-9426.667635750386	-9423.78842205433	-2.8792136960571493	-9423.78842205433	0.9805519148351782	0.029432106963748587	1.0019283179899154	0.001091469852481587	0.03310642974890607	-4.44646680668997	1.6635690524055093
8790000	-9424.378815226537	-9420.281840070991	-4.096975155545911	-9420.281840070991	1.0228208281504563	0.09199014341943539	1.0215656560879527	0.011080145009576877	0.10554288865906353	-4.9757512232639085	1.0697084256660265
8791000	-9424.690813033405	-9420.791995303856	-3.898817729549453	-9420.791995303856	1.0532154423794364	0.12601058213123575	1.0109392441406542	0.02327780049745394	0.15088722236050353	-4.54363101463815	1.2537145400362457
8792000	-9427.33865712918	-9423.44491977508	-3.8937373540996734	-9423.44491977508	0.9804362612660718	0.10484895350541376	1.0125154957840186	0.008830892927321237	0.09605505758295384	-4.678604368018705	1.11324773865545
8793000	-9428.952664162782	-9422.21105053176	-6.741613631022298	-9422.21105053176	1.0787104283709144	0.1664277678361938	0.9398754312605159	0.028073705402002082	0.17912479901899006	-7.1525138522284974	2.5635278341402135
8794000	-9425.91325326015	-9421.974745581858	-3.9385076782932154	-9421.974745581858	1.027771237822455	0.0799672778139513	0.9641164766201133	0.009719877656148151	0.10107052726952377	-4.913250882042319	1.6323390354478107
8795000	-9425.734292807938	-9422.445170489402	-3.289122318536364	-9422.445170489402	1.028116321641917	0.024508426300634805	0.9967090989783797	7.77614727922396E-4	0.027904812224526995	-4.953553063236063	1.8251988232591296
8796000	-9426.0899323143	-9421.608114262253	-4.481818052047042	-9421.608114262253	1.0502678354250286	0.0929704919841438	0.9997888076827491	0.006222736193792211	0.07985012080953954	-5.353146519817061	1.7743205164440614
8797000	-9432.331420351957	-9424.83082447058	-7.500595881376031	-9424.83082447058	1.1052610276608275	0.13597705057236859	0.9370597531808418	0.011025916557071533	0.11415819560335042	-8.084266346085126	2.8424279886059276
8798000	-9427.207254616726	-9422.72538668923	-4.481867927495599	-9422.72538668923	0.9445164059335937	0.22431079100376838	1.0572012071609784	0.05414122961435525	0.22914605498479282	-4.60378611031077	1.0672058951593648
8799000	-9425.04551548086	-9419.978779283214	-5.066736197646323	-9419.978779283214	0.9813075394746943	0.1767185153118133	1.0390846711952741	0.031059669643333506	0.17069055973716624	-5.423067722803902	2.3928986159190204
8800000	-9424.791105960177	-9421.756714850437	-3.034391109740192	-9421.756714850437	1.0718334478057119	0.01861707416033059	0.9973236899547676	3.744883789832519E-4	0.019448140247400093	-4.84082967306794	1.257863763777542
8801000	-9424.211421916141	-9421.510019290155	-2.7014026259851502	-9421.510019290155	1.0523213419295305	0.007793016683811382	0.9955757826744875	4.972407219842495E-5	0.007080629824090594	-4.937123679467816	1.227692832716818
8802000	-9424.682839356903	-9420.573709123768	-4.109130233135466	-9420.573709123768	1.0342615392529515	0.06486567185344884	1.013811780102748	0.0027660098423428043	0.05223258597110976	-5.219778038368741	0.9874533919858147
8803000	-9425.124552640224	-9421.777351723558	-3.347200916664841	-9421.777351723558	0.9623412715196308	0.12419262622557806	1.0562424531533565	0.021954440157223525	0.1407574350895312	-4.003465069483055	1.4477265919381996
8804000	-9427.088297675366	-9422.85739560114	-4.230902074224732	-9422.85739560114	1.076800960359132	0.06571025802463673	1.0123609259329835	0.004524930175884171	0.0664441261908028	-5.333382376008464	0.9460279332236
8805000	-9427.448316283484	-9422.170334251585	-5.277982031900067	-9422.170334251585	0.97774608146779	0.04024346506531918	0.9988370231571798	0.0014947630797513684	0.03855339466374519	-6.672884321747877	2.7134453333763013
8806000	-9429.087352461505	-9425.623803825305	-3.463548636200173	-9425.623803825305	0.9254283308347155	0.20628045074347567	1.0747717988713672	0.030852505636058417	0.17015038944125133	-3.671258652258804	1.642698183806632
8807000	-9422.556588570325	-9418.162348471436	-4.3942400988882175	-9418.162348471436	0.948965658397617	0.2782319289299277	1.120365559579913	0.08874218864017239	0.27600328846325445	-4.27578599361534	1.088963139895735
8808000	-9426.542477204648	-9422.060885420362	-4.481591784285265	-9422.060885420362	0.9487828824077691	0.2696923087755051	1.0596127865642642	0.07199853311942019	0.263959584388142	-4.399850760620585	1.2657999968929012
8809000	-9425.20291516508	-9419.533318682663	-5.669596482417836	-9419.533318682663	0.9739235051443277	0.25406340988951737	1.0731987105291527	0.03564454019009111	0.17114693272818876	-5.656264401091697	2.5288561217021495
8810000	-9428.997435161764	-9421.826441722184	-7.170993439579791	-9421.826441722184	0.9489520175025695	0.18453349937282867	1.0376977844834439	0.0463891374692824	0.20155590600216647	-7.486938710676101	3.3862977080133554
8811000	-9427.935049674044	-9422.473288643032	-5.461761031012654	-9422.473288643032	1.053852857717742	0.22350499187343606	0.9521292218927363	0.05833462224711804	0.2417814239836627	-5.5874460760806	1.7888550621530765
8812000	-9429.345481018328	-9424.092869158894	-5.252611859434349	-9424.092869158894	0.8862821096086404	0.20404579489398456	1.082329692166545	0.04931965217116322	0.21086626171697656	-5.471188060975902	2.399560933482469
8813000	-9425.46480409861	-9421.098912532174	-4.36589156643618	-9421.098912532174	0.9838880352165374	0.2750871268650534	1.0480172595674244	0.019615570956652964	0.13427195955202492	-4.260905528098765	1.3743297797859786
8814000	-9425.410124568723	-9421.063698943944	-4.346425624779487	-9421.063698943944	1.0438879382913155	0.14618760816145757	0.9984662646324881	0.023445772466938516	0.154638991195897	-4.8700247773502445	1.2803518900952104
8815000	-9432.14389767851	-9427.639274880145	-4.504622798365314	-9427.639274880145	1.04428619201759	0.14748049212551012	1.0142851955679666	0.01641106979366176	0.12716235880508533	-5.02078267168627	1.0527574499425476
8816000	-9427.380419894487	-9423.102294378363	-4.278125516123627	-9423.102294378363	0.9930069188375575	0.13689333904413878	1.0091483028156645	0.014397718876165054	0.11793883989312004	-4.856304668549608	1.687360116690132
8817000	-9428.090086751963	-9423.956130802102	-4.133955949860348	-9423.956130802102	0.9566780673172225	0.18875360546053427	1.0447254469100709	0.01798136459578204	0.12978257593282855	-4.428440607303175	1.4554228060261512
8818000	-9430.707575060305	-9426.280804331458	-4.426770728846859	-9426.280804331458	1.0542369759945287	0.06636622322878731	1.0255524889371435	0.005096241837333592	0.07065209125027	-5.52296015247499	0.912925940631489
8819000	-9421.89641579097	-9420.955299558826	-0.9411162321440072	-9420.955299558826	1.008780546407527	2.3683863096194687E-4	1.0000612959564228	4.870560393236173E-8	2.2069157528136225E-4	-4.805078449926512	1.509960469309929
8820000	-9434.169286183036	-9430.618971066975	-3.5503151160618818	-9430.618971066975	1.1256797331502786	0.01642729407033258	0.9938414635967447	2.8707715933893723E-4	0.01697853000811951	-5.420099697543253	1.3773552647730394
8821000	-9428.525748094375	-9424.975915272951	-3.5498328214242734	-9424.975915272951	1.0877802696890964	0.011472504567314759	0.9927694955362308	1.482095037187833E-4	0.01221574296755927	-5.597870889764421	2.017087370449379
8822000	-9429.58117559325	-9425.482572430417	-4.098603162831868	-9425.482572430417	1.0906631777614146	0.09558362204772555	0.9880351245892186	0.007213165378823679	0.08412207277746048	-4.950327202670021	1.0638234886212816
8823000	-9426.524803404378	-9423.21332567464	-3.3114777297371605	-9423.21332567464	1.0569945042594686	0.03852764080541534	1.0105445711260872	0.0011682414225787667	0.033718402860203	-4.730933295420697	1.3022801479765527
8824000	-9424.095495591087	-9420.291851835464	-3.8036437556237694	-9420.291851835464	0.9449970631589769	0.1021666186612672	1.0534462763491075	0.005702063011266961	0.07186470979891836	-4.6074660520835895	2.0052022680331283
8825000	-9424.694265817929	-9420.779871401053	-3.91439441687581	-9420.779871401053	1.0416113657460793	0.07629152726249949	0.9905931421093527	0.002270336831732181	0.04845831145627568	-4.920426938967087	1.070358098707042
8826000	-9425.668488817697	-9421.693526321444	-3.9749624962538084	-9421.693526321444	1.1220890427999886	0.060349564103286665	0.9578610350130417	0.0029616290344841364	0.05499645596680379	-5.130660351850471	1.105079146229424
8827000	-9425.882006654563	-9420.614057873512	-5.267948781050366	-9420.614057873512	0.9662807517199706	0.15864525148119443	1.043424465390235	0.03015657002095558	0.1666194258960269	-5.721276341478165	2.4294717756590383
8828000	-9430.152620724564	-9426.2098349337	-3.9427857908644475	-9426.2098349337	0.999184562545154	0.07822040242181844	1.0167485037041462	0.008258298071219692	0.09087579715265018	-4.932272023498257	2.0269185231038236
8829000	-9424.189571988527	-9422.312576028693	-1.8769959598330863	-9422.312576028693	0.9926391090020953	0.0030598466402495996	0.9993723972918771	1.1003210015359285E-5	0.003318333044143766	-4.55552179029284	1.2579669210963738
8830000	-9428.99311195546	-9420.46745396589	-8.525657989570535	-9420.46745396589	1.0394347573525875	0.0473887434400702	1.0136238850923565	0.004149182152173378	0.06414193495926154	-9.826604028908495	3.7801935591553124
8831000	-9427.25888619188	-9423.151421805029	-4.107464386851415	-9423.151421805029	0.9942204553796008	0.01572536408677052	0.9954036027777553	1.13160172146424E-4	0.010655842134041811	-5.999192293679368	2.4351107499934432
8832000	-9423.476241917671	-9420.449006876484	-3.027235041187722	-9420.449006876484	0.9439080065114773	0.05288559385599562	1.00504533894608	0.004478535817499948	0.06648071435517662	-4.263260476688838	1.5843623721002262
8833000	-9425.361499931927	-9421.48194969632	-3.8795502356073195	-9421.48194969632	1.0391357961661762	0.042567016353957106	0.9795310225611575	0.0013465438783169218	0.036758793545472526	-5.242525138545052	0.9781210173338284
8834000	-9425.705368389148	-9422.903154844094	-2.802213545053192	-9422.903154844094	0.9661961942024885	0.03136887140863187	1.019166031153303	8.311479370080109E-4	0.028630312681260373	-4.335054021496699	1.5915645999577726
8835000	-9430.551814115945	-9426.708214482298	-3.8435996336464635	-9426.708214482298	1.0084314229587443	0.04837066506505772	0.9928282825237544	0.0010312539936854286	0.032454440290415616	-5.132532265589482	0.9499810143687951
8836000	-9426.829455151097	-9423.73173118407	-3.0977239670272176	-9423.73173118407	1.0400193874490637	0.026858941695089122	0.9855156105992213	7.987404825329156E-4	0.028681554329276354	-4.713835657921765	1.2736016198637758
8837000	-9427.364710035672	-9424.332364271913	-3.032345763758681	-9424.332364271913	0.9646717544965617	0.0021264807945998586	0.9998453519024754	3.6633052386517655E-6	0.0019135942347655655	-5.880853499404677	2.4633021066266703
8838000	-9428.278316178163	-9425.859347697558	-2.418968480604596	-9425.859347697558	1.130228945682412	0.0025948350890199427	0.9999924755840464	4.233703040246208E-6	0.0020568404922419996	-5.174605117018587	1.3597218430231237
8839000	-9426.669322768788	-9425.357694591066	-1.3116281777214875	-9425.357694591066	0.9649756833284475	0.0012851526297477701	0.9993571423010222	1.1256251210502789E-6	0.0010616132859953217	-4.394192177043049	1.5805616756081728
8840000	-9430.204641908027	-9427.543772091092	-2.660869816935365	-9427.543772091092	1.014447196703001	0.01059838228189405	1.0027369796096512	6.111036917738486E-5	0.007813701750285628	-4.74768433323539	1.3953589777783184
8841000	-9425.674295410643	-9423.001581663022	-2.6727137476214495	-9423.001581663022	1.0236593574740482	0.003893120670761773	1.0008650562136105	9.938443900887885E-6	0.0031507313827303673	-5.238172039545788	0.9780901580918214
8842000	-9428.848401636254	-9423.373637258153	-5.474764378101364	-9423.373637258153	1.0529976441736735	0.0034043070660283578	1.0025310936676992	8.951101300627662E-6	0.0029878912685030955	-8.10327432915542	3.2253764142646912
8843000	-9428.993588109199	-9426.95595153966	-2.0376365695385594	-9426.95595153966	1.162201827910228	8.122030452256944E-4	1.000686567079249	6.522218625148284E-7	8.072699746155959E-4	-5.332708439628231	1.0581834768307175
8844000	-9428.446255215757	-9425.724631725316	-2.721623490440027	-9425.724631725316	1.013591573924075	0.012771313599165423	1.0019824964767092	2.3238052285176248E-4	0.015199747488759236	-4.716883543461924	1.3376792329359966
8845000	-9424.653707580723	-9420.241659464304	-4.412048116418981	-9420.241659464304	1.004198549736663	0.1457027387837888	1.0261709557279795	0.013527955530237152	0.11525263694025971	-4.9384464677664965	1.8928207513665345
8846000	-9422.828308190014	-9418.492215954295	-4.336092235718026	-9418.492215954295	0.9955638151652897	0.17905198170507575	1.0214558444475488	0.04302988939284628	0.20707937421512249	-4.680274080375466	1.8991233895966373
8847000	-9434.274943889724	-9429.267929503598	-5.00701438612664	-9429.267929503598	1.169246174550663	0.1960220155954369	0.9344546714555727	0.03147265954784299	0.1790217307661317	-5.265070831526378	1.3644988390308628
8848000	-9426.976532133034	-9423.816430700937	-3.1601014320962237	-9423.816430700937	1.0536924732636217	0.02566041558100942	1.011494515015169	5.859863219503892E-4	0.02405013608601821	-4.800368355164382	1.566817209658202
8849000	-9424.837138608103	-9422.151140038164	-2.6859985699386337	-9422.151140038164	0.9821265386026944	0.018466297283548025	1.0031429794175668	2.8540239440128185E-4	0.016817391656506687	-4.496575831824773	1.2562122657610684
8850000	-9432.566062098387	-9426.94781847463	-5.61824362375831	-9426.94781847463	1.212128667933494	0.023878340135067927	1.0003554991733794	3.4621264269798054E-4	0.01859645682640686	-7.296315455974774	2.5386077747683875
8851000	-9425.153706372925	-9422.533420515965	-2.620285856958677	-9422.533420515965	1.0938048832222966	0.005850182476424664	0.9986625285047566	2.5911500859280967E-5	0.00509840695904248	-4.993116281600997	1.298308877058048
8852000	-9427.413726898663	-9424.439354598411	-2.9743723002516065	-9424.439354598411	1.105024493603301	0.009035137590615347	0.9975735403473563	5.244613357498182E-5	0.0072613733113574665	-5.138750885905509	1.2745383482127197
8853000	-9426.249981769519	-9423.560204210818	-2.689777558700144	-9423.560204210818	1.0942030826234668	0.011003131254828593	1.0041610488038284	8.183764118974752E-5	0.008993291373944865	-4.758277135923911	1.282629224475862
8854000	-9423.439104670697	-9420.072628748583	-3.3664759221141116	-9420.072628748583	0.941904651636646	0.0822432435519298	1.043638800653203	0.00817035182401621	0.08850978509320095	-4.322339004810392	1.2818178428186193
8855000	-9427.808908718724	-9423.741273721824	-4.067634996899081	-9423.741273721824	1.0118813859335067	0.11967359168059723	1.0169671370774687	0.00997279121273421	0.09723630699952089	-4.752797288970865	1.4761933769291822
8856000	-9425.623335842956	-9422.034428050816	-3.588907792140387	-9422.034428050816	1.0609842901768216	0.05939229224050908	1.0329328172617622	0.0035971805724703933	0.05850567777412224	-4.754473709735391	1.4550435240489723
8857000	-9426.521769783323	-9422.839832165088	-3.681937618236095	-9422.839832165088	1.0572673185458583	0.052690618188736826	1.0056542652024159	0.002580347362469975	0.05107050344177366	-4.920174108626179	1.5311221400984025
8858000	-9426.104839288691	-9423.30860940844	-2.7962298802517975	-9423.30860940844	1.0101097510857677	0.012742496001410128	1.0024315796282333	1.3641091464313378E-4	0.011699657204117572	-4.79260542677771	1.1798649490023352
8859000	-9425.17329595288	-9421.812517603421	-3.360778349459433	-9421.812517603421	1.1051442072744824	0.022824934757494177	0.9969248295835809	3.442174860297061E-4	0.01847701544768421	-5.062380933072845	1.1944826962443351
8860000	-9429.985777452672	-9426.158539421052	-3.8272380316192214	-9426.158539421052	1.0362957503511616	0.04162396639030762	1.0078759278277478	0.0020960432966385576	0.04557451333157403	-5.202996903113514	1.8602609684293345
8861000	-9425.259429536334	-9422.09326412336	-3.1661654129750096	-9422.09326412336	0.995753184940648	0.0034533597438202107	1.0010451784456513	9.045393036163542E-6	0.0030034283422473453	-5.787960354105014	0.7224327321801131
8862000	-9429.181093530138	-9425.937066371003	-3.244027159135009	-9425.937066371003	1.1100239536050287	0.0200506879074867	1.0037821867071939	4.4293391100648613E-4	0.021063768435236763	-5.01255735520936	1.622749352022195
8863000	-9425.621817412748	-9423.166241936337	-2.4555754764111515	-9423.166241936337	1.0536214037595217	0.0039438165878132895	1.0020607206311556	1.3828292380233021E-5	0.0037137957421301436	-5.014944428000426	1.8164309846656408
8864000	-9424.939496008203	-9420.65329632109	-4.286199687112786	-9420.65329632109	1.0249866915859664	0.06981888853405112	0.977115722072202	0.006137584489319608	0.08019593719704027	-5.3499985494405236	1.8164309846656408
8865000	-9428.485456385268	-9424.838818973876	-3.6466374113914863	-9424.838818973876	1.1148696810391547	0.02432226358703636	0.99237114190896	4.907757786257824E-4	0.022114921763315015	-5.3150661067274285	0.9307587086405268
8866000	-9428.539622679371	-9424.709739094495	-3.8298835848763533	-9424.709739094495	1.0204201531095245	0.042190950287430216	0.9927286969651818	0.002039714345699288	0.044803872131498154	-5.197928773486992	0.9737451006841537
8867000	-9428.969314369055	-9423.362595206498	-5.606719162557752	-9423.362595206498	1.0202258684325558	0.10227895749250332	1.0503244139853023	0.012689605052174018	0.11125236476745352	-6.4097413397254455	0.6155769114333816
8868000	-9425.505176973875	-9421.46723243441	-4.037944539464782	-9421.46723243441	1.0591287678871442	0.007152758785842602	0.9999608306762883	4.154116947984357E-5	0.006451654137478098	-6.314812149847002	2.476708402808833
8869000	-9426.111915657686	-9422.890791203969	-3.2211244537173127	-9422.890791203969	1.0702461252674822	0.016549352730623006	1.004848501423119	2.829095807148799E-4	0.016683042335064353	-5.087181192278301	1.5150686736037426
8870000	-9427.482309002342	-9424.267766633888	-3.2145423684534915	-9424.267766633888	1.1000717191335694	0.006766345702968167	0.9998090227402006	4.421411212627401E-5	0.006643639497589097	-5.517991014169669	0.8764035513124483
8871000	-9425.483542752569	-9423.27818732787	-2.2053554246991776	-9423.27818732787	0.997542263258357	0.0023853725026611147	0.9995201310646825	2.4467313204474603E-6	0.0015646724285023788	-5.000291330114759	1.6949297789438467
8872000	-9427.126422879406	-9423.944740839192	-3.181682040215091	-9423.944740839192	1.001154075219614	0.016678544935015922	0.9992725201422495	1.9313354307117265E-4	0.01385222149712718	-5.043820343035602	1.977125835122556
8873000	-9426.62670811048	-9422.140285872856	-4.486422237623664	-9422.140285872856	1.0410228042293788	0.15391990472822756	1.0501190734902726	0.02193071660766377	0.13969670405982082	-4.9660447307603555	2.1220567556435297
8874000	-9431.928276809054	-9427.159267133642	-4.769009675411819	-9427.159267133642	1.0769883286227837	0.08202872225494443	0.9428252218957991	0.009066258146976553	0.09570290188010018	-5.726636944433416	1.8746190361031443
8875000	-9432.462788771967	-9425.624599475765	-6.838189296202677	-9425.624599475765	1.176954723416858	0.121489954739559	0.9800700549446766	0.012806323208421226	0.11383787282082578	-7.511660177762269	2.442343976783667
8876000	-9426.832950005188	-9423.429057118372	-3.4038928868151066	-9423.429057118372	0.9885381889139822	0.049563947972749996	0.9983113223571372	0.0018996480742197626	0.04328239164466967	-4.678480893706579	1.7819147391708396
