#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
8445000	-5608.688708108912	-5605.306235599925	-3.3824725089871714	-5605.306235599925	0.7745426896880424	0.6042905901875908	1.3638951896800937	0.41609003337434575	0.5672030781259261	-2.053151887478649	1.1786825830151062
8446000	-5608.4453040620365	-5604.13828952833	-4.307014533707157	-5604.13828952833	1.0217255447906324	0.5856168167435261	0.9989914284332055	0.22085577374322304	0.5116203582230341	-3.041042667683138	0.9086656962080174
8447000	-5608.648559418249	-5603.1181286999345	-5.530430718314334	-5603.1181286999345	1.467288521601485	0.6492106529169546	0.7395258537664701	0.14627176991294327	0.5392367315666007	-4.05047589311139	1.2571397597285898
8448000	-5609.360770455377	-5602.8172466628175	-6.5435237925598075	-5602.8172466628175	1.9434559558867355	0.6061309974087763	0.6823730448923073	0.14368397567614816	0.505202585693472	-5.207984041600283	0.5085258052730035
8449000	-5605.97669404779	-5600.557601104209	-5.419092943581287	-5600.557601104209	1.4418295392510845	0.6061309974087763	0.7560981510039779	0.14969643847477765	0.48829441930946	-4.083553192621762	1.4703530714449755
8450000	-5605.170297985157	-5599.705931667804	-5.464366317353193	-5599.705931667804	1.1423359556839683	0.7068531645012756	0.9671330446975333	0.09499326913575286	0.3649687555514741	-3.7943110993571754	1.9933819492086906
8451000	-5605.684689729834	-5601.835700799196	-3.8489889306371126	-5601.835700799196	0.6964133739139345	0.7294349483529752	1.278278731178546	0.351093909169333	0.5558674149873274	-2.1053253092183075	1.1069260575646862
8452000	-5606.717661877703	-5603.478762692852	-3.238899184850656	-5603.478762692852	0.8382506747051379	0.45162657828310665	1.1708313123142662	0.24954807969831178	0.5339212434316856	-2.4433954731456904	1.5223597325426161
8453000	-5605.3561641919005	-5603.446203304856	-1.90996088704424	-5603.446203304856	1.1479638514237203	0.016157349202698085	0.9937452681079222	3.347565945403072E-4	0.01841285943178635	-3.788080783899648	2.0046740809811436
8454000	-5604.533277586803	-5602.384218104423	-2.1490594823803018	-5602.384218104423	1.0047695445843958	0.10969492301131832	1.0369473188548703	0.004978370275462023	0.06950686735050329	-2.9004354553767744	1.4462953718543736
8455000	-5604.983548109887	-5601.3503678688585	-3.6331802410288923	-5601.3503678688585	0.9782847895060249	0.011371270043155347	0.9973803057388789	8.767204680441768E-5	0.009396064844732613	-5.685564036718983	3.774051540714275
8456000	-5607.449150028306	-5605.071988168695	-2.37716185961098	-5605.071988168695	1.127889010137294	0.034651123395104975	1.0229610781121319	0.0017048075307832173	0.04049673856917506	-3.8555915111393197	2.1774069566920224
8457000	-5604.103457981113	-5601.7969120494845	-2.3065459316281625	-5601.7969120494845	1.0362472300450272	0.07920607717712297	0.9792689668398582	0.007593351279568883	0.09009381553668233	-3.287685822829033	1.9054445502669821
8458000	-5607.021511626699	-5605.230982687618	-1.7905289390810666	-5605.230982687618	0.9555392138352754	0.021729321245993298	0.9963010775486857	3.312221907019113E-4	0.018172534153246142	-3.5176479129592835	0.6929580921038461
8459000	-5605.65106488983	-5602.605933744396	-3.045131145434361	-5602.605933744396	1.1658906505530706	0.06662649950075783	0.9656037718641572	0.003769186924649407	0.06390548501992108	-4.138836965384377	2.070251685489735
8460000	-5603.639098732711	-5602.311421937732	-1.3276767949787855	-5602.311421937732	1.0298867676790133	0.03357644666733617	0.9989636513963319	7.049431343353972E-4	0.02651318135796695	-2.8234255210699057	1.349141519199902
8461000	-5604.419508306944	-5602.562819221895	-1.8566890850500988	-5602.562819221895	1.1532523875581369	0.032068740809288336	0.9981545807949044	6.915401753396785E-4	0.026379762577552913	-3.377537912631577	1.4926938441668733
8462000	-5603.312781169235	-5601.1340342273725	-2.1787469418619327	-5601.1340342273725	0.9946339447007402	0.04428968265389774	0.9916020604573037	0.0021727765840952764	0.047389740935216605	-3.5189460483636186	2.4612738819430175
8463000	-5606.748848813774	-5602.956675269885	-3.79217354388954	-5602.956675269885	1.2014805910290802	0.3087270454433728	0.9329800645728531	0.029072003676176704	0.18766359877301433	-3.5459856381768646	1.3827488791962732
8464000	-5604.4287690850315	-5602.017156353236	-2.411612731795663	-5602.017156353236	0.9943681360682527	0.1488391104155111	1.0585419045415443	0.019388345167792177	0.14025652628166788	-2.919993205885792	1.6687805053533464
8465000	-5606.651560972486	-5604.462550419982	-2.1890105525038397	-5604.462550419982	0.7937533254088698	0.20166524890369822	1.1095401295817968	0.041304368897255715	0.19455209960289038	-2.4192231203304857	2.5211612076189085
8466000	-5604.677386368158	-5602.619807485569	-2.0575788825888575	-5602.619807485569	1.0171188845077475	0.043061607966961665	0.9978148210161434	6.11048974423038E-4	0.024649847608060976	-3.4139400968093665	2.0069182041178957
8467000	-5604.673267330107	-5601.514100253335	-3.1591670767720643	-5601.514100253335	1.0573205668150782	0.09650311773859335	0.9661328269107095	0.01633161850110334	0.13022871528850138	-4.0040756390830055	2.5962496544075795
8468000	-5605.269796477531	-5603.644683842582	-1.6251126349489293	-5603.644683842582	0.9475476224611921	0.07490735811128421	1.0082139948438438	0.0022010670578728932	0.04580732045177273	-2.643199399831245	1.2900873662456045
8469000	-5604.37653141111	-5600.994953795881	-3.3815776152285744	-5600.994953795881	1.2112917036103295	0.240181254252784	0.9509673626993143	0.009759195472403384	0.10544961060226557	-3.430465654941104	1.3195909058722732
8470000	-5604.302321585415	-5602.48171118216	-1.820610403254455	-5602.48171118216	0.9550258295453635	0.009364644834628939	1.0019939365611472	1.1469286279078838E-4	0.01068324286226262	-3.967634531912056	2.941032791888669
8471000	-5603.899425841255	-5601.439997153823	-2.4594286874320854	-5601.439997153823	1.0986199608798293	0.09442711624702839	1.0129966847375864	0.00670071259761579	0.08060851663490984	-3.31978556689515	0.8564815944410686
8472000	-5602.43337451786	-5600.004666556136	-2.4287079617242124	-5600.004666556136	1.0714101682424844	0.09176568992554773	0.993543622267074	0.008025267465627364	0.09098433570820356	-3.3091964943189973	1.8928659497272926
8473000	-5603.629333232841	-5603.060302792877	-0.5690304399640969	-5603.060302792877	0.9507610964488444	0.009157148727673068	0.997325775593125	4.508428559472885E-5	0.006732751272845535	-2.7269138720525206	1.2583406723842379
8474000	-5601.246399856709	-5600.152808438791	-1.0935914179182165	-5600.152808438791	1.0084368917157205	8.169313852341055E-4	0.999808770339403	4.6414685559223163E-7	6.815152339845798E-4	-4.385978403267469	2.8839350119475364
8475000	-5603.397268677344	-5601.537838361816	-1.8594303155280478	-5601.537838361816	1.0255458149214116	0.008626636130742462	1.0029177750358633	5.4376633417985735E-5	0.007380488291636032	-4.0461796585514795	2.5452672969198606
8476000	-5602.331921589928	-5600.880474738604	-1.4514468513240169	-5600.880474738604	1.0451956983509605	0.035760111883637064	0.9840326950393067	9.653588159815292E-4	0.031076969408299536	-2.912468681229484	1.3494587680644228
8477000	-5605.086889963009	-5600.654836495944	-4.432053467064115	-5600.654836495944	1.4118649022194016	0.3092801042123375	0.790211745205243	0.05760328680948406	0.2720254384881176	-4.183593354068847	1.2293968635715828
8478000	-5604.237224548148	-5600.49403792695	-3.743186621198528	-5600.49403792695	1.1231408775464895	0.3353078942723226	0.9016001872176519	0.10380500436132986	0.3644884687670767	-3.3893719216252984	1.63957029825153
8479000	-5604.09123310638	-5601.34385453687	-2.747378569510451	-5601.34385453687	1.1293813347435941	0.16009235507706732	0.9592563439973484	0.018911424877887325	0.14097227064442422	-3.1927363472497188	1.5152927815706039
8480000	-5608.770923204023	-5603.990712051144	-4.780211152879049	-5603.990712051144	0.9307746542757839	0.30054440507137753	0.9373220621834691	0.07120393908033416	0.28283150252363637	-4.567816656834317	2.9524642004605424
8481000	-5608.864606318708	-5605.231955207954	-3.632651110754033	-5605.231955207954	0.9782894526885144	0.32016591586085963	1.0669678765170998	0.05762307256034568	0.22478907151258598	-3.339760491759473	2.138922705289273
8482000	-5604.76962083629	-5602.875617060407	-1.8940037758831207	-5602.875617060407	0.997495972029839	0.06202866030807806	0.9641317619431122	0.005596845555895581	0.07434977904063536	-3.0326702679650444	1.1066886710957171
8483000	-5601.787551874912	-5600.970644115253	-0.8169077596592129	-5600.970644115253	1.0085780632346937	0.0061698764741183595	1.0018792085606971	1.541086517639213E-5	0.003922501255822526	-3.164405044051274	1.9744893841555367
8484000	-5602.137917274724	-5601.069021847088	-1.0688954276360279	-5601.069021847088	1.092344301557472	0.01017987573017736	1.0032583453883834	7.179886792546336E-5	0.008461628273517692	-3.175354655675699	1.0115007597785304
8485000	-5600.667182404281	-5601.280594328529	0.6134119242478357	-5601.280594328529	0.9882514632424593	5.071598565298465E-4	1.0001367459458723	3.126803360288085E-7	5.590695396242524E-4	-2.899272158404055	1.4236128724969537
8486000	-5604.158790963373	-5604.740450908239	0.5816599448665003	-5604.740450908239	0.9070276827976647	7.245265954172665E-4	1.0004478365068583	6.079812708264617E-7	7.796846594734773E-4	-2.766233869219202	1.2209787356266921
8487000	-5602.523179307645	-5602.589585518205	0.06640621056073659	-5602.589585518205	1.0919381845411529	9.916504704090983E-4	1.0007141762683032	3.638329409007618E-7	6.027806225709642E-4	-3.136290577912791	1.6146318648786855
8488000	-5604.270166317614	-5602.20426850638	-2.065897811234521	-5602.20426850638	1.0298950831644338	0.03190416251704852	1.0130256544493452	0.0013047265861216653	0.03581678957106773	-3.589546463207123	0.7004838696187111
8489000	-5601.620126253268	-5600.385264017818	-1.2348622354495493	-5600.385264017818	1.0174638426907883	0.011801128432286081	1.0028782335054585	8.878090271281758E-5	0.00941459417232214	-3.269037239849814	1.9489453688546334
8490000	-5603.766441167192	-5601.18226018725	-2.584180979942596	-5601.18226018725	1.01272043062292	0.005816174700113121	1.0024252072382036	3.540059782591507E-5	0.005941104859272013	-4.9597846203327105	3.2527474935117597
8491000	-5602.418552720203	-5601.71029822816	-0.708254492041962	-5601.71029822816	0.907143052059955	0.016844121477641208	1.0042616016102892	4.692999837296799E-4	0.021724829676986284	-2.565411144428735	1.6396118359457166
8492000	-5600.693254933302	-5600.037736321001	-0.6555186123011425	-5600.037736321001	1.0198642813890222	0.0065728809990906415	1.0027241670755174	3.1363030108092395E-5	0.005592152801641175	-2.97282954885108	1.5893146628204862
8493000	-5602.5268952318875	-5602.591958352961	0.06506312107413947	-5602.591958352961	1.0932470012167983	5.524598904681205E-4	0.9995905372123607	2.323853973945612E-7	4.8213046739548933E-4	-3.4081130147048384	0.8398191054065477
8494000	-5601.074113038545	-5600.349535040377	-0.7245779981678346	-5600.349535040377	1.0242628794070787	0.007311665304028987	0.9972701229113632	3.715544349444207E-5	0.0060978147402119655	-2.990913175564683	1.5555069841693225
8495000	-5602.875683986149	-5601.956287189168	-0.9193967969811103	-5601.956287189168	0.9164809674050083	0.02452985126625528	0.9919259685189126	6.088317615124824E-4	0.024828815967506423	-2.5833691404824517	1.4657944993747172
8496000	-5607.56713567747	-5602.2818470592	-5.285288618269835	-5602.2818470592	1.1346923384974832	0.20773129761905282	0.9214403959545752	0.06938119771945263	0.2725251017388474	-5.485972781973402	2.559242086492321
8497000	-5604.001023267347	-5602.791226887922	-1.2097963794246231	-5602.791226887922	1.0031104642117352	0.028167989629922008	1.0159842032841258	4.3779346065617777E-4	0.02067892758467203	-2.8005710958707217	1.4156498335707737
8498000	-5604.473610784343	-5603.142231055217	-1.331379729125506	-5603.142231055217	0.8610886815739455	0.0694385692030188	1.0245355400542102	0.004168208314824205	0.06160140151443179	-2.398689211245301	1.6973198764266593
8499000	-5603.992695109658	-5600.82281398867	-3.1698811209881037	-5600.82281398867	0.897888476029922	0.19725817579572552	0.9864202297484723	0.03808194874834416	0.21840618842032392	-3.421806425026812	2.4231050700706485
8500000	-5604.880108200595	-5602.09829012272	-2.7818180778751596	-5602.09829012272	0.9846366233200389	0.27612913431983627	1.0913388905783703	0.056921953136617985	0.23377922162055118	-2.6723628943295314	1.285559097996427
8501000	-5605.2282385802655	-5601.9357696732395	-3.2924689070261364	-5601.9357696732395	0.9616960897519076	0.15022043363887871	0.9811037618123426	0.0175485148252505	0.13610794449925773	-3.792979300461102	2.7452072621723507
8502000	-5603.9189001632085	-5601.303105372978	-2.615794790229801	-5601.303105372978	0.9522382175996793	0.16318869571675781	0.9623243959407165	0.026127462891895374	0.17402521236278512	-3.0442252785910755	1.6104538435031948
8503000	-5608.484260697701	-5605.351280932655	-3.132979765045737	-5605.351280932655	1.2775581602717458	0.14196785108420495	0.9640460573256252	0.024359718900879613	0.15795653823493522	-3.681113481093599	0.9559729915428588
8504000	-5604.12501083135	-5601.571156817692	-2.5538540136575127	-5601.571156817692	0.9801990316240864	0.14227602701907438	0.9609205743430717	0.025653555315754268	0.16596656421937533	-3.1001824475638635	1.8753982872050787
8505000	-5607.749616793456	-5601.4334505230445	-6.316166270411531	-5601.4334505230445	1.2166489758089234	0.17052517617579943	0.8841058144824648	0.008803548660438655	0.10343661780150099	-6.705139837740908	3.277101734531125
8506000	-5602.073757457128	-5601.060403264168	-1.0133541929601848	-5601.060403264168	0.9847784676623985	0.020758514878696815	0.9932674041640408	4.962286034410984E-4	0.02235972586418261	-2.764058270977368	1.2632797357206151
8507000	-5601.497897242625	-5600.4760409144	-1.0218563282253057	-5600.4760409144	1.008884544066683	0.012914238814096875	0.9958039126766884	3.0248334679395E-4	0.017436859550738926	-3.0116183622014097	1.727633418882262
8508000	-5602.944405373804	-5601.353146284488	-1.591259089316328	-5601.353146284488	1.068761842756512	0.03017393617179955	1.0158162964190554	0.0010247931841295113	0.03144336613905069	-3.145109288081091	1.8267900093219056
8509000	-5604.3386543271135	-5603.320975911944	-1.017678415170284	-5603.320975911944	1.156055523168307	0.007282823001807606	1.00207141856121	8.478841971343306E-6	0.002905634949666602	-3.285908845627007	0.9947541503741858
8510000	-5602.492912408536	-5602.056089692587	-0.4368227159484084	-5602.056089692587	0.9469007532452643	0.0065958566866716195	0.996711288396934	7.376044110290194E-5	0.008605461026743672	-2.7524669562289574	1.5847925943998789
8511000	-5605.276887278831	-5604.325662247886	-0.9512250309456514	-5604.325662247886	0.9830882172184192	0.01060893599807186	0.996839055968342	2.0055590568459673E-4	0.014179398420607156	-3.0375536809165298	1.035445007704341
8512000	-5602.696524683391	-5602.985857867661	0.2893331842706921	-5602.985857867661	1.1005936567147347	5.448242688682084E-4	0.9999348429660032	3.05597247652064E-7	5.528728005723015E-4	-3.190270577977824	1.30535468241651
8513000	-5602.346281803539	-5601.309020556122	-1.0372612474166192	-5601.309020556122	1.1034870411773574	0.010796725461675847	0.9994429683999335	1.0034728538292185E-4	0.010022652417972322	-3.1150198909892213	1.0721467667252524
8514000	-5602.1341724662225	-5600.665184342956	-1.4689881232664368	-5600.665184342956	0.9575579920213215	0.038666763535034655	0.9971201746659449	8.404788125969039E-4	0.029136926528227566	-2.886419894925602	1.8769345661615526
8515000	-5603.170663706113	-5601.075019479348	-2.0956442267656588	-5601.075019479348	0.9318191635591346	0.13017992407925089	1.0279703268832279	0.01280664128556426	0.11349234606569705	-2.7145533728112863	1.530293656029507
8516000	-5601.786856068125	-5600.619560458578	-1.1672956095472986	-5600.619560458578	1.0848831815038067	0.007511687566559368	0.9947537693576493	3.971648947362632E-5	0.006320351997810887	-3.4206812542144913	0.7903777114595673
8517000	-5603.467956539915	-5601.209330393745	-2.2586261461688943	-5601.209330393745	1.1006252375857897	0.0337445302956773	0.9779571372752495	5.523895204186675E-4	0.023825091015918957	-3.751635735654421	2.0843961161460376
8518000	-5607.865296860781	-5604.281656869419	-3.58363999136232	-5604.281656869419	1.0547974158031925	0.03091893639958187	1.0144915999903488	3.088232859005609E-4	0.017436933950747687	-5.124310116700958	3.0790258801841315
8519000	-5604.984689429622	-5603.102876818334	-1.8818126112886084	-5603.102876818334	1.0453979086810168	0.05709368300342422	1.0166138583782256	0.004366377543557694	0.06463265078081179	-3.0715698442419272	1.4902537753269687
8520000	-5604.069540828242	-5602.006198240937	-2.0633425873051916	-5602.006198240937	1.012419736535829	0.06137075842203526	1.0240824194348275	0.0031521270278412976	0.055169720274289	-3.2086410625376445	0.8762841200726742
8521000	-5603.2488429450505	-5601.825351601358	-1.4234913436919732	-5601.825351601358	0.9467756961798582	0.03331455558814101	1.0285802735525336	9.080054651812338E-4	0.029665242572612743	-2.923530954737581	0.9570228319862597
8522000	-5605.608816852273	-5602.78839064904	-2.8204262032332776	-5602.78839064904	0.9186168001397835	0.27133231666298	1.0784003502611987	0.04199542535401753	0.17897700790184803	-2.731599611543202	1.2935179191688395
8523000	-5605.428940258203	-5602.461741548613	-2.9671987095901926	-5602.461741548613	1.0181886105818758	0.037804518387206956	0.9762800332712543	0.0027573902723764033	0.052226827192406344	-4.397271097186238	2.7349779519286215
8524000	-5603.45657430783	-5601.7654367735595	-1.6911375342704296	-5601.7654367735595	0.9870520110413221	0.06496012443737384	0.9856954901558593	0.0026474010799239873	0.051676646079861284	-2.800868103948665	1.2911871553927199
8525000	-5603.472289089174	-5601.536386947779	-1.9359021413956095	-5601.536386947779	0.9201670729930328	0.032413501727036144	0.9951419805039459	8.543656010531666E-4	0.029108557335020192	-3.4509250186890306	2.5659720107455404
8526000	-5601.413688424832	-5600.035342823883	-1.378345600948441	-5600.035342823883	1.013424526977984	0.038044951659459036	1.015939354412824	0.0012901219847167192	0.0359382514630955	-2.8048695873957863	1.247672430049897
8527000	-5602.539358559024	-5600.686634672941	-1.852723886082067	-5600.686634672941	1.0286658252975842	0.026864747009813283	0.9911447716801637	3.1100634664093553E-4	0.01768262409444028	-3.4687208753395824	2.0227894306985696
8528000	-5603.413375357616	-5601.702583718716	-1.7107916389001694	-5601.702583718716	0.9835202972601507	0.04753023895812494	1.0123915017753637	0.0012971817589383808	0.035866911202919585	-3.009994538583001	1.0017672043906518
8529000	-5609.042116341462	-5606.6175481951805	-2.4245681462813744	-5606.6175481951805	0.9530205047490813	0.19166051775896512	1.1216472877034067	0.04424020945841699	0.1988856828687959	-2.704404716707779	1.468849569163377
8530000	-5607.133613211302	-5602.010741969024	-5.122871242277927	-5602.010741969024	1.2266372194131956	0.4652923600181062	0.8540378388582067	0.3325559179225	0.47262997956902236	-4.277859223936505	1.9386130909826162
8531000	-5604.553037842859	-5600.7876846534	-3.765353189459067	-5600.7876846534	0.8588962362617012	0.6756445667514182	1.248822158688157	0.21654091378566998	0.3463041842116142	-2.197806997484319	1.1577090802969654
8532000	-5606.301388910545	-5601.621674302556	-4.679714607988758	-5601.621674302556	1.2353091006891495	0.6363519421480096	0.9186776234428575	0.39497788517454285	0.46458079269506086	-3.2426406602437146	0.9520602949713733
8533000	-5607.849499104586	-5602.580605802858	-5.268893301727937	-5602.580605802858	1.4762169364953055	0.4451302502070223	0.8267324065596231	0.25825423271176423	0.4528351717637629	-4.497070756929073	0.5721692157638709
8534000	-5604.601882185976	-5601.169698469463	-3.4321837165131157	-5601.169698469463	1.1802466496433732	0.20462123576665633	0.8908518259342327	0.02760465728591354	0.17022054935373862	-3.647956561702392	1.5199887069799138
8535000	-5600.154118731118	-5600.351355753437	0.19723702231920104	-5600.351355753437	1.0462935751859175	7.56510525666958E-4	0.9994063447422172	6.778882053582562E-7	8.235088341537528E-4	-3.130684693650964	1.667567026823051
8536000	-5604.393545906632	-5603.581542727514	-0.8120031791186415	-5603.581542727514	1.0358600932484514	0.010634728503575018	1.0004816791377178	1.4456869979093551E-4	0.012024648550631728	-2.8971463231204697	1.0556687938126912
8537000	-5600.839286300501	-5600.806754904359	-0.032531396142378544	-5600.806754904359	1.0599229925173625	7.601735247406029E-4	1.0002889246255469	2.675433872219857E-7	5.170912006481215E-4	-3.358219658546633	1.9368388287719742
8538000	-5601.880709196188	-5601.875934690413	-0.004774505775826832	-5601.875934690413	1.0040427059707366	0.002209383967865323	1.0010678037341978	4.561410472901535E-6	0.0021353657816458008	-2.835457013001454	1.5266489600600823
8539000	-5605.18620262132	-5601.352948057962	-3.83325456335867	-5601.352948057962	0.9437331508482346	0.03063968035776444	1.008782703805995	0.0014285725739590146	0.03748708910167467	-5.378833085578504	3.6788220318337874
8540000	-5607.5448261728025	-5605.362215792526	-2.182610380276829	-5605.362215792526	0.9617662045505054	0.08434279529879862	1.0094151581630368	0.007242062955838198	0.08679798078508645	-3.121369982786651	1.7494900422614716
8541000	-5604.831206845274	-5602.651938430573	-2.1792684147014403	-5602.651938430573	1.0538185262695192	0.0845241269772839	1.050245608793055	0.0047566995089199	0.0652514884748081	-3.1165644342731786	1.6375152225355074
8542000	-5610.184013337249	-5606.900700560224	-3.283312777024782	-5606.900700560224	1.1599576451123705	0.18816430995866895	1.0996817626817383	0.027042150142411493	0.15207173269556568	-3.580780130511248	0.7243871483134474
8543000	-5605.535567890813	-5603.698040304816	-1.8375275859975044	-5603.698040304816	0.9191193696968433	0.03025323530366475	0.9914733369935405	5.44583351354382E-4	0.02379644592439169	-3.3899617660679775	2.497128600733584
8544000	-5602.165634386328	-5599.90453456843	-2.2610998178978097	-5599.90453456843	1.0363875193466026	0.1079457871625632	0.976972151403601	0.0034523245332823958	0.059539426033384656	-3.0244563284870214	1.0488642664069734
8545000	-5604.6275192255	-5601.856375971319	-2.7711432541806054	-5601.856375971319	1.0255891810741198	0.011044913136831433	1.0030871780606467	5.6183707512400555E-5	0.007470664602463937	-4.837788473028281	3.0721481983484926
8546000	-5603.085252527899	-5600.65214409308	-2.433108434818977	-5600.65214409308	1.1208695684257375	0.11060356740484054	0.9896131515702035	0.00841655039042636	0.08985650514802825	-3.178307176324014	1.2044600512019599
8547000	-5602.867032305097	-5600.722989661689	-2.1440426434084254	-5600.722989661689	0.9116686534350552	0.10910621187470819	1.099331129429389	0.015306895337126147	0.11911787516777603	-2.8994376792491297	2.3871293112875094
8548000	-5606.71140450441	-5603.651410444092	-3.0599940603178486	-5603.651410444092	0.9884408945670135	0.13035180122911807	0.9949140107812	0.014978910787869478	0.12976214356046675	-3.6778456810688747	2.3980737217333776
8549000	-5605.147505352917	-5601.244249640904	-3.9032557120127818	-5601.244249640904	1.1365028433275397	0.34529446577959955	0.911593142564879	0.048198385460021045	0.2694766152141292	-3.5097793155206842	1.6733490391922288
8550000	-5605.36482363934	-5602.529999408378	-2.8348242309616607	-5602.529999408378	1.0513492342519792	0.1628463531999479	0.9959597028659827	0.028727967709055075	0.174394284616713	-3.265117995083748	1.8791672480778063
8551000	-5604.48277141957	-5602.260552362933	-2.2222190566375355	-5602.260552362933	1.1598551767941927	0.05288021600923229	0.9853391089973962	0.0035111123026498603	0.05978679646724374	-3.458305393637228	0.8283659671943329
8552000	-5603.65125159606	-5600.470169352136	-3.181082243924363	-5600.470169352136	0.9788955403144841	0.11360405311099947	0.9883045192019716	0.006919411110674024	0.0866730478097879	-3.9061008005380944	2.752928165890543
8553000	-5602.875007775927	-5600.984027278864	-1.8909804970628143	-5600.984027278864	1.060708688337087	0.029798437308263277	1.0003055622457933	0.0011365381820740812	0.03353847980878534	-3.451579320361698	1.939441694199562
8554000	-5601.784506358651	-5601.912916899644	0.12841054099291727	-5601.912916899644	1.1693432142470443	6.443646092505394E-4	1.0004621191429888	4.105065793712758E-7	6.405864034670582E-4	-3.273676798257622	1.14506211986895
8555000	-5602.628490981301	-5600.95764646624	-1.6708445150619031	-5600.95764646624	1.0463581137654707	0.013575784976504536	1.0002852180029906	2.2174699700139292E-4	0.015003816594283922	-3.635874003246291	0.6729823807912483
8556000	-5601.876213329496	-5600.410991297646	-1.4652220318493434	-5600.410991297646	1.0594696469218876	0.005291046148820804	1.0019272005696869	3.0010983811337696E-5	0.005480877871958068	-3.8857668891251445	2.294734423093593
8557000	-5602.689166723139	-5601.242837018332	-1.4463297048077044	-5601.242837018332	1.12281005450822	0.015805697577947718	0.9987841610719541	3.7745871853925295E-4	0.01933478932495384	-3.335501279514098	0.8663111904596169
8558000	-5601.404240985218	-5600.79777526988	-0.6064657153386657	-5600.79777526988	0.9523388921464521	0.0016281770813167742	1.0004645799497773	2.5819626031879003E-6	0.0016055042734037532	-3.579208445795687	2.4861504309065534
8559000	-5603.155201636487	-5600.85366769044	-2.3015339460472783	-5600.85366769044	1.0064305119829293	0.14453238291433318	1.061159294012619	0.007207130451393191	0.07895866154360615	-2.8347099498269843	1.4879174158826982
8560000	-5601.36162798538	-5601.1512447488885	-0.21038323649155632	-5601.1512447488885	1.054551522240624	0.002186381375233716	1.0016643152275464	9.999087570800832E-7	9.98349036300843E-4	-3.0459444723574416	1.6009391404631954
8561000	-5601.199891768454	-5601.092538187407	-0.1073535810473838	-5601.092538187407	0.9772331157569321	5.051565865912755E-4	1.0003984601982991	3.5402072393820023E-7	5.948904305389846E-4	-3.6218650799400383	0.6414458625455433
8562000	-5598.86181933046	-5600.441749522607	1.5799301921473146	-5600.441749522607	1.0214657806968743	6.767364816696296E-5	0.999986944574022	4.746451199160504E-9	6.889547901643928E-5	-2.8612098516770597	1.1716050438831096
