#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8027000	-6397.888380009962	-6393.584208071912	-4.3041719380498975	-6393.584208071912	1.0466350553680073	0.22628931320677045	0.9782869649691531	0.023164376096864194	0.1592623183028176	-4.41686625681693	1.0177242578175048	0.27121414832725543
8028000	-6395.188372371424	-6391.92174622086	-3.266626150563749	-6391.92174622086	0.938393061442682	0.1079155072818765	1.022457410710662	0.014893853959860339	0.12366492093502529	-4.030191113566912	0.6322865365536626	0.2865786459716222
8029000	-6394.085205395775	-6392.477572660298	-1.6076327354763742	-6392.477572660298	0.9871146945332956	0.00744363159704346	1.000065344411078	5.29099753784253E-5	0.007267344359554633	-3.8653868232957818	1.0558658468367148	0.0830254968739239
8030000	-6395.902502097693	-6392.247487825902	-3.655014271791566	-6392.247487825902	0.9756620871495073	0.08804662241301667	0.9672336140442831	0.0031448250247762205	0.05753463153922624	-4.56428880377679	0.9500020351753987	0.4988192635999596
8031000	-6396.119149121121	-6392.61234371061	-3.5068054105117508	-6392.61234371061	0.8892019193474	0.21323664141010829	1.0755203764728543	0.08463954807308471	0.2721499475825903	-3.6810311606190242	1.0995217089471794	0.11899972889185545
8032000	-6394.877190854579	-6391.777728084486	-3.0994627700932256	-6391.777728084486	0.8670500236907996	0.24476147947141924	1.1352249525031581	0.04775945410357907	0.19057763344549095	-3.12766044906025	1.1059272915312475	0.03740918191231091
8033000	-6396.219065515417	-6392.754086963913	-3.4649785515041893	-6392.754086963913	0.8831989978055571	0.14246662233734236	1.1112658248747906	0.022984717231110657	0.13940952044237498	-4.010191567429366	1.5140552028595105	0.29125663890202036
8034000	-6394.856222574628	-6392.13825392106	-2.717968653568414	-6392.13825392106	0.8670521312915637	0.10418573998910388	1.0977987459277871	0.008499512375282172	0.08638893714978167	-3.507493755379727	0.9547301885907773	0.1745732109580372
8035000	-6395.2041092405825	-6392.2323024158495	-2.971806824733323	-6392.2323024158495	0.8989227885782599	0.10514791324905859	1.0088039620275444	0.012044882083744364	0.10894220409281972	-3.754580128855834	0.9728155182874687	0.15103982961752932
8036000	-6395.343067957931	-6391.161149805417	-4.181918152514151	-6391.161149805417	1.1045763959614565	0.20111784123809578	0.8742835596791954	0.02577069031576324	0.1774333060296741	-4.414815526073931	1.1379087426554353	0.0492865746660781
8037000	-6397.838928666603	-6394.596090719088	-3.242837947515387	-6394.596090719088	0.9038961021606633	0.06764991481319736	0.9887169560954046	0.005778188222388513	0.07625187170561967	-4.326845765762757	1.8142778633810772	0.06649850978555777
8038000	-6398.278671806873	-6395.722678346025	-2.5559934608480717	-6395.722678346025	0.8497958183230585	0.0666050827487687	1.0026384262816255	0.0034149297963281026	0.05879653564254557	-3.649903377321585	1.6032083470520329	0.07043668387806568
8039000	-6398.747906036183	-6394.06049309408	-4.687412942102634	-6394.06049309408	1.1572211901210838	0.20844854909792518	0.9132519154280145	0.020083959251621628	0.15242749525874244	-4.884632068412451	0.34247552621739114	0.6646647780859455
8040000	-6397.0586374681625	-6393.847607904701	-3.2110295634606896	-6393.847607904701	1.0049912922497957	0.07566152588120645	0.9353947145746024	0.002499980642506791	0.05307335866846697	-4.222529418726211	0.7123887233583087	0.46658069008134306
8041000	-6396.179370034947	-6393.899850341403	-2.2795196935439077	-6393.899850341403	0.9681552988666856	0.022117788910955203	0.9966399250664448	3.4445530643095875E-4	0.018706494079309164	-3.997463340980972	0.8194326015312191	0.10074470822380174
8042000	-6395.8818631714075	-6392.526446904765	-3.355416266642166	-6392.526446904765	0.9326072826053715	0.038048812888568206	0.9797252620863132	0.0020566807454336132	0.044965568214626335	-4.781883418319818	0.7790504640086096	0.6819843485962905
8043000	-6396.748887481191	-6393.988899738118	-2.7599877430728843	-6393.988899738118	0.9305578107157324	0.0066175246876819535	0.9958849869693219	3.2543876127153685E-5	0.005712754791788759	-5.07406526813379	2.102622663989366	0.20939112074866492
8044000	-6394.889014548289	-6393.521052186892	-1.3679623613969802	-6393.521052186892	0.9471579866142555	0.007525235731925842	0.9969068466813557	9.952420086543686E-5	0.009953335184869985	-3.620482895629607	1.0189552911556246	0.05763355330385107
8045000	-6395.334327077857	-6393.845595064274	-1.4887320135828501	-6393.845595064274	0.8812593385185773	0.003509310027666952	0.9999954756011665	1.8832566127641895E-5	0.0043395140713620075	-4.1029809704237925	1.8016150070793242	0.09009259508472732
8046000	-6396.5208192260425	-6393.836697180948	-2.6841220450942465	-6393.836697180948	0.9944240476613081	0.01123674952555042	0.9991381430962623	1.0669066182774339E-4	0.010339903297682244	-4.742337019693642	1.9074216728242237	0.018388319220590477
8047000	-6394.665201926595	-6392.229189107704	-2.436012818890614	-6392.229189107704	0.9444765456327792	0.038001035889479916	0.992369987525807	0.0022047765846257457	0.0469585365417213	-3.8631835507091337	0.7934118906256715	0.19985477860317546
8048000	-6395.675165459871	-6392.482676998796	-3.192488461075687	-6392.482676998796	0.9405618663843653	0.12204133225908206	1.0460152659767934	0.014826809979077113	0.1212673547437477	-3.8624307874979493	0.7411320805798354	0.338081102158112
8049000	-6395.0203312399235	-6392.976945900883	-2.0433853390408023	-6392.976945900883	1.0525193709971417	0.009209859746027215	1.001097807860133	1.2470180486394796E-4	0.011180305996938283	-4.198488159888	0.7283298061679847	0.31654724760377095
8050000	-6395.450808716036	-6395.357502605326	-0.09330611071018335	-6395.357502605326	0.9931889628582025	2.118990148324908E-4	0.9998817038499878	3.449062725408238E-8	1.857331668071117E-4	-4.008561977358685	0.865543804373791	0.32288637227785644
8051000	-6395.306770460082	-6392.228257357503	-3.078513102578848	-6392.228257357503	0.9637602395928715	0.023245532694538842	1.0233260563907702	3.417030567658143E-4	0.018194997725998262	-4.770607726884981	0.7453870979039822	0.6557843060832244
8052000	-6398.198236325997	-6394.389604080655	-3.8086322453416326	-6394.389604080655	0.9043717294159502	0.052448428918504215	0.9723153666191404	0.00201300449478791	0.04623922572481916	-5.0496239845413395	1.0984930601552014	0.6433396782736153
8053000	-6399.2516375184405	-6397.992935105312	-1.2587024131282778	-6397.992935105312	0.9432289972723531	0.0032477974510631623	1.0020213598156016	4.94660886356586E-6	0.0022215597670853576	-3.9092906114600074	1.1300142162256204	0.20556987931718546
8054000	-6398.10763155019	-6394.223248186905	-3.884383363284607	-6394.223248186905	0.9738426354583307	0.07842802069811343	1.0076389277819067	0.005220636476335676	0.07179973186756565	-4.872105542057495	1.880213190156734	0.019173156148459318
8055000	-6397.829260753766	-6394.30001965343	-3.529241100335853	-6394.30001965343	0.8974249084005299	0.2087784842975173	1.0926103550316553	0.03074851155385496	0.1592426080478835	-3.724868144502706	0.807384665570311	0.10360984888636064
8056000	-6398.425145337132	-6394.308007064582	-4.117138272549767	-6394.308007064582	0.9676135219303152	0.10074912128218447	1.008988063400615	0.011843271042106529	0.11114142631201614	-4.9311047535815655	1.6605843646049145	0.3224357291712912
8057000	-6395.152701547158	-6392.690298600945	-2.462402946212608	-6392.690298600945	0.9062526395314658	0.05062986358878601	1.0108327530294887	0.0027155904886796913	0.051773019437436264	-3.7244035325691485	1.1328925844381883	0.11395339307940512
8058000	-6393.307806244089	-6392.892854444552	-0.4149517995378331	-6392.892854444552	1.0259373462795747	3.8756195296798363E-4	1.0003493356975504	1.4311066263993965E-7	3.782182818367326E-4	-4.0517738754420565	1.017687858154958	0.12358303528120969
8059000	-6394.070009635219	-6392.776860679437	-1.2931489557826303	-6392.776860679437	0.9885734146167349	0.0014518986836361738	1.000511598026328	1.576351640197385E-6	0.0012549620555238087	-4.319109997078424	0.5563283916719872	0.14859616011477578
8060000	-6397.821923959094	-6393.367494534133	-4.454429424961499	-6393.367494534133	1.0444884094440279	0.1758370104585239	0.954544104114077	0.01072897232327719	0.10714379699384967	-4.8153714665567025	0.8506455428111934	0.5250498295508788
8061000	-6397.503500930301	-6393.341733908212	-4.16176702208926	-6393.341733908212	1.0293413955076556	0.16544541680708139	0.942237421274174	0.029669611795419926	0.17213825534246624	-4.577965109942565	0.39490524290724305	0.41774245432002005
8062000	-6395.414609648471	-6392.516381900662	-2.8982277478089813	-6392.516381900662	0.9767595545096351	0.015219902992956212	0.9982094045481846	1.9917659288377042E-4	0.014124550291218424	-4.806320915474766	0.39742862290897524	0.18857940064126
8063000	-6396.175994706897	-6394.353782025456	-1.822212681440413	-6394.353782025456	1.098481019316353	0.007102312027685295	1.0012049967725085	2.4998617617027362E-5	0.005005672268188892	-4.102470985632876	0.7823643599653922	0.07020809256869605
8064000	-6394.912947309892	-6392.591347047627	-2.3216002622646346	-6392.591347047627	0.9048790143193781	0.021319841402348032	1.0100867903000637	7.166800040046133E-4	0.026768570321118627	-4.058550286256422	0.8819998282455911	0.5255981129209283
8065000	-6395.461187753061	-6392.982784696362	-2.478403056698962	-6392.982784696362	0.9229249174413278	0.034017834099006265	0.984195912205372	4.7066241000396855E-4	0.022146254024968566	-3.9669831501759893	0.703497583864767	0.22565234299085155
8066000	-6395.871971306011	-6394.604633895726	-1.267337410284684	-6394.604633895726	0.8954414199362032	0.004503774766335342	0.9962999083324161	2.014578126971546E-5	0.0044961729284371905	-3.7641142148978943	1.6427169641526447	0.048292157077077354
8067000	-6394.406945111254	-6392.347995118427	-2.0589499928263413	-6392.347995118427	0.9754751366333152	0.01249762738503411	1.0015658187812615	2.1184764694881972E-4	0.01452540689412485	-4.0649002028903585	0.7468419284112081	0.4165421092874829
8068000	-6394.562981393402	-6392.874191766301	-1.688789627100649	-6392.874191766301	0.9512260527109085	0.002783217958673409	0.9987681909778755	2.580708166092546E-6	0.001609579547577207	-4.411665928731887	1.224460955144634	0.30898404660266315
8069000	-6397.19684656322	-6393.958725024487	-3.238121538733576	-6393.958725024487	0.9743163463629421	0.08608890194591735	0.9718686295522811	0.001898706642647407	0.045204155445938046	-4.162874875243299	0.6679235174626821	0.12104017607312206
8070000	-6404.277756898936	-6400.265894060032	-4.011862838903239	-6400.265894060032	0.9158775683485372	0.3198679935328773	0.9547489948268463	0.10450964864837933	0.3233279996262103	-3.7201809385779097	0.8204097048595067	0.055295587750788244
8071000	-6399.583990067954	-6394.1145913232085	-5.469398744745653	-6394.1145913232085	1.203209076379597	0.175313914296873	0.9100445004140989	0.03522998188712116	0.18492043107536263	-5.833082188298928	0.5184137763973494	0.8099824194184058
8072000	-6395.744413632863	-6392.702468400793	-3.0419452320706135	-6392.702468400793	1.031742433127358	0.0199737134505642	1.0070044848031148	6.968617511936997E-5	0.008298936609373303	-4.812447858612176	0.14821527400964435	0.7969716749502007
8073000	-6396.580163731541	-6394.104562341405	-2.4756013901361333	-6394.104562341405	0.9175988491142657	0.01934438140379591	1.0120796351480663	2.3118852240751263E-4	0.015093842574217135	-4.2624916528503185	0.3786155340376558	0.5785641186471977
8074000	-6395.286895366617	-6392.178471057909	-3.1084243087077263	-6392.178471057909	0.9824664128439063	0.04176988253829434	0.9902722751336716	0.0026728337128102664	0.05205662170840131	-4.482189954016079	1.1367634914722868	0.41650629733075606
8075000	-6394.630274278245	-6392.464854129512	-2.165420148733402	-6392.464854129512	0.9283322097777714	9.218570992438947E-4	0.9999444704928202	8.114483575319277E-7	9.009060079035304E-4	-5.401899901012028	1.2590321744109891	0.5988172471537541
8076000	-6394.189122677655	-6393.3028531923255	-0.8862694853294784	-6393.3028531923255	0.944788274231907	4.029786627593975E-4	1.0002597397291435	2.0609988619021603E-7	4.539693693717646E-4	-4.505091955674291	0.43027817036462157	0.3184590882009475
8077000	-6394.396978372135	-6393.087749990203	-1.309228381932651	-6393.087749990203	1.0031146886100504	4.4015630049648965E-4	0.9997742457441754	1.215222648372774E-7	3.486809489151079E-4	-4.887324916883061	1.7582530665638454	0.15529219794466464
8078000	-6398.238916616497	-6397.932799599105	-0.30611701739113073	-6397.932799599105	0.9701628162396868	1.0739415003693361E-4	1.0000436606363607	1.752609901160123E-8	1.3238487649069799E-4	-4.534536258281112	1.335812562736148	0.2862988958125272
8079000	-6394.494940246289	-6392.375593318662	-2.1193469276270402	-6392.375593318662	0.9866166147879599	0.009024461798500878	1.0030123324420863	1.074452568040326E-4	0.010353300423175931	-4.284297791540607	0.36290251391052153	0.6758793444838266
8080000	-6396.492733326174	-6393.684407462581	-2.8083258635934873	-6393.684407462581	1.0701545125688725	0.007277532107595726	0.9991094072191099	4.106115899755987E-5	0.006431970934188179	-5.076904745492092	0.19205670815221074	0.6758793444838266
8081000	-6394.529254490309	-6394.576951362379	0.04769687207039475	-6394.576951362379	0.975283454070475	2.085666237761921E-4	0.9998492697968572	2.7089285739631363E-8	1.6460588082771625E-4	-3.8748656531004486	0.734921970753535	0.06496289725901358
8082000	-6394.7594376107545	-6392.69423913	-2.065198480754587	-6392.69423913	0.990890264481838	0.014795374923387053	0.9950398497569678	1.911720751620253E-4	0.013845134247640112	-3.987427687108176	0.8839356323729104	0.22752091645208639
8083000	-6395.743010394318	-6393.544336882956	-2.1986735113623967	-6393.544336882956	0.9167225727800411	0.004398682167259342	1.00169718291149	9.392187094413823E-6	0.0030619484008578427	-4.706595954892228	1.407860489650213	0.39455024935937216
8084000	-6396.91514123281	-6394.844477912928	-2.070663319882081	-6394.844477912928	1.0296641730315341	0.0016676942600347838	0.9994647970673106	2.6187972999242606E-6	0.0016187068110468505	-5.032261743079254	1.2529956512988063	0.4006809162307736
8085000	-6398.111685259284	-6394.976110823018	-3.135574436266131	-6394.976110823018	0.9902617454980718	0.016763552319869698	0.9973063956895465	1.9171547642979112E-4	0.013872897429428425	-4.9951495365625345	0.3262950139274872	0.3673207330404717
8086000	-6394.795627797843	-6392.754248100469	-2.0413796973738942	-6392.754248100469	0.9980747261535119	0.006799392851766951	1.0007736647384384	5.038517657611046E-5	0.0070856631014451525	-4.342498667805415	0.4645041308053468	0.6302223304550933
8087000	-6397.379538793255	-6394.488102855134	-2.891435938121092	-6394.488102855134	1.0896509227214364	0.02021225930416796	1.0043603594875128	5.962204978895546E-4	0.024312124869451012	-4.655847958581755	1.0253147312666993	0.44538532298959843
8088000	-6399.088401280948	-6394.8411174446765	-4.247283836271826	-6394.8411174446765	0.8562508202360217	0.15909682848738307	1.0566091792001433	0.013578919826961047	0.11364059588667806	-4.698120300871277	1.70877761036125	0.2820426904499117
8089000	-6399.291775674189	-6396.390131282053	-2.901644392136114	-6396.390131282053	0.798987625025465	0.23884892167181895	1.1490739825392227	0.1010305372386909	0.29469838020491584	-2.9565821658312608	1.3228315559341954	0.01851038914109032
8090000	-6397.678058676279	-6393.993692672143	-3.6843660041360953	-6393.993692672143	0.9478276008431659	0.22161775336475298	1.1575545304227242	0.0607284385632373	0.22242672095855553	-3.8188968036961928	0.565676967071825	0.3452587614261269
8091000	-6395.802323448698	-6391.834664359768	-3.967659088930203	-6391.834664359768	0.7541235972991229	0.5211477961444427	1.2189062306357974	0.10662267813730897	0.30427357333457034	-2.924195856769929	1.4119645293939738	0.041506982835344854
8092000	-6396.0047743331215	-6392.646631037408	-3.358143295713781	-6392.646631037408	0.9164045009591413	0.09309624071969477	1.0203866462026734	0.0017420933796903767	0.04122323741876105	-4.228520191440683	1.501239447938098	0.19667247026656282
8093000	-6395.71030361649	-6393.1184272041955	-2.591876412294588	-6393.1184272041955	0.895271926447023	0.06815214768214028	1.0212485140132284	0.002435455746750158	0.048113265525264265	-3.671163756817437	0.8983373822411531	0.1362604805667992
8094000	-6396.580221647154	-6395.313075503918	-1.2671461432356348	-6395.313075503918	0.9305606450716797	0.005026242382472924	1.0019500696125376	2.7383138830193356E-5	0.0052320734609921675	-3.7120228512082027	0.9255909194703882	0.08245716086162481
8095000	-6393.671089200835	-6393.4061624570795	-0.2649267437553213	-6393.4061624570795	0.9195981097625812	4.117990389490719E-4	0.9995850993646895	1.603386370224775E-7	4.005345342153864E-4	-3.8737576080405614	0.7578504211842418	0.052633768617884664
8096000	-6392.724383552189	-6392.360895146409	-0.36348840577925223	-6392.360895146409	0.921976403935371	9.428740025177815E-5	1.0000313342841214	8.96569871831333E-9	9.46851171508989E-5	-4.6518667761975845	0.7376151779953067	0.6838273949479391
8097000	-6397.036115091471	-6394.686378306046	-2.34973678542514	-6394.686378306046	0.9048110301452087	0.02881238473234777	0.9904793080729607	0.001040435436234678	0.032573772117988446	-3.928410325382873	0.6859838523506241	0.24097185920571293
8098000	-6396.896425230662	-6393.830209116338	-3.066216114324544	-6393.830209116338	1.122660304488136	0.05061969479576512	0.97692574874284	0.0016380587609005407	0.04095229591171857	-4.32833580619994	0.6127880902888766	0.44906449872322096
8099000	-6398.153607255921	-6394.1096462106325	-4.043961045288646	-6394.1096462106325	0.8783318143848908	0.19156554862609113	1.0499889949073629	0.026275835749089337	0.1618024910511542	-4.324274479081938	1.0368651157552853	0.44906449872322096
8100000	-6397.91872960096	-6393.677241863652	-4.241487737308719	-6393.677241863652	0.9700315601689449	0.26147162292330456	0.9616199090609056	0.043529361986324434	0.1937614100670724	-4.195524588514726	0.5432145843869787	0.4186921050564527
8101000	-6399.515307279684	-6393.330083428323	-6.1852238513610445	-6393.330083428323	1.0021936530608784	0.20244270677195103	0.9205573748865747	0.011447197042736848	0.11700070409358188	-6.411629139305673	1.6075148492618794	0.45971923827951305
8102000	-6396.970038455	-6394.0192274599785	-2.950810995021291	-6394.0192274599785	1.0503905432019356	0.04781122295916511	0.9969575785705569	0.002195012051604951	0.04704006767210839	-4.24656441365084	0.7154451161986222	0.22015548715953243
8103000	-6396.650292277083	-6392.448916881483	-4.201375395600679	-6392.448916881483	1.0016545690653216	0.14100918458347766	1.1010980998850275	0.03154423786017811	0.17185110367414286	-4.755138855037535	1.7490187895181786	0.31476004206118247
8104000	-6399.738599473216	-6393.681069375977	-6.057530097238221	-6393.681069375977	0.986633884518298	0.1810917505562623	0.9384225900663512	0.03390401499863464	0.18961256021774225	-6.391155585659054	1.949873961752778	0.39793318275968553
8105000	-6396.089465284754	-6392.60311089536	-3.4863543893933033	-6392.60311089536	0.9193629250266491	0.09242591440067562	0.968948335676666	0.010787506877281123	0.10382485667291066	-4.361813563011712	1.580050302873606	0.188391811223805
8106000	-6393.815857736543	-6392.271689551834	-1.5441681847084876	-6392.271689551834	0.9366129612890207	0.005613285272585769	0.9993300672366231	2.816792749254086E-5	0.005320289753656188	-3.9366503359038845	1.1204093723743973	0.299192884954343
8107000	-6399.543416676084	-6393.846145361271	-5.697271314813539	-6393.846145361271	1.006804564187936	0.006975537199141504	0.9978280738875076	5.7959815383541785E-5	0.007608833348569663	-7.986153853647992	2.119657219724626	0.6114594488056083
8108000	-6396.214466351285	-6394.6071526829965	-1.6073136682892377	-6394.6071526829965	0.9895878367398271	5.374901506420885E-5	0.999972867095814	4.320924906377752E-9	6.573356656130867E-5	-6.154553220225257	2.1622910036960086	0.24352391928162312
8109000	-6395.664405394899	-6394.428733816135	-1.2356715787643933	-6394.428733816135	1.0599706166017864	0.0023023116141220675	1.0012695923066282	4.592516426803513E-6	0.0021415145083869746	-4.04714230441057	0.9096895277407606	0.2879675239209901
8110000	-6399.696273718538	-6396.970717050371	-2.725556668166561	-6396.970717050371	0.828946460601385	0.004400058608370244	0.9985573674055396	2.075463495057899E-5	0.004557557340867906	-5.233331461097995	1.3011814886778463	0.6293174328314743
8111000	-6394.869564158871	-6392.087823828978	-2.781740329892863	-6392.087823828978	0.8653866110310605	0.11909900294968936	1.0501760914422835	0.01078647215506894	0.10262743010476598	-3.4706230167288292	1.0116844812515196	0.0872791075629289
8112000	-6395.654273709862	-6391.526927447622	-4.127346262239644	-6391.526927447622	1.0074664140576801	0.12716567709168855	0.9826291416564328	0.017964539899308136	0.13018644562885487	-4.764933846605074	0.26386060207094136	0.5662183319600681
8113000	-6398.452311301929	-6395.874088007666	-2.578223294262694	-6395.874088007666	1.0012701929170642	0.004622034885263321	0.9993816241703165	9.777641791382113E-6	0.0031288296015058803	-5.0627572470897	0.3126981964921577	0.8470390700857178
8114000	-6397.182128613724	-6395.350159249047	-1.8319693646768904	-6395.350159249047	1.1206124450712767	7.289890613896284E-4	1.000549241295641	3.3125380520419994E-7	5.75115323868665E-4	-5.177024519437923	0.34048480992597246	0.8470390700857178
8115000	-6395.8968186102065	-6394.970062240574	-0.9267563696324359	-6394.970062240574	0.8765105632019856	3.2765459378758105E-5	1.0000065013242858	2.061891186826003E-9	4.540785757800639E-5	-5.701926053744516	0.20715860634835587	0.4157846283189092
8116000	-6392.265173055756	-6391.944503970828	-0.3206690849285643	-6391.944503970828	0.9743284444015146	8.171933746056574E-5	0.9999432558673408	4.878437832784263E-9	6.984771905619683E-5	-4.674943763610591	0.28549592867464263	0.5753867140107802
8117000	-6395.333023260127	-6394.062590955749	-1.2704323043780033	-6394.062590955749	1.0159924669174785	0.0022157626878774256	0.9981945514793269	5.622065343938527E-6	0.0023740098406946943	-4.0997708017123164	0.597798558279677	0.21038124632390123
8118000	-6400.318118316098	-6396.364263485354	-3.9538548307438637	-6396.364263485354	1.0590134541353	0.1077791161159878	0.9334706057232839	0.011863261973940482	0.11198996936418207	-4.718359185920826	0.48704785028097847	0.35920213471970075
8119000	-6399.202200418803	-6394.390902522136	-4.811297896667568	-6394.390902522136	0.8781998590615806	0.23326079499611987	1.080360469373841	0.04809334114940501	0.21517550407607675	-4.891767662972321	1.070002539907303	0.6092074520889423
8120000	-6397.617871200715	-6393.097435054195	-4.520436146520444	-6393.097435054195	1.000558286390362	0.24299513444537982	0.9153099675964416	0.021229508661170352	0.15984413500044536	-4.556593544146082	0.5278415974664742	0.34021873642924744
8121000	-6398.016931992844	-6393.1504808570135	-4.866451135830543	-6393.1504808570135	0.8488270997671394	0.13667320960744747	1.0279746686701434	0.02080257559979876	0.14076717273862496	-5.44594762994298	1.632375303502578	0.5157186488697585
8122000	-6398.485467717931	-6395.007936926275	-3.4775307916565428	-6395.007936926275	0.9971381040143951	0.07944027430271823	0.9565714060235719	0.005332995888256318	0.07384832705439476	-4.4566981352680095	0.5099677701066914	0.4293208087084436
8123000	-6395.669565538263	-6392.423658084422	-3.2459074538408963	-6392.423658084422	0.9851736715132943	0.03602372501104942	0.977445579434076	7.268762326162863E-4	0.027344407925900184	-4.702857530056675	0.35336793981862924	0.42335683803352075
8124000	-6395.6784911426175	-6392.766776196059	-2.911714946557901	-6392.766776196059	0.8529379599369722	0.11007630268351748	1.0251612491554452	0.012404865711898024	0.10687937311146685	-3.6604943715005005	0.7851023439942317	0.1648849742805485
8125000	-6396.3056501559995	-6392.72668231912	-3.5789678368795195	-6392.72668231912	1.0573893089166948	0.1488977013394228	0.9299136294053647	0.031112097860975012	0.17925148365843827	-4.087013689366146	1.0942466809404368	0.1648849742805485
8126000	-6397.220909547586	-6394.059777582814	-3.1611319647730642	-6394.059777582814	0.948042231271143	0.0736517892808778	0.986115155866507	0.003682447791015254	0.06286616691910114	-4.190288877589252	1.5696178878909648	0.016083005867707632
8127000	-6396.494026411765	-6392.825764784846	-3.668261626919044	-6392.825764784846	0.9561813054619555	0.18766634058435616	1.000186922879623	0.04906933756003815	0.20653018812666124	-3.9682529519283856	1.1991125949591221	0.23776037830951474
8128000	-6397.757099336914	-6393.8679631462555	-3.889136190658282	-6393.8679631462555	1.0720966449405618	0.088868213654084	0.9878746614888319	0.0019913712184064206	0.04479475868385489	-4.79198317766231	1.7564820172352802	0.060131393760369835
8129000	-6399.164982228471	-6395.618864305714	-3.5461179227565274	-6395.618864305714	1.0101268860385004	0.15486421935405914	0.9830766385170813	0.031015852039881265	0.17797046252824344	-4.020451768226819	0.9080453704708982	0.022183782798289097
8130000	-6392.727592278665	-6392.138657439637	-0.5889348390276274	-6392.138657439637	1.0081804615565673	5.879829593859601E-4	0.9997827337321167	2.2127075270547476E-7	4.704665443699427E-4	-4.033327150315773	0.6836052614219894	0.24358867479836455
8131000	-6396.0082997200825	-6393.640923395239	-2.367376324843117	-6393.640923395239	1.0054952511615112	0.0178551704591684	0.9941517551136001	1.9977602270085184E-4	0.01425500533548723	-4.195048195938897	0.6839858607910774	0.18585999871900546
8132000	-6395.436290073639	-6391.99252466255	-3.443765411089103	-6391.99252466255	1.0477784210086958	0.06676858920829813	0.9779098962912539	0.0026702977839341787	0.05250647984693951	-4.5361183534453415	0.48768911792632963	0.22105501341426584
8133000	-6393.115863785235	-6392.232245162588	-0.8836186226474356	-6392.232245162588	1.0072446505102788	0.0016901155812728329	1.0000071104441666	2.1509914701727193E-6	0.0014665291129900239	-3.839009727025672	0.8893727465165983	0.02695932798199982
