Sample	posterior	ESS(posterior)	likelihood	prior
2813000	-6401.906987429044	1138.1	-6398.436874559186	-3.470112869857531
2814000	-6396.299046209471	1141.4	-6393.028744858576	-3.2703013508955383
2815000	-6393.673290405459	1154.9	-6392.552823864706	-1.120466540753533
2816000	-6395.63905967753	1227.8	-6393.669398035531	-1.9696616419991306
2817000	-6395.786516901975	1228.5	-6391.109308018439	-4.677208883536364
2818000	-6398.536504479482	1229.2	-6395.798099625146	-2.7384048543351085
2819000	-6397.471111870014	1222.6	-6394.353890470562	-3.117221399452072
2820000	-6398.90435987607	1223.3	-6395.6974316295555	-3.206928246514777
2821000	-6396.487656648977	1223.8	-6393.087112644015	-3.400544004960988
2822000	-6396.328908208149	1224.4	-6392.857138322155	-3.4717698859937505
2823000	-6396.445150731046	1224.9	-6393.702110693002	-2.7430400380435858
2824000	-6397.503018550086	1225.6	-6392.9821768844995	-4.520841665586498
2825000	-6397.213496446823	1226.2	-6393.640849237953	-3.572647208870194
2826000	-6395.986186373599	1158.7	-6392.912856934062	-3.073329439536398
2827000	-6398.631768261412	1227.3	-6393.8593178220835	-4.772450439328068
2828000	-6398.457391530017	1227.4	-6393.858703076725	-4.59868845329187
2829000	-6395.923248947698	1159.7	-6392.253649712439	-3.669599235258392
2830000	-6395.619219646478	1236.3	-6391.999624991442	-3.619594655036029
2831000	-6398.187156808457	1161.1	-6394.711304744687	-3.475852063769864
2832000	-6395.729421754043	1161.7	-6391.866997725153	-3.862424028889953
2833000	-6396.381057030109	1162.2	-6394.397742762162	-1.9833142679472822
2834000	-6395.779858570775	1162.2	-6393.7833150899805	-1.9965434807949904
2835000	-6394.555647873859	1161.7	-6393.256160190019	-1.2994876838402738
2836000	-6394.552695205752	1161.4	-6391.2768735983	-3.275821607451444
2837000	-6396.578227804609	1161.6	-6392.924710669309	-3.6535171352994267
2838000	-6398.13214640711	1162.7	-6393.313776693604	-4.818369713505161
2839000	-6394.310303744422	1235.9	-6393.067704098142	-1.24259964628025
2840000	-6398.280488107615	1237.8	-6393.970366464667	-4.310121642948612
2841000	-6397.206273503441	1238.4	-6393.1434097815645	-4.062863721876506
2842000	-6398.113983258177	1239.9	-6392.934728880773	-5.179254377404048
2843000	-6404.74169726163	1248.7	-6396.190836137173	-8.550861124456588
2844000	-6405.47552153142	1251.2	-6398.354991631855	-7.120529899564954
2845000	-6398.172320216309	1250.3	-6393.790190960209	-4.382129256100607
2846000	-6398.416677696974	1248.7	-6394.47925366854	-3.937424028433851
2847000	-6396.249727937604	1250.8	-6393.092934372815	-3.1567935647894734
2848000	-6394.823729157081	1255.9	-6392.839881192456	-1.9838479646253249
2849000	-6401.328628420333	1252.2	-6396.91443096552	-4.414197454812932
2850000	-6396.421851278107	1254.2	-6392.553549907609	-3.8683013704988087
2851000	-6397.950213984944	1252.7	-6394.391922451265	-3.5582915336790744
2852000	-6395.711666699588	1256.2	-6393.089294809436	-2.6223718901515474
2853000	-6397.681827600642	1255.4	-6394.827466649518	-2.8543609511231782
2854000	-6394.521962209884	1259.4	-6392.171722936945	-2.3502392729387305
2855000	-6400.275248636272	1181.1	-6396.524555764238	-3.7506928720344623
2856000	-6395.503622303877	1184.3	-6393.681829897409	-1.821792406467404
2857000	-6396.806286405769	1185.1	-6393.640431905942	-3.1658544998276046
2858000	-6397.403296960225	1184.9	-6393.951980466806	-3.4513164934188874
2859000	-6396.539082741005	1257.7	-6393.055042824552	-3.484039916451934
2860000	-6397.3283510256515	1258.2	-6393.190239322636	-4.138111703015201
2861000	-6397.701504719562	1258.8	-6394.417965690142	-3.2835390294193854
2862000	-6396.497047328523	1259.2	-6392.678073459628	-3.8189738688954638
2863000	-6397.484396076155	1259.7	-6393.414501341344	-4.069894734810777
2864000	-6398.334885413676	1260.3	-6393.478192233564	-4.856693180111582
2865000	-6395.090593078829	1261.7	-6391.366555799365	-3.724037279464093
2866000	-6400.420122054334	1263.1	-6396.315248438066	-4.104873616267749
2867000	-6398.435618010701	1263.2	-6394.081465864153	-4.354152146547461
2868000	-6399.481041978965	1262.7	-6394.686498601251	-4.794543377713603
2869000	-6395.866177336109	1186.8	-6391.678755585745	-4.187421750363734
2870000	-6397.585462426518	1187.0	-6394.242260784078	-3.3432016424398308
2871000	-6396.945682800497	1187.5	-6393.609019222861	-3.336663577635502
2872000	-6397.702554293156	1187.6	-6395.3742906760035	-2.328263617152272
2873000	-6394.165602340676	1190.4	-6392.104408837693	-2.06119350298286
2874000	-6396.440679155489	1191.1	-6394.298976174035	-2.1417029814544093
2875000	-6395.801115611203	1271.5	-6393.70494861118	-2.096167000022967
2876000	-6393.453562064094	1271.9	-6392.001847222713	-1.451714841380492
2877000	-6395.764457400066	1271.4	-6392.814918824758	-2.949538575308157
2878000	-6398.766618209015	1273.6	-6394.891115074041	-3.875503134973785
2879000	-6394.4976059469645	1273.2	-6392.066336029821	-2.431269917142826
2880000	-6394.483876642685	1272.0	-6392.312386648474	-2.171489994210898
2881000	-6396.365984719717	1271.6	-6392.739374615026	-3.626610104691249
2882000	-6397.304613019876	1272.5	-6392.22056879162	-5.0840442282559914
2883000	-6398.660129877724	1275.3	-6395.580847218668	-3.079282659056207
2884000	-6398.297774577065	1278.5	-6393.845536622119	-4.452237954946416
2885000	-6396.560927148568	1277.3	-6394.13955624684	-2.4213709017289053
2886000	-6398.125519746653	1279.6	-6395.565140597143	-2.5603791495091985
2887000	-6394.7183772010685	1279.9	-6393.000229144553	-1.7181480565162364
2888000	-6401.929488226608	1282.5	-6396.098132759414	-5.831355467194431
2889000	-6396.80632489388	1279.1	-6393.609830655373	-3.196494238506685
2890000	-6399.273172696341	1279.3	-6395.911745028425	-3.3614276679163604
2891000	-6393.731488040007	1281.4	-6392.638561565613	-1.0929264743947402
2892000	-6398.658529104219	1281.7	-6397.22316873345	-1.4353603707694962
2893000	-6405.000153073357	1280.4	-6400.0002893921055	-4.9998636812517265
2894000	-6395.305138081972	1283.7	-6392.353048278042	-2.952089803930253
2895000	-6395.294296103626	1286.7	-6391.830846871822	-3.4634492318040344
2896000	-6395.241024447836	1289.2	-6393.74158991071	-1.499434537125635
2897000	-6396.437018307532	1290.1	-6393.788142055651	-2.648876251879844
2898000	-6394.953997493449	1292.2	-6392.792150690116	-2.1618468033329052
2899000	-6396.4390358540495	1283.3	-6392.550892686707	-3.888143167342342
2900000	-6397.303714557245	1283.8	-6393.650175961635	-3.6535385956104105
2901000	-6399.571254875977	1284.9	-6396.845243259612	-2.726011616364463
2902000	-6399.170028540051	1285.0	-6393.600885743808	-5.5691427962428826
2903000	-6395.582760972275	1286.1	-6392.513738296996	-3.0690226752787724
2904000	-6398.607941966653	1285.9	-6394.314465706041	-4.293476260612043
2905000	-6399.470087765014	1285.5	-6394.555578059046	-4.914509705968182
2906000	-6399.208669276079	1286.5	-6396.081115539772	-3.1275537363065107
2907000	-6398.665807086837	1286.6	-6395.247901446243	-3.417905640593943
2908000	-6394.344399686678	1289.3	-6391.787480452048	-2.5569192346304863
2909000	-6394.240869954867	1218.5	-6392.270213148293	-1.9706568065737553
2910000	-6396.384017756463	1219.4	-6391.16594429268	-5.218073463782855
2911000	-6398.407129920733	1219.5	-6394.377262642848	-4.029867277884751
2912000	-6394.420966151559	1222.3	-6393.108920041935	-1.3120461096237053
2913000	-6396.123677289473	1223.1	-6393.798488318783	-2.3251889706899043
2914000	-6400.45641219973	1226.0	-6396.853975115752	-3.602437083978069
2915000	-6399.2614761655705	1226.7	-6394.879992113868	-4.381484051702664
2916000	-6398.918332824341	1226.7	-6394.780894039834	-4.137438784506951
2917000	-6397.595751245427	1226.8	-6393.00367102826	-4.592080217166942
2918000	-6397.0852467379045	1227.2	-6393.557919391822	-3.5273273460822097
2919000	-6395.159704879052	1225.0	-6391.819828146117	-3.339876732934579
2920000	-6395.3729991864	1227.1	-6392.984156583558	-2.3888426028426526
2921000	-6397.59237839393	1227.2	-6395.291076564606	-2.3013018293239482
2922000	-6393.4803785927625	1230.2	-6393.376887856257	-0.10349073650563145
2923000	-6395.032556060346	1230.9	-6394.030126831094	-1.0024292292518346
2924000	-6393.700546567223	1231.8	-6392.915058503482	-0.7854880637403667
2925000	-6393.969571737438	1231.1	-6392.384103183731	-1.5854685537066202
2926000	-6398.160692249181	1232.9	-6394.593716785315	-3.566975463865302
2927000	-6398.337327286474	1235.0	-6394.765097708929	-3.5722295775453814
2928000	-6397.326864946101	1235.8	-6394.733867759588	-2.5929971865128083
2929000	-6396.613808841536	1234.5	-6394.668939189234	-1.9448696523021565
2930000	-6394.687520743846	1233.7	-6392.047491000608	-2.640029743238729
2931000	-6393.619706792755	1232.0	-6392.037187543611	-1.5825192491442381
2932000	-6397.998126077189	1233.8	-6395.431753797765	-2.5663722794241424
2933000	-6394.693187590293	1232.3	-6393.077188522482	-1.61599906781105
2934000	-6395.124324100373	1230.9	-6393.410710291084	-1.7136138092888906
2935000	-6395.994461249637	1229.9	-6392.490223159804	-3.504238089833123
2936000	-6394.3938768518055	1225.8	-6392.149157219137	-2.244719632668851
2937000	-6396.142292434616	1224.3	-6393.0360645927885	-3.1062278418278284
2938000	-6396.800913296746	1224.2	-6393.084713482364	-3.716199814381592
2939000	-6399.629172366097	1232.2	-6397.404249558705	-2.2249228073926286
2940000	-6396.610859903613	1231.8	-6393.319652611785	-3.2912072918281163
2941000	-6397.101192464539	1232.5	-6392.764087669711	-4.337104794827294
2942000	-6397.713418657293	1234.4	-6395.455149048263	-2.2582696090298926
2943000	-6395.714394597253	1232.9	-6392.015213983433	-3.699180613820184
2944000	-6400.575999724849	1239.5	-6395.853652229674	-4.722347495175119
2945000	-6397.896695745939	1240.7	-6393.46641490889	-4.430280837048521
2946000	-6394.819728828075	1240.4	-6392.345067886151	-2.4746609419244328
2947000	-6396.526822031322	1240.5	-6394.845110836155	-1.6817111951672312
2948000	-6398.485181837928	1242.5	-6393.291636138069	-5.1935456998591025
2949000	-6395.088358250077	1241.6	-6393.042345883006	-2.0460123670712185
2950000	-6395.202637272605	1240.4	-6392.420796047538	-2.781841225067488
2951000	-6397.174072217931	1241.0	-6393.4121419282	-3.761930289730988
2952000	-6398.16205909665	1242.3	-6393.631651230512	-4.530407866138771
2953000	-6398.346317598404	1243.7	-6393.06264164604	-5.283675952364746
2954000	-6398.239632289167	1244.6	-6393.339917186384	-4.899715102783507
2955000	-6397.0033538012585	1245.1	-6393.114850808667	-3.8885029925912096
2956000	-6397.57847746548	1245.5	-6392.199863507251	-5.378613958229021
2957000	-6401.964678012334	1245.2	-6395.981681387659	-5.982996624675579
2958000	-6398.194409684291	1244.5	-6393.5407807072415	-4.653628977049505
2959000	-6395.62733349519	1246.3	-6393.749799834839	-1.8775336603511268
2960000	-6393.194057778445	1250.4	-6392.405580264457	-0.7884775139884113
2961000	-6395.166304410782	1251.8	-6393.781398883108	-1.38490552767384
2962000	-6395.499523919136	1252.7	-6393.267512968505	-2.2320109506307224
2963000	-6394.315690613168	1253.6	-6392.559390747617	-1.7562998655514872
2964000	-6397.230747899165	1254.1	-6393.664727432789	-3.5660204663767745
2965000	-6398.782413162603	1255.5	-6395.8238639636465	-2.9585491989567907
2966000	-6396.449020859869	1255.8	-6393.505939470944	-2.9430813889244325
2967000	-6395.972623426315	1256.1	-6392.749713802609	-3.2229096237064803
2968000	-6397.147361887575	1256.6	-6392.360561176076	-4.786800711499428
2969000	-6398.159530863871	1258.1	-6394.66664934784	-3.492881516031126
2970000	-6394.801539770947	1258.7	-6392.744554054044	-2.05698571690271
2971000	-6395.355929468481	1259.1	-6393.769559213779	-1.5863702547025023
2972000	-6399.642690772695	1260.7	-6397.364972557758	-2.277718214936711
2973000	-6395.051478015328	1261.1	-6392.16127025053	-2.8902077647982907
2974000	-6396.532308044699	1261.3	-6394.032136988566	-2.500171056132542
2975000	-6397.580155672945	1262.2	-6394.140431775871	-3.4397238970742223
2976000	-6396.484171638202	1262.4	-6393.962279992161	-2.521891646041094
2977000	-6395.266050465411	1261.8	-6393.953521349239	-1.3125291161727364
2978000	-6399.007819333688	1265.2	-6396.272818495161	-2.73500083852669
2979000	-6396.76607248682	1262.3	-6393.131095299553	-3.634977187267352
2980000	-6399.518375606946	1266.0	-6394.7565562078935	-4.761819399052583
2981000	-6395.146342202893	1265.6	-6392.679757953448	-2.4665842494454218
2982000	-6395.292357327923	1265.3	-6392.738999487687	-2.5533578402363197
2983000	-6398.173055826421	1266.5	-6393.849400911834	-4.323654914586429
2984000	-6397.4895288773805	1267.1	-6393.958859464277	-3.5306694131034675
2985000	-6395.319358356189	1267.5	-6392.3699142684245	-2.9494440877643724
2986000	-6395.132580426799	1267.2	-6393.028482742099	-2.1040976847002386
2987000	-6395.403634100127	1266.8	-6395.456385411682	0.05275131155506774
2988000	-6393.23452059883	1265.4	-6392.674516662123	-0.5600039367069574
2989000	-6398.830996035175	1265.5	-6396.381372713567	-2.4496233216086347
2990000	-6398.125863555909	1267.2	-6393.483672097411	-4.642191458498127
2991000	-6394.923895138364	1266.5	-6392.270759164431	-2.6531359739325553
2992000	-6394.71068852757	1265.6	-6392.891527745471	-1.8191607820992504
2993000	-6394.307307360157	1263.2	-6392.174027652404	-2.1332797077531245
2994000	-6392.704199366746	1259.3	-6392.256193068461	-0.44800629828610106
2995000	-6396.415488184547	1258.8	-6392.908947953097	-3.5065402314505416
2996000	-6399.174698216077	1263.3	-6396.94640487739	-2.2282933386865
2997000	-6393.728569717337	1259.5	-6392.130285778868	-1.598283938469839
2998000	-6402.412790417582	1270.4	-6394.3050386654195	-8.10775175216288
2999000	-6397.112679372669	1269.3	-6395.509592743315	-1.6030866293538826
3000000	-6397.844285678465	1270.9	-6394.289507501529	-3.5547781769359252
3001000	-6396.381957489463	1270.5	-6393.6728865627665	-2.7090709266969686
3002000	-6398.382991663297	1272.9	-6393.743653730097	-4.639337933199386
3003000	-6394.405893192087	1271.1	-6391.086941866168	-3.3189513259191576
3004000	-6396.605885218341	1271.0	-6391.938745449367	-4.6671397689742085
3005000	-6398.473465362172	1273.7	-6394.974507710528	-3.4989576516439342
3006000	-6399.231030309782	1277.0	-6392.26452799835	-6.966502311432287
3007000	-6395.967865456689	1276.8	-6392.314435881672	-3.65342957501678
3008000	-6395.048656403693	1276.1	-6392.66734295855	-2.3813134451425464
3009000	-6398.924215607457	1277.1	-6394.594921610244	-4.329293997213572
3010000	-6397.097698311014	1277.6	-6392.79170340031	-4.305994910703458
3011000	-6397.720441180981	1278.5	-6393.5679393952005	-4.152501785780458
3012000	-6397.635560576864	1279.2	-6394.321331559748	-3.3142290171163085
3013000	-6396.908464923777	1279.7	-6395.122509716134	-1.7859552076422132
3014000	-6398.385026688777	1280.0	-6392.913170662122	-5.4718560266544
3015000	-6399.632305312963	1278.9	-6395.530937692441	-4.101367620522092
3016000	-6397.301312369281	1279.1	-6395.826794392663	-1.4745179766175363
3017000	-6395.471442261001	1281.0	-6394.152445844915	-1.3189964160864376
3018000	-6394.384619603965	1284.7	-6392.694792019783	-1.6898275841821606
3019000	-6393.836744679549	1286.9	-6392.243136812597	-1.5936078669521154
3020000	-6393.982808127342	1287.7	-6393.258983526585	-0.7238246007561706
3021000	-6396.133936784114	1287.8	-6393.991990332585	-2.1419464515283284
3022000	-6394.416273144586	1287.5	-6392.282424196236	-2.1338489483495477
3023000	-6398.726077617748	1289.6	-6394.763236862062	-3.962840755686984
3024000	-6396.292282902103	1289.8	-6394.902798778359	-1.3894841237433768
3025000	-6398.100473077604	1290.8	-6395.31365972615	-2.786813351454183
3026000	-6397.4010334501345	1291.5	-6393.783128825626	-3.6179046245089346
3027000	-6398.952479783186	1293.5	-6395.786482979163	-3.165996804022643
3028000	-6396.777129039336	1293.9	-6392.797516241211	-3.9796127981240135
3029000	-6396.251910121508	1293.0	-6393.807522072335	-2.4443880491739596
3030000	-6395.898277411054	1292.9	-6394.712575803661	-1.1857016073923021
3031000	-6397.3216495056095	1293.6	-6393.493902430553	-3.827747075055976
3032000	-6394.567824759486	1292.8	-6391.70512023091	-2.862704528575712
3033000	-6396.162283547304	1292.4	-6392.214814522875	-3.9474690244290693
3034000	-6396.099019244333	1291.6	-6392.754832649015	-3.3441865953181074
3035000	-6394.272361439482	1288.4	-6391.470620151971	-2.8017412875102994
3036000	-6395.621853285235	1286.7	-6392.966283165573	-2.655570119662142
3037000	-6397.8933741401215	1288.5	-6394.110174597592	-3.7831995425295064
3038000	-6397.212985337972	1289.2	-6393.393425309623	-3.8195600283488176
3039000	-6400.119195114049	1289.2	-6395.634721834673	-4.484473279376105
3040000	-6397.530069298626	1289.9	-6393.368948597587	-4.161120701038273
3041000	-6398.622635041553	1290.7	-6394.486258740338	-4.136376301215245
3042000	-6405.065794618001	1295.5	-6400.945399833201	-4.120394784799962
3043000	-6396.76098059496	1296.2	-6393.580191032651	-3.1807895623087763
3044000	-6401.965288632966	1294.9	-6396.243125585051	-5.722163047915404
3045000	-6399.777136360553	1292.8	-6394.856118917896	-4.921017442657257
3046000	-6400.131208740647	1290.3	-6395.6022594698525	-4.528949270794135
3047000	-6398.51899933205	1288.7	-6394.09618646854	-4.422812863510258
3048000	-6397.71106778345	1288.0	-6392.8142748135715	-4.896792969878097
3049000	-6396.7598809554465	1286.4	-6392.4068599551265	-4.353021000319869
3050000	-6399.728967875442	1282.5	-6396.995434623064	-2.733533252377825
3051000	-6396.782366932697	1283.5	-6394.53843215613	-2.2439347765679436
3052000	-6398.220187663261	1281.2	-6394.838714340139	-3.381473323122462
3053000	-6396.534438290556	1282.9	-6392.510307070128	-4.024131220427945
3054000	-6397.6791735254865	1281.6	-6395.84030135961	-1.838872165876916
3055000	-6395.22138997465	1287.6	-6392.172589691072	-3.0488002835779056
3056000	-6396.662254835154	1289.0	-6394.7023718066375	-1.9598830285168822
3057000	-6393.521827398419	1299.6	-6392.513552038639	-1.0082753597801086
3058000	-6396.131537404104	1301.9	-6396.044903116773	-0.08663428733102663
3059000	-6394.86548184407	1307.2	-6393.176050756891	-1.6894310871790816
3060000	-6393.419046892088	1314.1	-6393.600089505935	0.18104261384734288
3061000	-6400.323255414829	1313.7	-6397.762399833471	-2.5608555813577536
3062000	-6397.114662729942	1314.1	-6393.2230167639555	-3.891645965986856
3063000	-6396.082501953223	1314.9	-6392.499532581075	-3.5829693721481224
3064000	-6397.74981002146	1315.5	-6392.545079228378	-5.204730793081447
3065000	-6397.215382210682	1316.0	-6392.184960607178	-5.030421603503507
3066000	-6398.796532236406	1317.5	-6394.379287806473	-4.417244429933139
3067000	-6399.798499439397	1319.4	-6395.149545663216	-4.648953776181644
3068000	-6395.748268073327	1319.9	-6392.881616798584	-2.8666512747430515
3069000	-6395.3234613115055	1318.4	-6392.365710910332	-2.957750401173427
3070000	-6395.571124306882	1318.2	-6392.147107142216	-3.4240171646657314
3071000	-6400.416516714202	1322.2	-6397.233066474989	-3.1834502392130384
3072000	-6395.430633185832	1322.1	-6392.209267218626	-3.2213659672058794
3073000	-6393.948475417944	1320.9	-6392.840553833053	-1.107921584891352
3074000	-6397.5269406713305	1321.8	-6393.796169355176	-3.7307713161545846
3075000	-6396.334244409685	1321.8	-6393.77336485617	-2.560879553515809
3076000	-6400.608854842354	1387.5	-6396.15317585062	-4.45567899173446
3077000	-6395.993740120747	1325.2	-6392.545651599696	-3.448088521051398
3078000	-6394.761140405978	1388.5	-6392.48138060234	-2.279759803637539
3079000	-6400.870550273524	1326.7	-6396.8699854387005	-4.000564834823208
3080000	-6396.6643565235945	1327.3	-6392.03447424647	-4.629882277124519
3081000	-6397.633251500623	1327.7	-6395.2566407508475	-2.3766107497755433
3082000	-6396.951083265481	1328.2	-6393.556046402907	-3.395036862574488
3083000	-6398.812808631779	1328.2	-6396.070956171659	-2.741852460119964
3084000	-6398.877852807936	1328.0	-6393.5323172560375	-5.345535551898533
3085000	-6394.9213740929645	1329.7	-6393.311318137851	-1.6100559551134461
3086000	-6396.399467136456	1330.3	-6396.042396691706	-0.3570704447499691
3087000	-6393.797201027314	1331.6	-6392.851710639773	-0.9454903875412026
3088000	-6391.595714852355	1333.3	-6392.993150550668	1.3974356983134486
3089000	-6395.577764556232	1332.6	-6395.446343035763	-0.13142152046942623
3090000	-6395.842195900682	1332.0	-6394.591109080328	-1.2510868203531111
3091000	-6393.883805787661	1393.7	-6392.281945466397	-1.6018603212646068
3092000	-6393.807075691818	1389.5	-6392.91692548078	-0.8901502110371542
3093000	-6396.012169376115	1327.5	-6394.109056650441	-1.9031127256743954
3094000	-6395.989933158651	1326.7	-6393.613353688092	-2.376579470559994
3095000	-6395.134429571004	1324.1	-6393.398633831845	-1.735795739159757
3096000	-6396.006855394878	1322.7	-6393.159910624214	-2.846944770663688
3097000	-6398.03404712032	1325.0	-6394.234172822256	-3.799874298063517
3098000	-6398.249136428702	1328.1	-6394.273714884207	-3.9754215444949517
3099000	-6398.513101219042	1331.4	-6392.340442087595	-6.172659131447243
3100000	-6397.64556689556	1333.0	-6395.608621695707	-2.0369451998525068
3101000	-6396.164612320818	1332.1	-6393.349771916501	-2.8148404043173545
3102000	-6396.50172394022	1331.6	-6393.016682006387	-3.4850419338327643
3103000	-6395.849899314846	1329.6	-6392.328520497914	-3.52137881693254
3104000	-6400.753634938591	1338.8	-6395.606287341883	-5.147347596708099
3105000	-6395.479372034459	1336.8	-6391.676086222943	-3.8032858115157713
3106000	-6400.018926341825	1342.4	-6394.714511456954	-5.304414884870982
3107000	-6394.255206409351	1341.4	-6392.080095067928	-2.1751113414231917
3108000	-6395.811044554569	1341.0	-6391.946259935707	-3.864784618862775
3109000	-6397.469900340658	1339.7	-6396.009246951753	-1.4606533889044098
3110000	-6396.381409076401	1339.9	-6393.583263711628	-2.7981453647722767
3111000	-6398.493291591538	1340.8	-6394.901354048941	-3.5919375425961615
3112000	-6396.608835322725	1341.3	-6393.324461643859	-3.2843736788667695
3113000	-6394.971640778476	1342.3	-6395.1881170148445	0.2164762363677939
3114000	-6394.330101290794	1343.4	-6394.805414457154	0.4753131663597987
3115000	-6392.225087499023	1344.9	-6393.744851438783	1.5197639397600553
3116000	-6393.961831442122	1343.9	-6392.471075188311	-1.4907562538110457
3117000	-6399.647882237692	1394.8	-6397.072143867741	-2.575738369951126
3118000	-6396.509560559129	1394.8	-6393.385120581854	-3.1244399772751277
3119000	-6397.345662038345	1394.7	-6393.512373566898	-3.833288471447699
3120000	-6397.426525769146	1395.7	-6393.900328652119	-3.526197117027002
3121000	-6397.865010624924	1397.2	-6395.26240907098	-2.6026015539445027
3122000	-6398.794143537989	1399.1	-6395.201132668207	-3.593010869781849
3123000	-6398.861502909807	1400.3	-6394.858198085996	-4.003304823811275
3124000	-6398.573638657004	1400.2	-6393.521475860745	-5.052162796258695
3125000	-6397.9463568842975	1399.8	-6392.618638682024	-5.327718202273845
3126000	-6398.691168260444	1399.1	-6392.50983646811	-6.1813317923346505
3127000	-6398.914200562479	1397.8	-6392.921870540864	-5.9923300216149595
3128000	-6405.125344710869	1392.3	-6399.551978052566	-5.5733666583035975
3129000	-6398.043514432315	1390.3	-6393.162332040228	-4.881182392086438
3130000	-6397.900461526149	1389.1	-6392.713984250142	-5.18647727600701
3131000	-6403.575373457953	1379.4	-6397.3475761446525	-6.227797313300729
3132000	-6398.032931689345	1377.6	-6394.5556411113	-3.4772905780444012
3133000	-6397.575635471573	1376.8	-6392.321683156538	-5.253952315035736
3134000	-6395.602402217647	1380.6	-6393.127527998539	-2.474874219107753
3135000	-6395.896675766497	1383.3	-6392.723755199335	-3.172920567161653
3136000	-6396.727382202233	1384.3	-6391.953859151879	-4.77352305035301
3137000	-6399.419319407318	1357.3	-6396.299439766475	-3.1198796408426697
3138000	-6396.111947158447	1384.6	-6392.637166190112	-3.4747809683345148
3139000	-6399.483332731558	1354.2	-6395.069101005862	-4.4142317256962675
3140000	-6402.8333145358865	1339.6	-6396.559755931395	-6.273558604492135
3141000	-6397.837466084433	1337.5	-6391.421218998882	-6.416247085550953
3142000	-6399.4112131823385	1330.8	-6392.24084293861	-7.170370243728589
3143000	-6400.480311056321	1319.8	-6394.163345791227	-6.316965265094056
3144000	-6399.002228461166	1313.4	-6393.4177622244015	-5.584466236764014
3145000	-6399.673142983144	1304.7	-6392.575631597666	-7.097511385478012
3146000	-6403.503663486174	1283.7	-6395.690604012934	-7.813059473240488
3147000	-6399.648457511909	1274.0	-6394.224038999203	-5.424418512705938
3148000	-6399.045889234701	1266.6	-6395.294303120847	-3.751586113853314
3149000	-6396.934286410508	1267.7	-6394.056597876424	-2.877688534083597
3150000	-6396.102538150569	1271.3	-6393.36005203774	-2.7424861128280185
3151000	-6397.828413535102	1269.2	-6394.196356955067	-3.632056580035435
3152000	-6396.439163736629	1271.2	-6391.925404461402	-4.513759275227142
3153000	-6396.191077109177	1273.9	-6393.110262569909	-3.080814539268738
3154000	-6395.11205156589	1279.2	-6393.007704182787	-2.104347383103561
3155000	-6397.540899995038	1278.4	-6394.454560313799	-3.0863396812380657
3156000	-6396.889115706889	1279.2	-6393.751906694133	-3.1372090127564967
3157000	-6395.281022468624	1284.3	-6392.88954805508	-2.3914744135435306
3158000	-6392.678266940106	1295.6	-6391.910024439235	-0.7682425008717448
3159000	-6398.422423054461	1289.3	-6394.915087837557	-3.50733521690489
3160000	-6395.944796720116	1291.8	-6394.2106419814645	-1.7341547386512048
3161000	-6395.171945803944	1294.8	-6391.543034823599	-3.628910980345175
3162000	-6400.444115425013	1292.5	-6396.199140261716	-4.244975163296524
3163000	-6398.9253570189185	1291.1	-6394.753000734405	-4.172356284513593
3164000	-6398.699447777712	1290.1	-6394.832677419174	-3.866770358538272
3165000	-6396.313954644336	1291.2	-6393.007804135009	-3.306150509327368
3166000	-6402.1303416769515	1290.0	-6397.000396181366	-5.129945495585198
3167000	-6400.877507619286	1366.2	-6392.822099011209	-8.055408608077638
3168000	-6396.832820818205	1366.9	-6392.973728047096	-3.8590927711085348
3169000	-6398.912388261786	1364.6	-6394.264176576306	-4.648211685479565
3170000	-6396.81176325885	1365.4	-6392.244367216447	-4.567396042402727
3171000	-6398.221990467927	1364.4	-6393.317913231332	-4.904077236595628
3172000	-6397.719798967065	1364.0	-6394.025249735963	-3.6945492311018135
3173000	-6399.751519792276	1286.6	-6395.345831277654	-4.40568851462152
3174000	-6400.966431633694	1283.7	-6397.911175442873	-3.055256190821111
3175000	-6396.058318195081	1285.7	-6393.924148673353	-2.1341695217274763
3176000	-6396.762183694035	1286.5	-6394.808457317854	-1.9537263761809074
3177000	-6402.684577476167	1280.5	-6399.361124093736	-3.323453382430504
3178000	-6395.660210404451	1284.0	-6393.678476017853	-1.9817343865978265
3179000	-6399.757420431798	1278.7	-6397.111990092253	-2.6454303395449985
3180000	-6396.330924009588	1280.9	-6393.582421167489	-2.748502842098879
3181000	-6394.394467405704	1288.4	-6392.348687499142	-2.045779906561367
3182000	-6399.401337685611	1283.3	-6395.073811324577	-4.327526361034163
3183000	-6394.796598214384	1289.3	-6391.727761736669	-3.068836477715568
3184000	-6395.190756183082	1293.6	-6392.12686203253	-3.0638941505519144
3185000	-6395.732564268899	1296.3	-6393.290214039409	-2.442350229490406
3186000	-6394.571422632166	1364.8	-6392.071291376813	-2.500131255353079
3187000	-6394.67541659051	1364.1	-6393.963536850692	-0.7118797398176535
3188000	-6395.113627846406	1362.7	-6392.208286201401	-2.905341645005514
3189000	-6396.008354809426	1361.1	-6392.229216219411	-3.7791385900157617
3190000	-6398.769292171993	1363.5	-6393.7542800806195	-5.01501209137269
3191000	-6395.369986914673	1362.3	-6391.421541159093	-3.94844575558017
3192000	-6399.123111087265	1365.3	-6396.510650753772	-2.612460333493133
3193000	-6394.882286827505	1364.5	-6393.087312734941	-1.7949740925632156
