#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
8328000	-4896.301981349074	-4896.019158999854	-0.2828223492199704	-4896.019158999854	0.8690699233765067	0.0625243705907743	1.0150586634243368	0.005704634847135221	0.07711368739287819	-1.4165261069587791	1.3438975726470666
8329000	-4896.9273234733755	-4896.602921431167	-0.32440204220894187	-4896.602921431167	0.8826944876099176	0.1371713325522784	1.0415182232768025	0.007283458479119649	0.08788421322324343	-0.9009192719929215	1.9234582512879879
8330000	-4895.536575949037	-4895.16712975426	-0.3694461947768073	-4895.16712975426	0.9921699659052152	0.08636407025725487	0.9789573217623923	0.005318606818443443	0.0727321125754923	-1.2920097645053779	2.109099699679052
8331000	-4895.82561504267	-4895.018446564508	-0.8071684781619897	-4895.018446564508	0.978782656203984	0.06728288754807746	0.9553443121296236	0.0026739568545548274	0.053284484746404646	-1.894642003063538	3.410407700955247
8332000	-4895.67526003654	-4897.031557571703	1.3562975351634405	-4897.031557571703	0.8743055753086355	0.00547392756088955	0.9983537242027319	3.56587721142833E-5	0.005966650232230061	-1.048123877489662	1.5778287680341572
8333000	-4897.5485655809425	-4896.024681540805	-1.5238840401370235	-4896.024681540805	0.9567480386844344	0.023137583261188963	1.0233160601340572	6.988859317665158E-4	0.026287060945737274	-3.218404350142615	4.749802606856767
8334000	-4895.991260698746	-4895.916512799505	-0.07474789924191616	-4895.916512799505	0.963777741113939	0.055898126261429246	1.0184895630277804	0.001934082097662893	0.04350601869501492	-1.2773789516513663	2.7687105824371403
8335000	-4894.881813796862	-4895.821233491754	0.9394196948927604	-4895.821233491754	0.7945550529017095	0.039811343169343386	1.0009786364937237	8.464669393498218E-4	0.029495383088701792	-0.4615844664291915	3.034729809191597
8336000	-4899.3912218241185	-4896.515128779313	-2.876093044805277	-4896.515128779313	0.8162322089555749	0.09737345108485826	1.0120363317081598	0.004931521886428212	0.07270986621631391	-3.714589050244257	6.184503583197631
8337000	-4899.352903216482	-4898.3587085858435	-0.9941946306385366	-4898.3587085858435	0.7483206921521408	0.20424398138402586	1.0294077941151065	0.03936996501780658	0.2243517301606969	-1.2118049212361166	1.346524407575456
8338000	-4900.783815256586	-4900.737714599657	-0.04610065692944587	-4900.737714599657	0.7701706989692124	0.1747498960657391	1.0907488326078865	0.020412730879741072	0.14015115596596245	-0.41274455681134814	3.1822316871774854
8339000	-4896.007710733452	-4896.907857471283	0.9001467378307708	-4896.907857471283	0.906023519523469	0.01570773305262091	1.004896346682791	1.394327058469759E-4	0.011802570562182835	-0.9921438185471909	1.992615357527124
8340000	-4895.184581087242	-4895.547879002791	0.3632979155491547	-4895.547879002791	0.9697626057036909	0.013568575897148348	0.9937458539447691	2.412360269857953E-4	0.015582628943915957	-1.60199499829569	3.0290566938794248
8341000	-4898.012054492378	-4899.773938677449	1.7618841850710187	-4899.773938677449	0.8390050559669747	4.396425707029571E-4	1.0005406335535558	2.5024118269656855E-7	5.001518264033288E-4	-1.8167513661975594	4.370066711930988
8342000	-4896.708751627852	-4897.063260302268	0.35450867441579526	-4897.063260302268	0.9660436009910637	0.015270828470512286	0.9996156290668446	1.0784490737716926E-4	0.010379000734438482	-1.5519132282760744	3.0144287387382778
8343000	-4900.300419505675	-4899.0979422768405	-1.2024772288340748	-4899.0979422768405	0.7194117406583493	0.14843086303012418	1.1093686276770063	0.017761496350116257	0.12937542666755686	-1.7131912488619871	5.602117035325583
8344000	-4895.97870375893	-4896.176478005325	0.19777424639494257	-4896.176478005325	0.8797630073992254	0.06303221819992116	1.0155622350427245	0.0052906884712503426	0.07154318630599686	-0.93087527407374	2.841404981261126
8345000	-4896.325042970588	-4898.0547436633415	1.7297006927536267	-4898.0547436633415	0.825154260329078	0.003933022366849861	0.9974964576246631	8.432830033581848E-6	0.0029059828995062916	-0.8309583651881525	3.2929563110992506
8346000	-4898.723149958485	-4899.904984871543	1.1818349130581076	-4899.904984871543	0.8855234457484499	1.9604944935694085E-4	1.0000440135899382	2.026386137172099E-8	1.4236213102409532E-4	-2.7692552847851735	4.922236516484432
8347000	-4900.449505575672	-4897.6830475718	-2.7664580038725175	-4897.6830475718	0.8317689843661922	0.07357411928580916	1.0122432202409541	0.006715636297238349	0.08224371852832843	-3.79630406865643	0.6035652832514576
8348000	-4897.9087928502995	-4898.564139011753	0.6553461614528284	-4898.564139011753	0.8286630554465184	0.03595185422591239	1.0186543692121637	7.077482146650156E-4	0.026384582598181817	-0.8027115670954141	1.7774988927744377
8349000	-4897.742378601022	-4897.527130201678	-0.2152483993444958	-4897.527130201678	0.8374282960004031	0.0183601600564407	1.0084739585976508	3.9484163240953885E-4	0.01975697890196585	-2.0287574175155845	4.927391215721102
8350000	-4895.859030072507	-4897.240812345991	1.3817822734834575	-4897.240812345991	0.9534139880299733	0.003758447923643259	0.9981315615834964	1.0471093293314241E-5	0.00323801156761801	-1.2002370295848985	1.796798738624651
8351000	-4896.196225346373	-4896.115673034534	-0.08055231183844125	-4896.115673034534	0.933828017103589	0.003303711551807277	0.9973167290583979	7.896400796098811E-6	0.002811888877134113	-2.723135306702882	4.664633249208284
8352000	-4894.241149072424	-4896.414394756294	2.173245683869625	-4896.414394756294	0.8526099749409332	0.0016464001808424824	0.99986344401185	4.70721902792834E-6	0.0021705324156737764	-0.7943250030778244	1.924585913479069
8353000	-4896.065734954489	-4897.765740543245	1.7000055887551837	-4897.765740543245	0.8533849526084192	9.919265754679486E-4	1.0006560125745745	1.5298965134772911E-6	0.0012367241162891543	-1.5025623054958155	3.9032374479234515
8354000	-4900.004134489015	-4898.991583675966	-1.0125508130493779	-4898.991583675966	0.8356522515520003	0.2166198245913029	1.1629829614968132	0.037462174234020006	0.18515302085447397	-1.1706704421454583	3.752630200427268
8355000	-4898.221367381673	-4897.880714409477	-0.34065297219575896	-4897.880714409477	0.9449037496891958	0.010947967404447293	0.9938449453449735	1.520773787858524E-4	0.012318994315158942	-2.4116110015074197	4.249235211214763
8356000	-4896.04480872663	-4896.477376211825	0.4325674851947261	-4896.477376211825	0.8625627344441843	0.028019197651657363	0.9989337510186924	5.52545287588559E-4	0.023620670765409375	-1.1610352612649344	1.5294154879225017
8357000	-4895.355177513594	-4895.474535550617	0.11935803702315917	-4895.474535550617	0.792142461602283	0.13204143483528882	1.0688312641679456	0.009912030343442369	0.10114676434572382	-0.48813989453148077	1.9683244077882127
8358000	-4900.861915387347	-4896.764010102421	-4.097905284925877	-4896.764010102421	0.8527061875195244	0.1364930508745732	1.0224737023304509	0.009582987153349416	0.09683991106843116	-4.678480808761984	6.6386277335232915
8359000	-4894.779184471936	-4894.759831854373	-0.019352617562603536	-4894.759831854373	0.7876634465840526	0.15739778084628112	1.0542181650381957	0.024534144755860243	0.16802356560238385	-0.4795812216413764	2.1745388393846015
8360000	-4897.777374921848	-4896.942337280128	-0.8350376417197316	-4896.942337280128	0.8469076341015987	0.22750877664844077	0.9679400490475117	0.024869486331400296	0.1837595352638296	-0.9420643972632301	2.623156461350693
8361000	-4896.79555450481	-4894.7714475157045	-2.0241069891057033	-4894.7714475157045	1.0238267187683545	0.2385891970416089	0.9129984756741606	0.012554243475013944	0.13277510859707292	-2.080225760201076	1.2301155770743566
8362000	-4898.648856645721	-4897.844266610396	-0.8045900353255154	-4897.844266610396	0.9717812343083003	0.15832353575983305	1.0095721939403814	0.018072256654748806	0.13420819625523764	-1.2596945942808069	2.494527853996188
8363000	-4896.763337038588	-4896.283347013213	-0.4799900253755202	-4896.283347013213	0.8623431269349127	0.1580049165213658	1.052455499733084	0.009895533767552717	0.09549945312448914	-0.9368563530696903	1.701083273320754
8364000	-4896.295660068193	-4896.4313395694635	0.13567950127076767	-4896.4313395694635	0.8194917728289727	0.06905595653537272	1.0035025840969614	0.0036397918913055236	0.05865084416381258	-0.9351757066450865	3.8049769123262376
8365000	-4893.910169673477	-4895.155711426291	1.2455417528140265	-4895.155711426291	0.9047669037133501	0.004931385635565145	0.9986896605105723	2.5326062150410504E-5	0.005030794934313649	-1.2083551777743153	3.191136566964949
8366000	-4900.354406869705	-4897.932921034062	-2.421485835642515	-4897.932921034062	0.8745460192275558	0.10513765620575152	1.0732787055802193	0.00972996062170723	0.09686239178282391	-3.2043309113114047	5.46823480875806
8367000	-4895.13728984726	-4895.989057689241	0.8517678419811405	-4895.989057689241	0.9136177679329633	0.016322413290845987	1.0072227432228356	1.989864061096425E-4	0.013998819316374467	-1.021240236036312	1.8811803552619932
8368000	-4894.693561497078	-4894.498444659464	-0.19511683761365695	-4894.498444659464	0.9099336597219201	0.014755288166977874	0.9965520132806223	2.4316307627661037E-4	0.015510376014724159	-2.118700116509438	1.0369779599008722
8369000	-4896.588474260976	-4897.810364516982	1.2218902560063838	-4897.810364516982	0.9130336870545278	0.006455692498257711	0.9980926318144018	8.171615572742734E-6	0.0028640462141467037	-1.104010107804783	1.8715509227593332
8370000	-4894.89581433827	-4894.834246431419	-0.06156790685022506	-4894.834246431419	0.919059784289422	0.04962732236146507	0.9827371089830329	0.0013249893962108282	0.03693805687153512	-1.3354016594770792	3.2365528300076756
8371000	-4898.05712052396	-4898.4305515086035	0.37343098464293767	-4898.4305515086035	0.7627148124553716	0.12989310023972997	1.10115508590965	0.02281823852475018	0.1457721656651712	-0.2472447186100366	2.8962145276280267
8372000	-4895.609135816153	-4895.683322418544	0.07418660239103492	-4895.683322418544	0.7984645423055714	0.10233547123320907	1.019615734971037	0.006230003378342575	0.0751603442092044	-0.728433272782671	3.62103919618299
8373000	-4902.694476459313	-4897.9605413494055	-4.733935109906851	-4897.9605413494055	1.0840824832732143	0.0945010192447683	1.007564566251552	0.010552535277328301	0.09941547728231007	-5.593738286115009	5.620865427872358
8374000	-4900.209050318243	-4901.33358590798	1.1245355897372609	-4901.33358590798	0.7442894261672847	0.0536640417140427	1.0021391270784474	0.002605512058385365	0.05084144897094864	-0.102724038707799	3.0244509000019337
8375000	-4898.397468286534	-4898.311397274409	-0.08607101212537877	-4898.311397274409	0.7851608977212932	0.15806938192219253	1.080466374267925	0.01264755556768498	0.10497711732169933	-0.5425807349088885	3.3853931337007452
8376000	-4898.222231912997	-4897.766885387689	-0.45534652530743125	-4897.766885387689	0.7199727253348819	0.2968292764739945	1.0691529422914487	0.07444656405852139	0.2964258339482328	-0.2584066674882899	2.072448864597303
8377000	-4897.163300678455	-4897.085495712214	-0.07780496624158895	-4897.085495712214	0.860707883218359	0.09183207974628571	0.9676993115219946	0.011061461810262206	0.09768394936823746	-0.9577866923421379	3.499949692185332
8378000	-4897.18572714874	-4898.083881446951	0.8981542982107855	-4898.083881446951	0.7452159358275063	0.06569110975847901	1.0390033436507744	0.00706293429487391	0.0841242058302523	-0.20451032524198087	3.1799867885566
8379000	-4896.153804176125	-4896.191273815655	0.037469639530348875	-4896.191273815655	0.8642057176097345	0.01258181550509633	0.9999289789071636	1.992043715607862E-4	0.014113069585390317	-1.9651691189296594	4.430752266045478
8380000	-4894.030815317094	-4894.968747126272	0.937931809178902	-4894.968747126272	0.8420220404494894	0.0040706312512530955	1.0013791915459556	2.181038437798801E-5	0.004674392754825446	-1.606533809210414	4.287161625456164
8381000	-4896.818035824261	-4897.913060729302	1.0950249050411496	-4897.913060729302	1.055556762408676	0.003095828473967306	0.9999809711331651	1.0882653626927719E-5	0.003294803412322511	-1.5780242840615348	2.0719967007630045
8382000	-4893.289523094244	-4894.591051503202	1.3015284089579782	-4894.591051503202	0.9395663915161415	0.0025930616305209976	0.9982136219329054	4.254535262428321E-6	0.0020639011266649927	-1.4544276424666307	1.4476266465694592
8383000	-4896.771499529658	-4896.693418071307	-0.0780814583513384	-4896.693418071307	0.9301719384721262	0.09123294634542763	0.9849088247388041	0.013695530231682797	0.11802430385981386	-0.9626456030453241	2.280981043783868
8384000	-4897.973083214991	-4895.211400048175	-2.761683166815679	-4895.211400048175	0.9647972623485594	0.03129138611533275	0.9778272179096065	9.524800872266957E-4	0.03116444199880227	-4.295865193714064	5.46626699061163
8385000	-4897.6334612290875	-4897.811345490456	0.17788426136819535	-4897.811345490456	0.7464622098473586	0.09503036212039569	1.0577946487080834	0.003918423595790084	0.062289415333176945	-0.6779611253450781	4.1916806906769635
8386000	-4896.565564039686	-4896.660658197206	0.09509415752055167	-4896.660658197206	0.7600995617586952	0.17461402246891947	1.0682713175950262	0.014356560777347621	0.12387531490443991	-0.2722636404123131	2.5979768510721963
8387000	-4899.141592983167	-4897.892892924935	-1.2487000582326466	-4897.892892924935	0.9977972845079475	0.17461402246891947	0.9966712813162113	0.0323495889572101	0.1832417808654575	-1.6160578561655115	2.9891141025045243
8388000	-4896.933791701051	-4897.533520376191	0.5997286751399848	-4897.533520376191	0.8857844678201975	0.036352233309233116	0.9996105441149968	0.0018373563860712974	0.04276061290047919	-0.8521817452073779	2.050774249450553
8389000	-4896.201760821071	-4895.925979515989	-0.27578130508241583	-4895.925979515989	0.8249336814522463	0.10299954402124079	1.0434516003307346	0.01052429521802301	0.0998489800271481	-1.0736843502663547	3.5836630597294024
8390000	-4900.99034526888	-4900.964049320017	-0.026295948863413132	-4900.964049320017	0.7774089368966826	0.14521002528931312	1.0954255658977323	0.024520726180431534	0.15462998901939007	-0.5555440070399187	1.8874122669684779
8391000	-4895.711049263648	-4895.96169143881	0.2506421751617245	-4895.96169143881	1.0187708432557643	0.024659945875953024	1.0163901354652616	4.3225805227306867E-4	0.020543525480726087	-1.4105542278701875	1.9159472745591757
8392000	-4895.220502520439	-4896.449620076888	1.22911755644857	-4896.449620076888	0.8108213661736253	0.0070544132416597224	1.002675457530219	3.066779560504459E-5	0.005526119030826748	-1.0543816766314213	3.8837580225407295
8393000	-4897.93183073638	-4895.706315929043	-2.225514807337265	-4895.706315929043	0.9527568899036863	0.035986809728078585	0.9973549621942259	0.0017862914809340627	0.04266640023878041	-3.683033582150867	5.21323759741622
8394000	-4894.682596998981	-4895.6588215781	0.9762245791192878	-4895.6588215781	0.9646284433581365	0.001512835033880376	1.0003608160633675	1.9789230271513195E-6	0.0014067413155603038	-2.030648356473513	3.679251766123811
8395000	-4893.626084758705	-4896.399337467616	2.7732527089112793	-4896.399337467616	0.8856967494446437	2.4482147090848527E-4	1.0001264153122833	7.978774308810733E-8	2.824783630535704E-4	-1.075426241153541	3.229878225217012
8396000	-4896.161728614586	-4897.038505898957	0.876777284371494	-4897.038505898957	1.0957644869791558	0.0038203153664181193	0.9995367952638257	1.244358533282882E-5	0.003531167849914286	-1.6975631195002752	1.9254219612896228
8397000	-4893.723388375142	-4895.112427970206	1.389039595064279	-4895.112427970206	0.9155131296108308	0.00381923684696223	0.9981310236338733	7.827196779489335E-6	0.002800162183985984	-1.1854336275206743	1.6646728476488941
8398000	-4896.77964193224	-4897.650152660253	0.8705107280132311	-4897.650152660253	0.7788842295937813	0.04639877404333304	1.0321917792933704	0.0025881275985596914	0.050096544934698624	-0.44274735166000756	3.2892289986516743
8399000	-4897.601494756785	-4896.010956243578	-1.5905385132062997	-4896.010956243578	0.8482903920156701	0.010288762605799766	1.0046414381652629	9.177368769485274E-5	0.009556635341210765	-3.6918142027491885	0.6192825217216283
8400000	-4895.629084620509	-4896.366029295269	0.7369446747598549	-4896.366029295269	0.8597893478453489	0.029090442798646685	0.9915458110739394	0.0010283594420163063	0.031835639515915753	-0.8365789201416325	1.7581125940475715
8401000	-4894.184584156436	-4895.699264476669	1.514680320232499	-4895.699264476669	0.9411597905332213	0.003925061696121554	1.0010884044981927	1.1227532507978162E-5	0.00334371457520566	-1.0469324039084458	1.952812479463232
8402000	-4895.026895079907	-4896.277450501862	1.2505554219552042	-4896.277450501862	0.802046862055865	0.018561899799204123	1.0016836618621558	3.722032594229261E-4	0.019370032898429326	-0.5573941018123278	3.210859173306163
8403000	-4894.268936155065	-4896.195265797288	1.9263296422232417	-4896.195265797288	0.8339216141563396	0.0032451227358666892	0.9988139536252826	7.455433388365991E-6	0.0027292475058675494	-0.724644877258596	2.979253262736584
8404000	-4895.203792686927	-4897.8670285822645	2.663235895337526	-4897.8670285822645	0.8368194314854712	4.8658533510240014E-4	1.0005730831895066	2.730908743755624E-7	5.224794621568185E-4	-0.868569048768598	3.2302528404795674
8405000	-4896.354439794123	-4896.542277014025	0.18783721990169466	-4896.542277014025	0.964303962196099	0.0031478466419347663	0.995807934575493	9.38363696060917E-6	0.003067126686629622	-2.477404086764289	4.139072500360899
8406000	-4896.180141716731	-4895.473729218347	-0.7064124983832424	-4895.473729218347	0.9376693564984585	0.0799272221048853	1.0288138125700992	0.0027245246561092757	0.05133881031543445	-1.6814912601768084	3.5191141733364755
8407000	-4895.547675346964	-4895.942847041273	0.39517169430933397	-4895.942847041273	1.018747168543685	0.014513648932071275	1.0046696383627376	1.456875565070702E-4	0.01207931086900496	-1.5366464504311246	2.665342296153436
8408000	-4894.865970468029	-4896.686104382209	1.8201339141794666	-4896.686104382209	0.849810666034306	0.004284305770343302	0.9995448169024481	2.354574762480235E-5	0.004857815027725214	-0.7002179342539443	2.2520661233846506
8409000	-4895.673962142088	-4896.349122052427	0.6751599103389636	-4896.349122052427	0.8637537022478098	0.035124834934363545	0.9865928162606965	0.001507140085310267	0.039262152798811185	-0.7957778929068366	2.0264083714577383
8410000	-4895.237773341971	-4893.970999184418	-1.2667741575525073	-4893.970999184418	0.9126359146881171	0.10526233369431821	1.04338483522929	0.011378237642982411	0.10668098492097265	-2.0487471250242644	4.052015431417503
8411000	-4896.315679566921	-4897.468337587887	1.1526580209655466	-4897.468337587887	0.8294838188094118	0.021415548242132855	1.0017479783071666	2.1959442857289967E-4	0.014806484030717588	-0.5819792407702957	2.6091195079053016
8412000	-4892.518517372026	-4894.600213946667	2.0816965746413985	-4894.600213946667	0.9371533994271284	0.001173633117292576	1.0002551022487003	4.867629468715599E-7	6.977498369734199E-4	-1.0429514750702094	2.2681826206913027
8413000	-4896.208539533869	-4897.601274633939	1.3927351000703734	-4897.601274633939	0.9732529828646512	4.920319455485634E-4	1.0002209868471401	2.229147465283125E-7	4.7208581377808834E-4	-2.133930707724002	1.0835479375196249
8414000	-4895.112697412152	-4895.69244782156	0.5797504094076107	-4895.69244782156	0.9147209329478752	0.00352974269364183	0.9966482654058892	1.001530086883835E-5	0.003168411358191941	-2.0317721777810727	4.158730597595364
8415000	-4896.214086436958	-4897.246799306085	1.032712869127959	-4897.246799306085	0.9810060455772375	0.0022144255154422513	1.000747777590681	4.030086057815927E-6	0.002005300027089873	-1.7969070564612366	3.384617664030448
8416000	-4895.691334022685	-4896.430071169073	0.7387371463880812	-4896.430071169073	0.8657528334537739	0.0058782304177832905	1.0023468966283908	3.746330074840703E-5	0.006110876564881577	-1.6318177815149397	4.016427842061314
8417000	-4893.629577994448	-4895.6933071605845	2.0637291661365933	-4895.6933071605845	0.8881839278711445	0.0017575001747434122	0.9991586088833422	4.051493934607221E-6	0.0020127972875683482	-0.873485912307832	2.015181688184974
8418000	-4897.959008818784	-4898.123453253706	0.1644444349226013	-4898.123453253706	0.9462941036475849	0.043490976253006706	0.9851179420277449	0.0010920546063821145	0.033682165861669	-1.1862245609898774	1.8839456718121579
8419000	-4895.593629467653	-4896.111726606687	0.5180971390336331	-4896.111726606687	0.8744817674086688	0.041670568394048764	1.0155015270739642	0.0017446584621299392	0.04152193385818667	-0.8570245323322654	1.8634826994128635
8420000	-4895.180459493921	-4895.070852502216	-0.10960699170447663	-4895.070852502216	0.9033408442534886	0.06217062356186121	1.044281964835174	0.004154812957889155	0.06462489570117785	-1.2468492543190024	3.0888316217470364
8421000	-4898.607605275735	-4897.9292036664365	-0.6784016092986815	-4897.9292036664365	1.0657994213535653	0.04678183033402961	1.0148601758221647	0.001152478510328003	0.03391606686481218	-1.9868713217721763	2.8068548342556596
8422000	-4894.737724284583	-4895.381573354812	0.6438490702280555	-4895.381573354812	0.9515686019462918	0.012543414209117948	0.9927317819381684	1.6930110076057887E-4	0.01306080515525473	-1.36029758947111	1.5447151821704597
8423000	-4897.388823113064	-4898.190997546576	0.8021744335121792	-4898.190997546576	0.8604322726564725	0.028683372041900898	0.9935734894515478	0.001076704378287171	0.03291898724170061	-0.7789030783817483	2.0530100359395425
8424000	-4897.0007674972685	-4897.945319297362	0.9445518000943067	-4897.945319297362	0.8581071764393652	0.019591325657721318	0.9841167732699926	1.8235469222183502E-4	0.013591214905174712	-0.8358517194296078	2.6318730629952554
8425000	-4893.7992116442665	-4894.666418633084	0.8672069888167728	-4894.666418633084	0.8603583683279983	0.011745657405118275	0.9949393364750273	1.4598962625643586E-4	0.012102849845120538	-1.169282471175892	3.573374085258245
8426000	-4895.342521432532	-4895.073622885949	-0.2688985465825374	-4895.073622885949	0.836086523526115	0.10282593451717612	1.0887042295390095	0.006131452932535359	0.07370637961530216	-1.0680328617168096	3.723381304427421
8427000	-4896.395277346882	-4896.184309925076	-0.2109674218050006	-4896.184309925076	0.8673214708761918	0.12171169974372861	1.0477533890927357	0.011698864075573575	0.10786154797207766	-0.8830181051067658	2.9802499499555597
8428000	-4897.941968166009	-4896.564656355508	-1.3773118105007813	-4896.564656355508	0.9070615316841945	0.14749342922424236	1.0378963805692274	0.008953065394851948	0.09965721705210144	-1.8933974233431572	3.6489706119136542
8429000	-4895.1811136165925	-4894.7076235549885	-0.47349006160369633	-4894.7076235549885	0.9760743075186068	0.07397495348925405	0.9881235190717609	0.003859967315522812	0.062000221080014725	-1.4997850810678495	2.9501208027409365
8430000	-4896.905342566457	-4897.592269475627	0.686926909169916	-4897.592269475627	1.0537230759283247	0.006427478850531898	0.9995797137198477	3.2127635862526416E-5	0.005668595210118187	-1.6410638513611908	1.7558420990497885
8431000	-4895.687039373979	-4895.876700227742	0.18966085376303576	-4895.876700227742	1.0610728621211616	0.010034996930559184	0.9987327453240128	1.0341877938789442E-4	0.010175886405179569	-1.9237771697245294	1.3291827722023448
8432000	-4897.041878821232	-4896.369305901613	-0.672572919618829	-4896.369305901613	1.0120015191425777	0.08809022085598754	0.9846169407776316	0.0029269705524451986	0.05606507961992249	-1.5815053677513	2.6229679706044635
8433000	-4896.655071043693	-4897.662884771377	1.0078137276845314	-4897.662884771377	0.7893391399054367	0.029680342319399988	0.9954369652847489	7.857699385012314E-4	0.028015324486136205	-0.5549225745696589	3.355928498470133
8434000	-4894.060839025331	-4895.653162606611	1.5923235812801315	-4895.653162606611	0.9139673529549444	0.003391013163171731	1.001058203441063	8.649014767730653E-6	0.0029418214606143976	-1.0380225725428964	2.6212846993117305
8435000	-4898.070925061832	-4897.742154032398	-0.3287710294346837	-4897.742154032398	0.8544889758893258	0.14882756893957527	1.0612611511848282	0.015857596435333604	0.12428300498192146	-0.8372174270439361	2.8703971323992343
8436000	-4898.820324945513	-4899.423333320412	0.6030083748989967	-4899.423333320412	0.8507298919719362	0.008991575816007954	1.0054551205998017	7.150513079056759E-5	0.008450510923494104	-1.563709405527871	4.2196312970683465
8437000	-4895.59944658941	-4896.166729773018	0.5672831836084435	-4896.166729773018	0.9279669710503817	0.018492469188426133	0.9898939049161698	5.688935046858439E-4	0.02386879790371006	-1.242573493970479	2.9143415988903163
8438000	-4894.246312016236	-4895.278503348441	1.0321913322053105	-4895.278503348441	0.9347019806224115	0.007485715860767008	0.9961962179936	5.4771497421594455E-5	0.0073934981383734204	-1.2228569130952254	1.6212440536486687
8439000	-4894.415281522866	-4894.508687724342	0.09340620147602918	-4894.508687724342	0.890821371102808	0.08525393903777524	1.0036262503146374	0.0046553948340969774	0.0697753032542365	-0.8380206177450611	2.199380796788253
8440000	-4894.229240038071	-4895.6185461958285	1.389306157757117	-4895.6185461958285	0.8401465821851818	0.010069682434851358	0.9965457851795007	6.85590761520261E-5	0.008297464772267001	-0.7224524347243388	2.835374785810865
8441000	-4895.535447023775	-4896.138649621603	0.6032025978277833	-4896.138649621603	0.8508908580315179	0.026364098549092215	0.9909163720785717	7.874277606594358E-4	0.028158111482937658	-1.0227662512509568	3.3776598596416534
8442000	-4893.51212208279	-4894.946128550071	1.4340064672818666	-4894.946128550071	0.8749446768883006	0.00814673365313156	0.9983396067488857	6.653199485418257E-5	0.008146704920648671	-0.7803516725548723	2.2977118304268274
8443000	-4899.225267623029	-4898.660859313723	-0.5644083093058576	-4898.660859313723	0.963329416472382	0.0526103093726164	0.9763307775319251	0.002227648594344231	0.04728781684974588	-1.8035573448057516	3.325061899641778
8444000	-4898.392461453474	-4896.859024473153	-1.533436980321561	-4896.859024473153	1.0484876941942585	0.08618017906876418	0.9454013372236887	0.007015136413428189	0.0850453009546872	-2.4574634211180992	3.4359053646939315
8445000	-4895.335234106758	-4896.819482946571	1.484248839812377	-4896.819482946571	0.9353528922693153	0.0026820329834562344	1.0005856414392336	5.992862770654093E-6	0.0024469789117276806	-1.255942275065875	2.832699919861486
8446000	-4896.062570348413	-4897.021795614691	0.9592252662780396	-4897.021795614691	0.9455915464280659	0.009283153027246846	1.0005232088377358	1.2578599391936538E-4	0.011201867546131183	-1.1920362151518997	2.5319060645485902
