#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="6" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
2441000	-5464.2551411456225	-5462.920394646165	-1.334746499457355	-5462.920394646165	1.1065068765274888	0.0032826605925402046	0.9986405536247208	6.784039655760299E-6	0.0026062354232821243	-3.980327630561887	0.46887446767269675
2442000	-5464.780152860542	-5463.1947998255155	-1.5853530350267655	-5463.1947998255155	1.21079049917684	0.0028676961836572846	1.0015217546752648	9.174758579088271E-6	0.0030260101202607627	-4.294241625258917	1.367316103748668
2443000	-5465.516280281126	-5463.357058373273	-2.1592219078530497	-5463.357058373273	1.140457152923753	0.002692327854450738	0.9996223481899592	4.207265304937218E-6	0.002051715585547675	-4.897622222738732	1.6915801764805893
2444000	-5466.2575367480995	-5464.229489054587	-2.0280476935121685	-5464.229489054587	1.0325060325145468	0.03668743063078398	1.0034526746693722	9.022622030421453E-4	0.029916902695850994	-3.474854592573813	1.0917927150494753
2445000	-5467.7199705725825	-5464.120182864711	-3.599787707872074	-5464.120182864711	1.0809540947605256	0.14274359441520038	0.9686422067759064	0.01774485996438441	0.13211919087951896	-4.1433812726625066	1.521979063487224
2446000	-5465.600726229152	-5462.862957551668	-2.737768677484824	-5462.862957551668	1.1865735055256794	0.07623666259318702	0.9892887682119884	0.007353024035777661	0.08402287302177455	-3.7442760754339632	0.6668652194527507
2447000	-5464.280176309771	-5462.716931091683	-1.563245218087845	-5462.716931091683	1.1760207725623057	0.0029281440112926974	1.0001943495902657	1.3223297386921756E-5	0.003637127709001947	-4.262371676824289	1.3509756225865452
2448000	-5466.01997947937	-5463.3688982920075	-2.6510811873626645	-5463.3688982920075	1.234952273297317	0.0552132466873064	0.9825311017030269	0.0015598759558677305	0.040284327920545045	-3.8611813802149793	1.00846278291013
2449000	-5468.00543556528	-5463.073060691027	-4.932374874253117	-5463.073060691027	1.2070872501496455	0.3794555857915829	1.0795134567350424	0.10326327086773565	0.30942082834372214	-4.406013919111239	0.3482006588454136
2450000	-5469.041725199763	-5464.998416630278	-4.043308569485231	-5464.998416630278	1.374783017841338	0.17221895560301043	0.934474693298	0.03795489340254469	0.20788489901433366	-4.423296534341789	0.39797514562994507
2451000	-5466.14143658945	-5463.402049794726	-2.739386794724056	-5463.402049794726	1.1668202617782066	0.08500335045090641	1.0189766517850307	0.0015121755974851266	0.03877088469391212	-3.672825032335895	0.9423016754428325
2452000	-5466.999478274874	-5463.8904222200745	-3.109056054798989	-5463.8904222200745	1.2099868797171194	0.14103818253280645	1.0087928529616685	0.02204801418384126	0.14539844889303088	-3.662648913895117	0.7374773757517075
2453000	-5467.5038331525075	-5462.64310523078	-4.860727921727981	-5462.64310523078	1.514291947413759	0.2982689284675966	0.764554130801813	0.022642281140470934	0.19017165523415303	-4.657790765701046	0.41536353977400453
2454000	-5469.096734847809	-5464.538784159727	-4.557950688082133	-5464.538784159727	0.9935227883100713	0.3194049136372879	0.995246010338617	0.014287931518127756	0.12474987313380284	-4.268148370318069	1.588950523988551
2455000	-5465.7229130344085	-5463.688587373993	-2.0343256604152327	-5463.688587373993	1.0620232315253233	0.022218088600435698	0.9821740160789899	5.550640434091255E-4	0.02378114132560024	-3.749923573448799	0.5761641999713379
2456000	-5467.712012921084	-5465.048938168362	-2.66307475272222	-5465.048938168362	1.0978593588871748	0.08280736483414415	1.035342204394027	0.003963400915182868	0.06205998567927209	-3.6143135058399904	0.7214117862941974
2457000	-5468.068113869667	-5464.708840709626	-3.3592731600406545	-5464.708840709626	1.0505910839594863	0.028138039984846465	1.0012507759518687	7.416371986866761E-4	0.0273541644037568	-4.950616080446878	2.061176679432519
2458000	-5469.534649879665	-5466.828181335037	-2.706468544628393	-5466.828181335037	1.3565882594112426	0.011148907742420814	1.0014885120537858	6.834088875823541E-5	0.008249141987470635	-4.768526788584345	0.3144357874970671
2459000	-5465.712443400178	-5463.459852106976	-2.2525912932020145	-5463.459852106976	1.1918611252259175	0.0035848694120000704	1.0019981047131674	9.00999235087889E-6	0.0029958856889391013	-4.856834680702507	1.714755426540082
2460000	-5465.971345604923	-5464.729223308616	-1.2421222963068952	-5464.729223308616	1.013872070582378	0.003807712216352475	0.9999555172017244	2.324424290177317E-5	0.00481850985547729	-3.8180170633362995	1.449508887447972
2461000	-5465.531099417248	-5463.643190832307	-1.8879085849413508	-5463.643190832307	1.1541260238283098	0.01523062663799549	0.9930766305299114	2.1619454526077496E-4	0.014818336492048206	-3.795649398305453	0.8188479270835557
2462000	-5464.902604121079	-5463.590393843416	-1.3122102776628957	-5463.590393843416	1.040880169385119	0.00825224996959685	1.0014803596211035	6.526035141321165E-5	0.008073768584525107	-3.520367320369443	0.9088694779670823
2463000	-5466.6615056521805	-5464.552987250268	-2.1085184019124665	-5464.552987250268	1.1692426848613058	0.016447724869137117	0.9936751224752918	1.9022842490944248E-4	0.01383750259715834	-3.9776772370714086	0.5384965129012212
2464000	-5469.036634117832	-5465.26556515206	-3.7710689657726197	-5465.26556515206	1.0760000899982203	0.2264291547259969	1.0148129266803498	0.07407431191892636	0.26391174043929944	-3.883112682818458	1.4512646863834833
2465000	-5469.81331607673	-5464.9857645264	-4.827551550330078	-5464.9857645264	1.1062661870478032	0.34302784013589355	0.9933438016308191	0.04075117397180838	0.21015304701984505	-4.443042461513591	1.6101557990002233
2466000	-5465.710783240152	-5464.14009526167	-1.570687978482133	-5464.14009526167	1.2187753352632493	0.00857816272306201	1.001187916053643	3.455879581796327E-5	0.005869320583849502	-3.760158549761857	0.9289431711647284
2467000	-5466.961472375895	-5463.427352818092	-3.5341195578030606	-5463.427352818092	1.1275893909357468	0.2452294556707056	1.1029657597962428	0.013302395524414354	0.10774310170538169	-3.5602124176331533	0.8808744561348468
2468000	-5465.794604549327	-5462.545978057714	-3.248626491613377	-5462.545978057714	1.1610595263533094	0.087773351912185	0.9587477326219044	0.012868764316439091	0.1155238539132866	-4.1600477453479074	0.43788969626392815
2469000	-5469.581769894038	-5466.889198291889	-2.69257160214904	-5466.889198291889	1.2338481170579776	0.030205409192203284	1.0020099490285381	8.037209512868938E-4	0.028359565956761687	-4.245859417819605	1.2151382348450452
2470000	-5468.336438022527	-5463.217129963571	-5.119308058955704	-5463.217129963571	1.1644351810165228	0.1507970689964671	1.054034621940962	0.018133174829808855	0.12620498340348796	-5.616544634789354	2.007820287457512
2471000	-5466.6893070496935	-5463.151845169836	-3.537461879857967	-5463.151845169836	1.2059095092116638	0.14337842614145152	0.9794534540429763	0.0058984104888081335	0.07747743371245812	-4.077350122830943	0.4650417649737781
2472000	-5467.699270589395	-5463.3680140315055	-4.331256557890068	-5463.3680140315055	1.295830158732054	0.33535623837856243	0.9385528747661215	0.11337529485182325	0.34800764082373203	-3.9772488950439295	0.9936961283281742
2473000	-5467.939071596542	-5462.852997160929	-5.08607443561331	-5462.852997160929	1.380958555194068	0.3389531718900319	0.9003977934828713	0.03738114574018429	0.23350574616754838	-4.717736428879146	1.244987303199715
2474000	-5466.118253073985	-5462.84962332594	-3.268629748045032	-5462.84962332594	1.164491144873229	0.1371419849307096	1.013457574201889	0.016385246826628317	0.12698399230832175	-3.84532233667798	0.8006941517658986
2475000	-5465.537052247086	-5463.122953770136	-2.4140984769498743	-5463.122953770136	1.0728663311559155	0.07125068028214114	1.004686303808816	0.00480640508469643	0.0682140874610065	-3.464802191159108	0.8695205359818157
2476000	-5466.358989903869	-5463.825271535349	-2.533718368519718	-5463.825271535349	1.200732585344241	0.05725791548477944	0.9863825665583416	0.002848453581097387	0.05430421830964507	-3.721723101303723	0.8305152913074418
2477000	-5465.7211238262535	-5462.514761778083	-3.206362048170092	-5462.514761778083	1.1123750487227084	0.15523866579245832	0.9853425424362575	0.01255409421492519	0.11224657989725301	-3.678603552451076	0.707981397362274
2478000	-5465.071639217336	-5464.075173732057	-0.9964654852794093	-5464.075173732057	1.0505474637474403	0.004122283995114528	0.9983194443230594	8.3357081689072E-6	0.002888582878290863	-3.5349905338549945	0.7531250565195096
2479000	-5467.959219213588	-5465.041136437782	-2.9180827758054955	-5465.041136437782	1.3992121490129197	0.06480900322803644	0.9557050688491286	0.0010503150323436367	0.03409087110785206	-4.029281362322564	0.6833681218927994
2480000	-5467.606747623711	-5466.586668544637	-1.0200790790736742	-5466.586668544637	1.0001616022645547	0.0023192378228847877	0.9988848488404021	3.1358106599167805E-6	0.0017719450904071757	-3.828133081637743	1.2685182435300653
2481000	-5465.990279049681	-5463.265216864461	-2.7250621852200463	-5463.265216864461	1.1718429178169287	0.048897218985204854	0.9689267647479007	0.0017880787619333927	0.04311963511022422	-4.007631297954267	1.2386767907780503
2482000	-5466.350941103431	-5462.588505454351	-3.7624356490792152	-5462.588505454351	1.3040220700194816	0.20372079383856811	0.9851182380393916	0.02356927734557812	0.1587927319166124	-3.982596764286904	1.0056711093987678
2483000	-5466.3772323660005	-5463.049252511367	-3.32797985463368	-5463.049252511367	1.1990908906739401	0.07473533559049393	1.0364460633120194	0.004850369485412248	0.06844973202116902	-4.347575568963535	0.37855793503741125
2484000	-5467.634094263591	-5465.025347842665	-2.6087464209257143	-5465.025347842665	1.1421646418452125	0.07823117124539962	1.0284854368136356	0.0069262565939278735	0.08055220882954456	-3.5981410753354672	0.9145443263120947
2485000	-5470.827300467277	-5467.213495810615	-3.6138046566622872	-5467.213495810615	1.210555381036119	0.2037925841984175	0.994955718210655	0.0324851338764366	0.19306406575877733	-3.833615575317206	1.003608521218619
2486000	-5469.031334431544	-5467.237287199448	-1.794047232096494	-5467.237287199448	0.9700315527497264	0.022150193549572515	0.9906083996833884	4.1104826511930505E-4	0.020413806592671186	-3.5112319928141624	1.303821613876046
2487000	-5466.319018150977	-5463.658094160614	-2.660923990362618	-5463.658094160614	1.0855931656548212	0.034144129185119006	0.9955758300068156	2.5320617640208474E-4	0.015920050470943654	-4.147467259518637	1.5209607427501117
2488000	-5464.426528078146	-5462.83053378214	-1.5959942960049696	-5462.83053378214	1.0799314773979258	0.013033336109870378	1.0079278647319456	1.4108105809901539E-4	0.011776886045679164	-3.5812180472070203	0.7049946673020909
2489000	-5469.493396876707	-5465.70606999797	-3.787326878737256	-5465.70606999797	0.9967655881167331	0.2768694519355596	1.1480207479726192	0.028602241662591132	0.14879966876202017	-3.6747004771500356	1.1369298518795514
2490000	-5467.732152423999	-5463.982203526621	-3.7499488973776467	-5463.982203526621	1.124690234667104	0.2633310475014308	1.0030429073523832	0.07896491885651205	0.28965110564697294	-3.6958543768718193	0.8996813803739212
2491000	-5465.5232755786155	-5463.208317241981	-2.3149583366348394	-5463.208317241981	1.1792656962846702	0.034613102282345744	0.9790519670779144	6.173825644702203E-4	0.02548836524700648	-3.793992999417638	0.6857321010327091
2492000	-5466.131543863954	-5462.741130779619	-3.39041308433478	-5462.741130779619	1.2756087826430278	0.1340802493926507	0.925471238730421	0.01124095780675469	0.11319769196946763	-3.9855178257203567	0.9749965320172772
2493000	-5464.5352716914695	-5462.624419110243	-1.9108525812259367	-5462.624419110243	1.1211402178220116	0.018305429173777435	0.9970953814342012	2.0028210137915087E-4	0.01416092534470656	-3.7258793946144486	1.0547120538344665
2494000	-5464.410641456698	-5462.633953981585	-1.7766874751121644	-5462.633953981585	1.1599433197548221	0.015395971057760019	0.994377669953261	2.0518675688820776E-4	0.014426832823051614	-3.6790241468421883	0.7115305553430143
2495000	-5464.541941550014	-5463.374102560686	-1.16783898932729	-5463.374102560686	1.0957260861863705	0.005926784894691771	0.9970290747259763	2.219791459910901E-5	0.004724194146725801	-3.534479471213731	0.9267547999364716
2496000	-5468.397874412948	-5463.794681314167	-4.6031930987810945	-5463.794681314167	1.3040464001305438	0.06646236388968209	0.9889202259648436	0.0015022838554177883	0.0397138540763724	-5.698464308876568	1.8011198086623303
2497000	-5466.880423977138	-5463.712169454223	-3.168254522915448	-5463.712169454223	1.0089809312699505	0.025265705283885515	1.0055914013024991	1.347529657035897E-4	0.011590808563433532	-4.816691926639762	1.9382410209588854
2498000	-5465.442033426912	-5464.327614027576	-1.1144193993355032	-5464.327614027576	1.025891754995105	0.004625390482229021	1.0002488971471686	2.0039782057516225E-5	0.004470339610942771	-3.598610436487241	1.0036275733014932
2499000	-5463.528726478425	-5463.284323854404	-0.24440262402104995	-5463.284323854404	1.224757915819374	4.7190427906136184E-4	0.9998438811610036	2.1353689432165825E-7	4.621158304806719E-4	-3.7903508826826746	0.6585207546983598
2500000	-5464.505053725764	-5462.571541169271	-1.933512556493474	-5462.571541169271	1.1293045233993484	0.022036785507316168	0.9888954163454012	5.984772755866062E-4	0.024527342549151163	-3.6533575580517814	0.8074014474267243
2501000	-5467.435323931474	-5464.343478680708	-3.091845250765954	-5464.343478680708	1.0040770359209452	0.024024061277636878	1.0056146977384244	5.567287091909855E-4	0.023596434332085817	-4.766734392729983	0.28127686350457953
2502000	-5469.280900907815	-5466.514918888492	-2.765982019323147	-5466.514918888492	1.371205112623518	0.04276395495907456	1.0076441452875693	0.002826914008296555	0.053314394267782304	-4.1263160879460425	0.546884306998412
2503000	-5465.496589786326	-5462.161272346258	-3.335317440067805	-5462.161272346258	1.0919722560951928	0.05080714922274563	1.018798299027191	0.002199072760270795	0.04621416038831546	-4.59524448476078	1.7033024120481568
2504000	-5469.079474720869	-5465.998172844555	-3.0813018763142654	-5465.998172844555	0.9924969248109349	0.1251519303309151	1.1013876118326547	0.009109191074804238	0.08876427483706985	-3.731511490021969	0.5437431918641743
2505000	-5466.2804380237785	-5462.536125566272	-3.7443124575070206	-5462.536125566272	1.241147413030098	0.25928706877857516	0.9653792965892589	0.04947013614667269	0.21891244535120905	-3.7079322624283524	0.8355943754344152
2506000	-5468.1382661893795	-5462.91956026271	-5.21870592666964	-5462.91956026271	1.5903332146473619	0.4363861255193053	0.7930294653753623	0.06650450226943053	0.296558694464549	-4.478913849206657	0.45387782530268334
2507000	-5468.129689019524	-5466.190517765706	-1.9391712538185268	-5466.190517765706	1.0638494420691944	0.023975657933203973	0.9919039267443862	3.0769520011535666E-4	0.01762639601239604	-3.6151156825244373	1.2619656698364559
2508000	-5464.930595687042	-5463.078546421448	-1.8520492655945073	-5463.078546421448	1.1516242579578995	0.012645091886668387	0.9925021255801902	1.779898572637784E-4	0.013399333181294224	-3.852212698082854	1.0771833532349664
2509000	-5465.318612071373	-5463.5355060229485	-1.7831060484243855	-5463.5355060229485	1.0348886431902449	0.020415038880116202	0.9971205714521463	5.138551938503499E-4	0.022722931475716766	-3.5423911444568468	0.9193480197592855
2510000	-5467.772484769303	-5464.903761911065	-2.8687228582380664	-5464.903761911065	1.107088253476262	0.03949016344453358	0.9936782670431606	7.664090960004491E-4	0.02798859306551662	-4.274297384854933	1.4429403455410692
2511000	-5468.298687047266	-5464.440482905388	-3.8582041418778377	-5464.440482905388	1.2031160789595918	0.2582724353095703	0.9259779896774207	0.06093199642388477	0.2634641309603294	-3.8262859069537223	0.62536033426592
2512000	-5469.905433553096	-5466.055985674805	-3.8494478782913504	-5466.055985674805	1.359070850545446	0.05219060625756179	0.9725782025596046	0.0034562015241354415	0.060457676475337827	-5.0933835087337025	0.2711959453274932
2513000	-5465.850236461288	-5463.8290023976	-2.0212340636881923	-5463.8290023976	1.0350064448707912	0.004979062367636065	0.9985140118283207	2.170421761070924E-5	0.004660588600396909	-4.470576376503345	1.7666518946094496
2514000	-5464.085359849831	-5463.350441520989	-0.734918328841339	-5463.350441520989	1.1371332308606628	0.0013996213908752104	0.9996348867176015	2.0565867293547386E-6	0.0014350652772099877	-3.777899296746055	0.6081660103417602
2515000	-5467.867827109456	-5465.084628587057	-2.7831985223991342	-5465.084628587057	1.0495607272155267	0.00620489896359712	0.9997567701227023	2.2771712586472867E-5	0.0047708121059882045	-5.127998090399988	0.24313682965179026
2516000	-5464.455585046597	-5463.261218447451	-1.1943665991460048	-5463.261218447451	1.1161635910631584	0.002101237793200313	0.9993070886967252	1.0715264635599354E-6	0.0010356209186392464	-4.04843844155754	1.2684994511804937
2517000	-5465.197014920193	-5463.208792237998	-1.9882226821957665	-5463.208792237998	1.1604288784945669	0.020986141827722	0.9971129929327053	8.245845724672681E-4	0.02882999734928287	-3.7333096969457844	0.8133466417255208
2518000	-5467.1923577884145	-5462.538195283482	-4.65416250493226	-5462.538195283482	1.0790141332130276	0.12296301110852992	0.9903446079614728	0.024311829465416938	0.1540527018364952	-5.318227465092593	2.018563337121107
2519000	-5465.3374359198515	-5464.577656240534	-0.7597796793169374	-5464.577656240534	1.037823649782568	0.00179890435723978	0.9992763036799984	2.470355987679468E-6	0.0015726242127836229	-3.68616576861943	1.0898558103564946
2520000	-5464.605884519822	-5462.89208156205	-1.7138029577717173	-5462.89208156205	1.161548208002103	0.006333229442187367	1.0003781413426123	2.6817494357632654E-5	0.005187324158718987	-4.048841576207444	1.2256659315883085
2521000	-5470.29236030494	-5465.321393856282	-4.9709664486580145	-5465.321393856282	1.4408614198288372	0.2900439310887755	1.0118271330168207	0.008871047324254816	0.0960397611347356	-4.802440560584558	0.3211509065791369
2522000	-5471.303182450984	-5464.798581121194	-6.504601329790544	-5464.798581121194	1.5579903925610092	0.4060761559645498	0.8473582229570318	0.2230593482788566	0.46109607228376664	-5.877318194951376	1.6721879884042625
2523000	-5466.532225651903	-5463.343323663132	-3.188901988771363	-5463.343323663132	1.0558539855529587	0.06988079486092541	1.0693076093972103	0.0011729405806652257	0.032375704746026225	-4.252130708136074	1.6343071765112858
2524000	-5465.371584055259	-5462.970406740297	-2.401177314961658	-5462.970406740297	1.1713424515697228	0.025483107299121354	0.9853222830744875	7.214674179722684E-4	0.027096476229132593	-4.045100830123058	0.45971179725394473
